protein1 protein2 combined_score
1028307.EAE_18370 1028307.EAE_07420 155
1028307.EAE_18370 1028307.EAE_19870 155
1028307.EAE_18370 1028307.EAE_06030 200
1028307.EAE_18370 1028307.EAE_01200 200
1028307.EAE_18370 1028307.EAE_15095 200
1028307.EAE_18370 1028307.EAE_19865 239
1028307.EAE_18375 1028307.EAE_18385 692
1028307.EAE_18375 1028307.EAE_07410 532
1028307.EAE_18375 1028307.EAE_06030 692
1028307.EAE_18375 1028307.EAE_15095 692
1028307.EAE_18375 1028307.EAE_01200 692
1028307.EAE_18375 1028307.EAE_07420 477
1028307.EAE_18375 1028307.EAE_19865 477
1028307.EAE_18375 1028307.EAE_18380 836
1028307.EAE_18375 1028307.EAE_15100 836
1028307.EAE_18375 1028307.EAE_16805 477
1028307.EAE_18375 1028307.EAE_19665 477
1028307.EAE_18375 1028307.EAE_19860 532
1028307.EAE_18375 1028307.EAE_19870 477
1028307.EAE_18375 1028307.EAE_07415 477
1028307.EAE_18380 1028307.EAE_19870 639
1028307.EAE_18380 1028307.EAE_15095 796
1028307.EAE_18380 1028307.EAE_01200 796
1028307.EAE_18380 1028307.EAE_07420 639
1028307.EAE_18380 1028307.EAE_07405 620
1028307.EAE_18380 1028307.EAE_19855 620
1028307.EAE_18380 1028307.EAE_17440 718
1028307.EAE_18380 1028307.EAE_17480 288
1028307.EAE_18380 1028307.EAE_19665 639
1028307.EAE_18380 1028307.EAE_01205 249
1028307.EAE_18380 1028307.EAE_18385 796
1028307.EAE_18380 1028307.EAE_06030 796
1028307.EAE_18380 1028307.EAE_19865 990
1028307.EAE_18380 1028307.EAE_15105 836
1028307.EAE_18380 1028307.EAE_22835 290
1028307.EAE_18380 1028307.EAE_07415 990
1028307.EAE_18380 1028307.EAE_10375 718
1028307.EAE_18380 1028307.EAE_16805 639
1028307.EAE_18380 1028307.EAE_18375 836
1028307.EAE_18385 1028307.EAE_18370 200
1028307.EAE_18385 1028307.EAE_19865 430
1028307.EAE_18385 1028307.EAE_18380 796
1028307.EAE_18385 1028307.EAE_16835 290
1028307.EAE_18385 1028307.EAE_08015 200
1028307.EAE_18385 1028307.EAE_17480 286
1028307.EAE_18385 1028307.EAE_19855 503
1028307.EAE_18385 1028307.EAE_15100 796
1028307.EAE_18385 1028307.EAE_18375 692
1028307.EAE_18385 1028307.EAE_19860 639
1028307.EAE_18385 1028307.EAE_07415 430
1028307.EAE_18385 1028307.EAE_10375 430
1028307.EAE_18385 1028307.EAE_22835 286
1028307.EAE_18385 1028307.EAE_15105 692
1028307.EAE_18385 1028307.EAE_16800 221
1028307.EAE_18385 1028307.EAE_07400 266
1028307.EAE_18385 1028307.EAE_07410 639
1028307.EAE_18385 1028307.EAE_01205 247
1028307.EAE_18385 1028307.EAE_16205 155
1028307.EAE_18385 1028307.EAE_17440 430
1028307.EAE_18385 1028307.EAE_19940 290
1028307.EAE_18385 1028307.EAE_07405 503
1028307.EAE_18400 1028307.EAE_24220 163
1028307.EAE_18425 1028307.EAE_02545 159
1028307.EAE_18425 1028307.EAE_02965 258
1028307.EAE_18425 1028307.EAE_01875 229
1028307.EAE_18425 1028307.EAE_00725 161
1028307.EAE_18425 1028307.EAE_14060 175
1028307.EAE_18425 1028307.EAE_00460 237
1028307.EAE_18425 1028307.EAE_19760 161
1028307.EAE_18425 1028307.EAE_07620 237
1028307.EAE_18425 1028307.EAE_23480 196
1028307.EAE_18425 1028307.EAE_10710 237
1028307.EAE_18425 1028307.EAE_06675 161
1028307.EAE_18425 1028307.EAE_09865 161
1028307.EAE_18425 1028307.EAE_21525 159
1028307.EAE_18430 1028307.EAE_15260 467
1028307.EAE_18435 1028307.EAE_16505 219
1028307.EAE_18435 1028307.EAE_20625 219
1028307.EAE_18440 1028307.EAE_09135 200
1028307.EAE_18450 1028307.EAE_16375 152
1028307.EAE_18450 1028307.EAE_13555 152
1028307.EAE_18450 1028307.EAE_13615 340
1028307.EAE_18450 1028307.EAE_13085 183
1028307.EAE_18450 1028307.EAE_21365 152
1028307.EAE_18450 1028307.EAE_02880 152
1028307.EAE_18455 1028307.EAE_09130 167
1028307.EAE_18470 1028307.EAE_23860 207
1028307.EAE_18470 1028307.EAE_06905 179
1028307.EAE_18470 1028307.EAE_13995 207
1028307.EAE_18470 1028307.EAE_00375 236
1028307.EAE_18475 1028307.EAE_09710 150
1028307.EAE_18475 1028307.EAE_18480 187
1028307.EAE_18475 1028307.EAE_18575 209
1028307.EAE_18475 1028307.EAE_03900 275
1028307.EAE_18475 1028307.EAE_09315 210
1028307.EAE_18475 1028307.EAE_08400 203
1028307.EAE_18475 1028307.EAE_09730 209
1028307.EAE_18475 1028307.EAE_07870 188
1028307.EAE_18475 1028307.EAE_11285 152
1028307.EAE_18475 1028307.EAE_07460 209
1028307.EAE_18475 1028307.EAE_18580 171
1028307.EAE_18475 1028307.EAE_03235 209
1028307.EAE_18475 1028307.EAE_08390 206
1028307.EAE_18475 1028307.EAE_11970 210
1028307.EAE_18480 1028307.EAE_07055 188
1028307.EAE_18480 1028307.EAE_04465 206
1028307.EAE_18480 1028307.EAE_05075 387
1028307.EAE_18480 1028307.EAE_04490 332
1028307.EAE_18480 1028307.EAE_07270 209
1028307.EAE_18480 1028307.EAE_17080 166
1028307.EAE_18480 1028307.EAE_12595 163
1028307.EAE_18480 1028307.EAE_24025 268
1028307.EAE_18480 1028307.EAE_18475 187
1028307.EAE_18480 1028307.EAE_14300 207
1028307.EAE_18480 1028307.EAE_13660 159
1028307.EAE_18480 1028307.EAE_17785 209
1028307.EAE_18480 1028307.EAE_03860 332
1028307.EAE_18480 1028307.EAE_23945 234
1028307.EAE_18480 1028307.EAE_03895 187
1028307.EAE_18480 1028307.EAE_07575 241
1028307.EAE_18480 1028307.EAE_00365 206
1028307.EAE_18480 1028307.EAE_02185 234
1028307.EAE_18495 1028307.EAE_18635 420
1028307.EAE_18495 1028307.EAE_23025 234
1028307.EAE_18495 1028307.EAE_18125 267
1028307.EAE_18495 1028307.EAE_05920 262
1028307.EAE_18495 1028307.EAE_15635 167
1028307.EAE_18495 1028307.EAE_08810 262
1028307.EAE_18495 1028307.EAE_02445 188
1028307.EAE_18495 1028307.EAE_07525 194
1028307.EAE_18495 1028307.EAE_24790 188
1028307.EAE_18495 1028307.EAE_23265 305
1028307.EAE_18495 1028307.EAE_07530 268
1028307.EAE_18495 1028307.EAE_10675 268
1028307.EAE_18495 1028307.EAE_10505 234
1028307.EAE_18495 1028307.EAE_01975 577
1028307.EAE_18495 1028307.EAE_14910 194
1028307.EAE_18495 1028307.EAE_19535 212
1028307.EAE_18495 1028307.EAE_16815 234
1028307.EAE_18495 1028307.EAE_14360 188
1028307.EAE_18495 1028307.EAE_13370 234
1028307.EAE_18495 1028307.EAE_02275 234
1028307.EAE_18495 1028307.EAE_04480 590
1028307.EAE_18495 1028307.EAE_19540 268
1028307.EAE_18495 1028307.EAE_12435 268
1028307.EAE_18495 1028307.EAE_13895 265
1028307.EAE_18495 1028307.EAE_18080 268
1028307.EAE_18495 1028307.EAE_10030 218
1028307.EAE_18495 1028307.EAE_04670 440
1028307.EAE_18495 1028307.EAE_24075 188
1028307.EAE_18495 1028307.EAE_21745 218
1028307.EAE_18495 1028307.EAE_08150 218
1028307.EAE_18495 1028307.EAE_00855 194
1028307.EAE_18495 1028307.EAE_15555 268
1028307.EAE_18495 1028307.EAE_23070 234
1028307.EAE_18495 1028307.EAE_21785 269
1028307.EAE_18495 1028307.EAE_21860 204
1028307.EAE_18495 1028307.EAE_23615 268
1028307.EAE_18495 1028307.EAE_17870 218
1028307.EAE_18495 1028307.EAE_24300 268
1028307.EAE_18495 1028307.EAE_16555 194
1028307.EAE_18495 1028307.EAE_14955 218
1028307.EAE_18495 1028307.EAE_02770 188
1028307.EAE_18495 1028307.EAE_10525 218
1028307.EAE_18495 1028307.EAE_05905 305
1028307.EAE_18495 1028307.EAE_05245 268
1028307.EAE_18495 1028307.EAE_08655 268
1028307.EAE_18495 1028307.EAE_21395 305
1028307.EAE_18495 1028307.EAE_14475 212
1028307.EAE_18495 1028307.EAE_15550 188
1028307.EAE_18495 1028307.EAE_16875 268
1028307.EAE_18495 1028307.EAE_05240 194
1028307.EAE_18495 1028307.EAE_24220 234
1028307.EAE_18495 1028307.EAE_11630 280
1028307.EAE_18495 1028307.EAE_06880 234
1028307.EAE_18495 1028307.EAE_03545 268
1028307.EAE_18495 1028307.EAE_11635 274
1028307.EAE_18495 1028307.EAE_03130 234
1028307.EAE_18495 1028307.EAE_04295 267
1028307.EAE_18495 1028307.EAE_24295 212
1028307.EAE_18495 1028307.EAE_16560 268
1028307.EAE_18495 1028307.EAE_05860 234
1028307.EAE_18495 1028307.EAE_10660 268
1028307.EAE_18495 1028307.EAE_09995 300
1028307.EAE_18495 1028307.EAE_18070 194
1028307.EAE_18495 1028307.EAE_10775 267
1028307.EAE_18495 1028307.EAE_23610 194
1028307.EAE_18495 1028307.EAE_12090 188
1028307.EAE_18495 1028307.EAE_21400 305
1028307.EAE_18495 1028307.EAE_00300 440
1028307.EAE_18495 1028307.EAE_05075 267
1028307.EAE_18495 1028307.EAE_18315 305
1028307.EAE_18495 1028307.EAE_24215 421
1028307.EAE_18495 1028307.EAE_00630 188
1028307.EAE_18495 1028307.EAE_14480 268
1028307.EAE_18495 1028307.EAE_05925 262
1028307.EAE_18495 1028307.EAE_14070 194
1028307.EAE_18495 1028307.EAE_08675 447
1028307.EAE_18495 1028307.EAE_24700 188
1028307.EAE_18495 1028307.EAE_24225 545
1028307.EAE_18495 1028307.EAE_14065 268
1028307.EAE_18495 1028307.EAE_14905 268
1028307.EAE_18495 1028307.EAE_15525 348
1028307.EAE_18495 1028307.EAE_10500 234
1028307.EAE_18495 1028307.EAE_09990 268
1028307.EAE_18495 1028307.EAE_10665 194
1028307.EAE_18495 1028307.EAE_23085 218
1028307.EAE_18495 1028307.EAE_12440 300
1028307.EAE_18510 1028307.EAE_01470 184
1028307.EAE_18510 1028307.EAE_10650 158
1028307.EAE_18510 1028307.EAE_21540 184
1028307.EAE_18510 1028307.EAE_21375 184
1028307.EAE_18510 1028307.EAE_06765 184
1028307.EAE_18515 1028307.EAE_05520 154
1028307.EAE_18515 1028307.EAE_03690 154
1028307.EAE_18515 1028307.EAE_01595 165
1028307.EAE_18515 1028307.EAE_01845 154
1028307.EAE_18515 1028307.EAE_14510 164
1028307.EAE_18520 1028307.EAE_01475 200
1028307.EAE_18530 1028307.EAE_15260 467
1028307.EAE_18530 1028307.EAE_02160 150
1028307.EAE_18545 1028307.EAE_04830 288
1028307.EAE_18545 1028307.EAE_08555 164
1028307.EAE_18545 1028307.EAE_07505 154
1028307.EAE_18550 1028307.EAE_10650 163
1028307.EAE_18550 1028307.EAE_05415 370
1028307.EAE_18550 1028307.EAE_12960 241
1028307.EAE_18550 1028307.EAE_22660 151
1028307.EAE_18550 1028307.EAE_05075 157
1028307.EAE_18550 1028307.EAE_07220 329
1028307.EAE_18550 1028307.EAE_24230 455
1028307.EAE_18550 1028307.EAE_08270 179
1028307.EAE_18550 1028307.EAE_03530 183
1028307.EAE_18550 1028307.EAE_20825 211
1028307.EAE_18560 1028307.EAE_15260 467
1028307.EAE_18570 1028307.EAE_05660 210
1028307.EAE_18570 1028307.EAE_17090 186
1028307.EAE_18570 1028307.EAE_16895 169
1028307.EAE_18570 1028307.EAE_13660 220
1028307.EAE_18570 1028307.EAE_21445 171
1028307.EAE_18570 1028307.EAE_16365 167
1028307.EAE_18570 1028307.EAE_21660 171
1028307.EAE_18570 1028307.EAE_05645 210
1028307.EAE_18570 1028307.EAE_02180 162
1028307.EAE_18570 1028307.EAE_16370 243
1028307.EAE_18570 1028307.EAE_24665 209
1028307.EAE_18570 1028307.EAE_06665 171
1028307.EAE_18570 1028307.EAE_18790 171
1028307.EAE_18570 1028307.EAE_20535 171
1028307.EAE_18570 1028307.EAE_08465 171
1028307.EAE_18570 1028307.EAE_13615 298
1028307.EAE_18570 1028307.EAE_04675 171
1028307.EAE_18570 1028307.EAE_08050 209
1028307.EAE_18570 1028307.EAE_20525 177
1028307.EAE_18575 1028307.EAE_22095 165
1028307.EAE_18575 1028307.EAE_08475 165
1028307.EAE_18575 1028307.EAE_03895 209
1028307.EAE_18575 1028307.EAE_18475 209
1028307.EAE_18580 1028307.EAE_11970 748
1028307.EAE_18580 1028307.EAE_03895 171
1028307.EAE_18580 1028307.EAE_18475 171
1028307.EAE_18595 1028307.EAE_03090 198
1028307.EAE_18595 1028307.EAE_02935 254
1028307.EAE_18595 1028307.EAE_15025 260
1028307.EAE_18595 1028307.EAE_07985 254
1028307.EAE_18595 1028307.EAE_20315 210
1028307.EAE_18595 1028307.EAE_09345 254
1028307.EAE_18595 1028307.EAE_04315 210
1028307.EAE_18595 1028307.EAE_23290 254
1028307.EAE_18595 1028307.EAE_20245 210
1028307.EAE_18595 1028307.EAE_09765 167
1028307.EAE_18595 1028307.EAE_00750 167
1028307.EAE_18595 1028307.EAE_04590 171
1028307.EAE_18610 1028307.EAE_01005 252
1028307.EAE_18620 1028307.EAE_09235 650
1028307.EAE_18620 1028307.EAE_14155 650
1028307.EAE_18620 1028307.EAE_09765 165
1028307.EAE_18620 1028307.EAE_14150 650
1028307.EAE_18620 1028307.EAE_08050 190
1028307.EAE_18620 1028307.EAE_18220 650
1028307.EAE_18620 1028307.EAE_18060 196
1028307.EAE_18620 1028307.EAE_24665 190
1028307.EAE_18620 1028307.EAE_09225 650
1028307.EAE_18620 1028307.EAE_09230 650
1028307.EAE_18620 1028307.EAE_04095 159
1028307.EAE_18620 1028307.EAE_00750 165
1028307.EAE_18620 1028307.EAE_09240 650
1028307.EAE_18620 1028307.EAE_14165 650
1028307.EAE_18620 1028307.EAE_06480 157
1028307.EAE_18620 1028307.EAE_14160 650
1028307.EAE_18625 1028307.EAE_02910 163
1028307.EAE_18625 1028307.EAE_08055 163
1028307.EAE_18625 1028307.EAE_17655 165
1028307.EAE_18625 1028307.EAE_13265 165
1028307.EAE_18625 1028307.EAE_05115 165
1028307.EAE_18625 1028307.EAE_19195 165
1028307.EAE_18635 1028307.EAE_10030 224
1028307.EAE_18635 1028307.EAE_04670 381
1028307.EAE_18635 1028307.EAE_24075 206
1028307.EAE_18635 1028307.EAE_21745 224
1028307.EAE_18635 1028307.EAE_08150 224
1028307.EAE_18635 1028307.EAE_21785 420
1028307.EAE_18635 1028307.EAE_17870 224
1028307.EAE_18635 1028307.EAE_14955 224
1028307.EAE_18635 1028307.EAE_02770 206
1028307.EAE_18635 1028307.EAE_04480 502
1028307.EAE_18635 1028307.EAE_24790 206
1028307.EAE_18635 1028307.EAE_23265 301
1028307.EAE_18635 1028307.EAE_01975 263
1028307.EAE_18635 1028307.EAE_14360 206
1028307.EAE_18635 1028307.EAE_18125 228
1028307.EAE_18635 1028307.EAE_05920 181
1028307.EAE_18635 1028307.EAE_15635 167
1028307.EAE_18635 1028307.EAE_08810 181
1028307.EAE_18635 1028307.EAE_02445 206
1028307.EAE_18635 1028307.EAE_08675 201
1028307.EAE_18635 1028307.EAE_24700 206
1028307.EAE_18635 1028307.EAE_24225 308
1028307.EAE_18635 1028307.EAE_15525 270
1028307.EAE_18635 1028307.EAE_18495 420
1028307.EAE_18635 1028307.EAE_23085 224
1028307.EAE_18635 1028307.EAE_12090 206
1028307.EAE_18635 1028307.EAE_10775 228
1028307.EAE_18635 1028307.EAE_21400 301
1028307.EAE_18635 1028307.EAE_00300 381
1028307.EAE_18635 1028307.EAE_05075 228
1028307.EAE_18635 1028307.EAE_18315 301
1028307.EAE_18635 1028307.EAE_24215 292
1028307.EAE_18635 1028307.EAE_00630 206
1028307.EAE_18635 1028307.EAE_05925 181
1028307.EAE_18635 1028307.EAE_04295 228
1028307.EAE_18635 1028307.EAE_05905 301
1028307.EAE_18635 1028307.EAE_10525 224
1028307.EAE_18635 1028307.EAE_21395 301
1028307.EAE_18640 1028307.EAE_18890 197
1028307.EAE_18645 1028307.EAE_12760 237
1028307.EAE_18650 1028307.EAE_18890 197
1028307.EAE_18660 1028307.EAE_03090 652
1028307.EAE_18660 1028307.EAE_10330 153
1028307.EAE_18660 1028307.EAE_04100 153
1028307.EAE_18660 1028307.EAE_07810 255
1028307.EAE_18660 1028307.EAE_22865 167
1028307.EAE_18680 1028307.EAE_13290 434
1028307.EAE_18690 1028307.EAE_01005 252
1028307.EAE_18695 1028307.EAE_03925 161
1028307.EAE_18715 1028307.EAE_15260 467
1028307.EAE_18730 1028307.EAE_24275 165
1028307.EAE_18730 1028307.EAE_10970 215
1028307.EAE_18730 1028307.EAE_17090 196
1028307.EAE_18735 1028307.EAE_15260 467
1028307.EAE_18745 1028307.EAE_17090 171
1028307.EAE_18745 1028307.EAE_24275 171
1028307.EAE_18750 1028307.EAE_17990 680
1028307.EAE_18750 1028307.EAE_11785 680
1028307.EAE_18750 1028307.EAE_06695 680
1028307.EAE_18750 1028307.EAE_11795 803
1028307.EAE_18750 1028307.EAE_17035 680
1028307.EAE_18750 1028307.EAE_18755 803
1028307.EAE_18750 1028307.EAE_18760 680
1028307.EAE_18755 1028307.EAE_11785 712
1028307.EAE_18755 1028307.EAE_14655 161
1028307.EAE_18755 1028307.EAE_12285 164
1028307.EAE_18755 1028307.EAE_11790 803
1028307.EAE_18755 1028307.EAE_06695 712
1028307.EAE_18755 1028307.EAE_17990 712
1028307.EAE_18755 1028307.EAE_01645 161
1028307.EAE_18755 1028307.EAE_18760 712
1028307.EAE_18755 1028307.EAE_17035 712
1028307.EAE_18755 1028307.EAE_18750 803
1028307.EAE_18760 1028307.EAE_16400 163
1028307.EAE_18760 1028307.EAE_06135 491
1028307.EAE_18760 1028307.EAE_08670 491
1028307.EAE_18760 1028307.EAE_09860 601
1028307.EAE_18760 1028307.EAE_10020 570
1028307.EAE_18760 1028307.EAE_13925 156
1028307.EAE_18760 1028307.EAE_03950 491
1028307.EAE_18760 1028307.EAE_14620 156
1028307.EAE_18760 1028307.EAE_14085 681
1028307.EAE_18760 1028307.EAE_09565 491
1028307.EAE_18760 1028307.EAE_22955 491
1028307.EAE_18760 1028307.EAE_13565 491
1028307.EAE_18760 1028307.EAE_11795 712
1028307.EAE_18760 1028307.EAE_07250 491
1028307.EAE_18760 1028307.EAE_18755 712
1028307.EAE_18760 1028307.EAE_11790 680
1028307.EAE_18760 1028307.EAE_23045 156
1028307.EAE_18760 1028307.EAE_03170 491
1028307.EAE_18760 1028307.EAE_13700 491
1028307.EAE_18760 1028307.EAE_18750 680
1028307.EAE_18760 1028307.EAE_05470 601
1028307.EAE_18775 1028307.EAE_07505 154
1028307.EAE_18775 1028307.EAE_04830 195
1028307.EAE_18780 1028307.EAE_15260 467
1028307.EAE_18790 1028307.EAE_03040 171
1028307.EAE_18790 1028307.EAE_12035 171
1028307.EAE_18790 1028307.EAE_02880 171
1028307.EAE_18790 1028307.EAE_19740 171
1028307.EAE_18790 1028307.EAE_21365 171
1028307.EAE_18790 1028307.EAE_03340 171
1028307.EAE_18790 1028307.EAE_01280 171
1028307.EAE_18790 1028307.EAE_05260 171
1028307.EAE_18790 1028307.EAE_03005 171
1028307.EAE_18790 1028307.EAE_14825 171
1028307.EAE_18790 1028307.EAE_17490 171
1028307.EAE_18790 1028307.EAE_05280 171
1028307.EAE_18790 1028307.EAE_05655 171
1028307.EAE_18790 1028307.EAE_13615 379
1028307.EAE_18790 1028307.EAE_18090 171
1028307.EAE_18790 1028307.EAE_05865 171
1028307.EAE_18790 1028307.EAE_13555 171
1028307.EAE_18790 1028307.EAE_18570 171
1028307.EAE_18790 1028307.EAE_17330 171
1028307.EAE_18790 1028307.EAE_18800 171
1028307.EAE_18790 1028307.EAE_19880 171
1028307.EAE_18790 1028307.EAE_13665 171
1028307.EAE_18790 1028307.EAE_16375 171
1028307.EAE_18790 1028307.EAE_12625 171
1028307.EAE_18790 1028307.EAE_01570 171
1028307.EAE_18790 1028307.EAE_13550 171
1028307.EAE_18790 1028307.EAE_02335 171
1028307.EAE_18790 1028307.EAE_13695 171
1028307.EAE_18790 1028307.EAE_17510 171
1028307.EAE_18790 1028307.EAE_01935 171
1028307.EAE_18790 1028307.EAE_02240 171
1028307.EAE_18800 1028307.EAE_02180 162
1028307.EAE_18800 1028307.EAE_06665 171
1028307.EAE_18800 1028307.EAE_24665 209
1028307.EAE_18800 1028307.EAE_08465 171
1028307.EAE_18800 1028307.EAE_18790 171
1028307.EAE_18800 1028307.EAE_20535 171
1028307.EAE_18800 1028307.EAE_13615 298
1028307.EAE_18800 1028307.EAE_04675 171
1028307.EAE_18800 1028307.EAE_08050 209
1028307.EAE_18800 1028307.EAE_20525 177
1028307.EAE_18800 1028307.EAE_17090 186
1028307.EAE_18800 1028307.EAE_16895 169
1028307.EAE_18800 1028307.EAE_13660 220
1028307.EAE_18800 1028307.EAE_21445 171
1028307.EAE_18800 1028307.EAE_21660 171
1028307.EAE_18840 1028307.EAE_01955 171
1028307.EAE_18840 1028307.EAE_18845 370
1028307.EAE_18840 1028307.EAE_00400 318
1028307.EAE_18840 1028307.EAE_21770 171
1028307.EAE_18840 1028307.EAE_10865 242
1028307.EAE_18840 1028307.EAE_24560 161
1028307.EAE_18840 1028307.EAE_12820 256
1028307.EAE_18840 1028307.EAE_00360 318
1028307.EAE_18840 1028307.EAE_21860 242
1028307.EAE_18845 1028307.EAE_21715 179
1028307.EAE_18845 1028307.EAE_14510 222
1028307.EAE_18845 1028307.EAE_19530 173
1028307.EAE_18845 1028307.EAE_14145 169
1028307.EAE_18845 1028307.EAE_05075 448
1028307.EAE_18845 1028307.EAE_09345 163
1028307.EAE_18845 1028307.EAE_01520 410
1028307.EAE_18845 1028307.EAE_04295 448
1028307.EAE_18845 1028307.EAE_03480 370
1028307.EAE_18845 1028307.EAE_07595 370
1028307.EAE_18845 1028307.EAE_16695 165
1028307.EAE_18845 1028307.EAE_03690 175
1028307.EAE_18845 1028307.EAE_11965 768
1028307.EAE_18845 1028307.EAE_22715 311
1028307.EAE_18845 1028307.EAE_09580 210
1028307.EAE_18845 1028307.EAE_06245 921
1028307.EAE_18845 1028307.EAE_00320 192
1028307.EAE_18845 1028307.EAE_02970 434
1028307.EAE_18845 1028307.EAE_11015 311
1028307.EAE_18845 1028307.EAE_01220 173
1028307.EAE_18845 1028307.EAE_18220 242
1028307.EAE_18845 1028307.EAE_10775 448
1028307.EAE_18845 1028307.EAE_18840 370
1028307.EAE_18845 1028307.EAE_01845 175
1028307.EAE_18845 1028307.EAE_11510 179
1028307.EAE_18845 1028307.EAE_14900 202
1028307.EAE_18845 1028307.EAE_14000 179
1028307.EAE_18845 1028307.EAE_00660 281
1028307.EAE_18845 1028307.EAE_23570 254
1028307.EAE_18845 1028307.EAE_09555 187
1028307.EAE_18845 1028307.EAE_14025 195
1028307.EAE_18845 1028307.EAE_14160 195
1028307.EAE_18845 1028307.EAE_02875 173
1028307.EAE_18845 1028307.EAE_09240 195
1028307.EAE_18845 1028307.EAE_05520 175
1028307.EAE_18845 1028307.EAE_16895 237
1028307.EAE_18845 1028307.EAE_00395 167
1028307.EAE_18845 1028307.EAE_01970 261
1028307.EAE_18845 1028307.EAE_19345 171
1028307.EAE_18845 1028307.EAE_18125 448
1028307.EAE_18845 1028307.EAE_07680 202
1028307.EAE_18845 1028307.EAE_20370 434
1028307.EAE_18845 1028307.EAE_14420 163
1028307.EAE_18845 1028307.EAE_21720 434
1028307.EAE_18855 1028307.EAE_06975 165
1028307.EAE_18855 1028307.EAE_14235 165
1028307.EAE_18885 1028307.EAE_11485 159
1028307.EAE_18885 1028307.EAE_18890 169
1028307.EAE_18890 1028307.EAE_23745 197
1028307.EAE_18890 1028307.EAE_10545 197
1028307.EAE_18890 1028307.EAE_17420 197
1028307.EAE_18890 1028307.EAE_10455 197
1028307.EAE_18890 1028307.EAE_07390 197
1028307.EAE_18890 1028307.EAE_05510 197
1028307.EAE_18890 1028307.EAE_09750 197
1028307.EAE_18890 1028307.EAE_07815 197
1028307.EAE_18890 1028307.EAE_18640 197
1028307.EAE_18890 1028307.EAE_15700 197
1028307.EAE_18890 1028307.EAE_10450 197
1028307.EAE_18890 1028307.EAE_18650 197
1028307.EAE_18890 1028307.EAE_09590 197
1028307.EAE_18890 1028307.EAE_00440 197
1028307.EAE_18890 1028307.EAE_20325 169
1028307.EAE_18890 1028307.EAE_06895 169
1028307.EAE_18890 1028307.EAE_20010 197
1028307.EAE_18890 1028307.EAE_06025 197
1028307.EAE_18890 1028307.EAE_20620 197
1028307.EAE_18890 1028307.EAE_18885 169
1028307.EAE_18890 1028307.EAE_11935 169
1028307.EAE_18890 1028307.EAE_19245 197
1028307.EAE_18890 1028307.EAE_06730 197
1028307.EAE_18895 1028307.EAE_15260 467
1028307.EAE_18900 1028307.EAE_01755 269
1028307.EAE_18900 1028307.EAE_13600 269
1028307.EAE_18900 1028307.EAE_23980 269
1028307.EAE_18900 1028307.EAE_21490 269
1028307.EAE_18900 1028307.EAE_03290 269
1028307.EAE_18905 1028307.EAE_17705 409
1028307.EAE_18905 1028307.EAE_18910 258
1028307.EAE_18905 1028307.EAE_08225 258
1028307.EAE_18905 1028307.EAE_08675 551
1028307.EAE_18910 1028307.EAE_16560 160
1028307.EAE_18910 1028307.EAE_01705 190
1028307.EAE_18910 1028307.EAE_03545 160
1028307.EAE_18910 1028307.EAE_20890 254
1028307.EAE_18910 1028307.EAE_07340 275
1028307.EAE_18910 1028307.EAE_00845 275
1028307.EAE_18910 1028307.EAE_14235 163
1028307.EAE_18910 1028307.EAE_15555 152
1028307.EAE_18910 1028307.EAE_14480 160
1028307.EAE_18910 1028307.EAE_18905 258
1028307.EAE_18910 1028307.EAE_01590 190
1028307.EAE_18910 1028307.EAE_08230 275
1028307.EAE_18910 1028307.EAE_06975 163
1028307.EAE_18920 1028307.EAE_00660 650
