protein1 protein2 combined_score
216816.GS08_09080 216816.GS08_09535 154
216816.GS08_09080 216816.GS08_05395 231
216816.GS08_09080 216816.GS08_07885 154
216816.GS08_09080 216816.GS08_03300 155
216816.GS08_09080 216816.GS08_09480 230
216816.GS08_09080 216816.GS08_03440 156
216816.GS08_09080 216816.GS08_00590 154
216816.GS08_09080 216816.GS08_08995 248
216816.GS08_09080 216816.GS08_01205 187
216816.GS08_09080 216816.GS08_01260 999
216816.GS08_09080 216816.GS08_09095 999
216816.GS08_09080 216816.GS08_05710 214
216816.GS08_09080 216816.GS08_09040 999
216816.GS08_09080 216816.GS08_09100 999
216816.GS08_09080 216816.GS08_02625 155
216816.GS08_09080 216816.GS08_09485 999
216816.GS08_09080 216816.GS08_08370 211
216816.GS08_09080 216816.GS08_03745 181
216816.GS08_09080 216816.GS08_00635 154
216816.GS08_09080 216816.GS08_04070 187
216816.GS08_09080 216816.GS08_03485 155
216816.GS08_09080 216816.GS08_09010 999
216816.GS08_09080 216816.GS08_01270 999
216816.GS08_09080 216816.GS08_09070 999
216816.GS08_09080 216816.GS08_09045 999
216816.GS08_09080 216816.GS08_03105 966
216816.GS08_09080 216816.GS08_00845 177
216816.GS08_09080 216816.GS08_04305 748
216816.GS08_09080 216816.GS08_01275 999
216816.GS08_09080 216816.GS08_01880 999
216816.GS08_09080 216816.GS08_08925 154
216816.GS08_09080 216816.GS08_07300 781
216816.GS08_09080 216816.GS08_02075 999
216816.GS08_09080 216816.GS08_09490 999
216816.GS08_09080 216816.GS08_10075 157
216816.GS08_09080 216816.GS08_09300 999
216816.GS08_09080 216816.GS08_08145 851
216816.GS08_09080 216816.GS08_09030 999
216816.GS08_09080 216816.GS08_07060 154
216816.GS08_09080 216816.GS08_10300 153
216816.GS08_09080 216816.GS08_06645 154
216816.GS08_09080 216816.GS08_05820 156
216816.GS08_09080 216816.GS08_09035 999
216816.GS08_09080 216816.GS08_05725 972
216816.GS08_09080 216816.GS08_08965 248
216816.GS08_09080 216816.GS08_04345 156
216816.GS08_09080 216816.GS08_09915 154
216816.GS08_09080 216816.GS08_04650 999
216816.GS08_09080 216816.GS08_01675 154
216816.GS08_09080 216816.GS08_06255 225
216816.GS08_09080 216816.GS08_09445 999
216816.GS08_09080 216816.GS08_09085 999
216816.GS08_09080 216816.GS08_09460 230
216816.GS08_09080 216816.GS08_02175 154
216816.GS08_09080 216816.GS08_06725 230
216816.GS08_09080 216816.GS08_02655 781
216816.GS08_09080 216816.GS08_09020 999
216816.GS08_09080 216816.GS08_01665 999
216816.GS08_09080 216816.GS08_10535 181
216816.GS08_09080 216816.GS08_09055 999
216816.GS08_09080 216816.GS08_09130 999
216816.GS08_09080 216816.GS08_04065 204
216816.GS08_09080 216816.GS08_06870 154
216816.GS08_09080 216816.GS08_09075 999
216816.GS08_09080 216816.GS08_09200 999
216816.GS08_09080 216816.GS08_04455 999
216816.GS08_09080 216816.GS08_03720 230
216816.GS08_09080 216816.GS08_09310 156
216816.GS08_09080 216816.GS08_07800 238
216816.GS08_09080 216816.GS08_08960 999
216816.GS08_09080 216816.GS08_07695 169
216816.GS08_09080 216816.GS08_00005 637
216816.GS08_09080 216816.GS08_08340 154
216816.GS08_09085 216816.GS08_09010 999
216816.GS08_09085 216816.GS08_04070 781
216816.GS08_09085 216816.GS08_03745 186
216816.GS08_09085 216816.GS08_08370 219
216816.GS08_09085 216816.GS08_09485 999
216816.GS08_09085 216816.GS08_01880 999
216816.GS08_09085 216816.GS08_01275 999
216816.GS08_09085 216816.GS08_04305 810
216816.GS08_09085 216816.GS08_03105 579
216816.GS08_09085 216816.GS08_09045 999
216816.GS08_09085 216816.GS08_01270 999
216816.GS08_09085 216816.GS08_01465 167
216816.GS08_09085 216816.GS08_09070 999
216816.GS08_09085 216816.GS08_01965 999
216816.GS08_09085 216816.GS08_02620 219
216816.GS08_09085 216816.GS08_08435 806
216816.GS08_09085 216816.GS08_03770 186
216816.GS08_09085 216816.GS08_06040 190
216816.GS08_09085 216816.GS08_10590 999
216816.GS08_09085 216816.GS08_02450 230
216816.GS08_09085 216816.GS08_09100 999
216816.GS08_09085 216816.GS08_09040 999
216816.GS08_09085 216816.GS08_05710 197
216816.GS08_09085 216816.GS08_09095 999
216816.GS08_09085 216816.GS08_01260 999
216816.GS08_09085 216816.GS08_08995 266
216816.GS08_09085 216816.GS08_09480 230
216816.GS08_09085 216816.GS08_05395 230
216816.GS08_09085 216816.GS08_03100 241
216816.GS08_09085 216816.GS08_08910 878
216816.GS08_09085 216816.GS08_02635 574
216816.GS08_09085 216816.GS08_05560 230
216816.GS08_09085 216816.GS08_10535 186
216816.GS08_09085 216816.GS08_01665 999
216816.GS08_09085 216816.GS08_09020 999
216816.GS08_09085 216816.GS08_02655 781
216816.GS08_09085 216816.GS08_06725 230
216816.GS08_09085 216816.GS08_09445 999
216816.GS08_09085 216816.GS08_09460 230
216816.GS08_09085 216816.GS08_04650 999
216816.GS08_09085 216816.GS08_08960 999
216816.GS08_09085 216816.GS08_07800 230
216816.GS08_09085 216816.GS08_03720 230
216816.GS08_09085 216816.GS08_04455 999
216816.GS08_09085 216816.GS08_09200 999
216816.GS08_09085 216816.GS08_09075 999
216816.GS08_09085 216816.GS08_04065 218
216816.GS08_09085 216816.GS08_09130 999
216816.GS08_09085 216816.GS08_09055 999
216816.GS08_09085 216816.GS08_09265 502
216816.GS08_09085 216816.GS08_09030 999
216816.GS08_09085 216816.GS08_08145 892
216816.GS08_09085 216816.GS08_09300 999
216816.GS08_09085 216816.GS08_09490 999
216816.GS08_09085 216816.GS08_02075 999
216816.GS08_09085 216816.GS08_07300 781
216816.GS08_09085 216816.GS08_08965 230
216816.GS08_09085 216816.GS08_05725 957
216816.GS08_09085 216816.GS08_09035 999
216816.GS08_09085 216816.GS08_00920 801
216816.GS08_09085 216816.GS08_08570 806
216816.GS08_09085 216816.GS08_08915 230
216816.GS08_09085 216816.GS08_04670 999
216816.GS08_09085 216816.GS08_08225 999
216816.GS08_09085 216816.GS08_05740 999
216816.GS08_09085 216816.GS08_01960 207
216816.GS08_09085 216816.GS08_06045 570
216816.GS08_09085 216816.GS08_06155 230
216816.GS08_09085 216816.GS08_01455 187
216816.GS08_09085 216816.GS08_09005 999
216816.GS08_09085 216816.GS08_03960 230
216816.GS08_09085 216816.GS08_09280 999
216816.GS08_09085 216816.GS08_09015 999
216816.GS08_09085 216816.GS08_06160 999
216816.GS08_09085 216816.GS08_09025 999
216816.GS08_09085 216816.GS08_09090 999
216816.GS08_09085 216816.GS08_09275 991
216816.GS08_09085 216816.GS08_03090 999
216816.GS08_09085 216816.GS08_09050 999
216816.GS08_09085 216816.GS08_09665 801
216816.GS08_09085 216816.GS08_09060 999
216816.GS08_09085 216816.GS08_03740 254
216816.GS08_09085 216816.GS08_07665 157
216816.GS08_09085 216816.GS08_07490 207
216816.GS08_09085 216816.GS08_01180 240
216816.GS08_09085 216816.GS08_09135 999
216816.GS08_09085 216816.GS08_09635 186
216816.GS08_09085 216816.GS08_01470 187
216816.GS08_09085 216816.GS08_07635 157
216816.GS08_09085 216816.GS08_00660 173
216816.GS08_09085 216816.GS08_06820 230
216816.GS08_09085 216816.GS08_01920 382
216816.GS08_09085 216816.GS08_06410 999
216816.GS08_09085 216816.GS08_08220 781
216816.GS08_09085 216816.GS08_08980 999
216816.GS08_09085 216816.GS08_02445 230
216816.GS08_09085 216816.GS08_05370 207
216816.GS08_09085 216816.GS08_01940 806
216816.GS08_09085 216816.GS08_09455 226
216816.GS08_09085 216816.GS08_00405 186
216816.GS08_09085 216816.GS08_06480 241
216816.GS08_09085 216816.GS08_07265 241
216816.GS08_09085 216816.GS08_05675 806
216816.GS08_09085 216816.GS08_05745 219
216816.GS08_09085 216816.GS08_09450 999
216816.GS08_09085 216816.GS08_04675 781
216816.GS08_09085 216816.GS08_08970 999
216816.GS08_09085 216816.GS08_09080 999
216816.GS08_09085 216816.GS08_09000 999
216816.GS08_09085 216816.GS08_09065 999
216816.GS08_09085 216816.GS08_03095 999
216816.GS08_09085 216816.GS08_08975 999
216816.GS08_09085 216816.GS08_06405 999
216816.GS08_09090 216816.GS08_06045 605
216816.GS08_09090 216816.GS08_01960 941
216816.GS08_09090 216816.GS08_07745 153
216816.GS08_09090 216816.GS08_03290 154
216816.GS08_09090 216816.GS08_06155 230
216816.GS08_09090 216816.GS08_08985 950
216816.GS08_09090 216816.GS08_09005 999
216816.GS08_09090 216816.GS08_02685 155
216816.GS08_09090 216816.GS08_08570 209
216816.GS08_09090 216816.GS08_03555 207
216816.GS08_09090 216816.GS08_00920 794
216816.GS08_09090 216816.GS08_04670 999
216816.GS08_09090 216816.GS08_08915 232
216816.GS08_09090 216816.GS08_08225 999
216816.GS08_09090 216816.GS08_05740 999
216816.GS08_09090 216816.GS08_03740 242
216816.GS08_09090 216816.GS08_09060 999
216816.GS08_09090 216816.GS08_10430 154
216816.GS08_09090 216816.GS08_07190 155
216816.GS08_09090 216816.GS08_01320 154
216816.GS08_09090 216816.GS08_07490 210
216816.GS08_09090 216816.GS08_01180 243
216816.GS08_09090 216816.GS08_09135 999
216816.GS08_09090 216816.GS08_09635 203
216816.GS08_09090 216816.GS08_03960 246
216816.GS08_09090 216816.GS08_09280 999
216816.GS08_09090 216816.GS08_06160 999
216816.GS08_09090 216816.GS08_09025 999
216816.GS08_09090 216816.GS08_09015 999
216816.GS08_09090 216816.GS08_00835 958
216816.GS08_09090 216816.GS08_03090 999
216816.GS08_09090 216816.GS08_09050 999
216816.GS08_09090 216816.GS08_09275 999
216816.GS08_09090 216816.GS08_09665 794
216816.GS08_09090 216816.GS08_05095 758
216816.GS08_09090 216816.GS08_02445 231
216816.GS08_09090 216816.GS08_01940 209
216816.GS08_09090 216816.GS08_09455 221
216816.GS08_09090 216816.GS08_05370 210
216816.GS08_09090 216816.GS08_00405 203
216816.GS08_09090 216816.GS08_06820 230
216816.GS08_09090 216816.GS08_04585 154
216816.GS08_09090 216816.GS08_00660 154
216816.GS08_09090 216816.GS08_01920 246
216816.GS08_09090 216816.GS08_06410 999
216816.GS08_09090 216816.GS08_10580 758
216816.GS08_09090 216816.GS08_08220 786
216816.GS08_09090 216816.GS08_08980 999
216816.GS08_09090 216816.GS08_09000 999
216816.GS08_09090 216816.GS08_07715 207
216816.GS08_09090 216816.GS08_08900 832
216816.GS08_09090 216816.GS08_09080 999
216816.GS08_09090 216816.GS08_03095 999
216816.GS08_09090 216816.GS08_07660 208
216816.GS08_09090 216816.GS08_09065 999
216816.GS08_09090 216816.GS08_05465 963
216816.GS08_09090 216816.GS08_08975 999
216816.GS08_09090 216816.GS08_06405 999
216816.GS08_09090 216816.GS08_06480 241
216816.GS08_09090 216816.GS08_09295 207
216816.GS08_09090 216816.GS08_07265 241
216816.GS08_09090 216816.GS08_00670 774
216816.GS08_09090 216816.GS08_05085 758
216816.GS08_09090 216816.GS08_05745 216
216816.GS08_09090 216816.GS08_09450 999
216816.GS08_09090 216816.GS08_05675 209
216816.GS08_09090 216816.GS08_04675 800
216816.GS08_09090 216816.GS08_08970 999
216816.GS08_09090 216816.GS08_07760 192
216816.GS08_09090 216816.GS08_01880 999
216816.GS08_09090 216816.GS08_01275 999
216816.GS08_09090 216816.GS08_09045 999
216816.GS08_09090 216816.GS08_04305 819
216816.GS08_09090 216816.GS08_03105 579
216816.GS08_09090 216816.GS08_01465 183
216816.GS08_09090 216816.GS08_01270 999
216816.GS08_09090 216816.GS08_09070 999
216816.GS08_09090 216816.GS08_04870 386
216816.GS08_09090 216816.GS08_09010 999
216816.GS08_09090 216816.GS08_03745 203
216816.GS08_09090 216816.GS08_08370 216
216816.GS08_09090 216816.GS08_04070 194
216816.GS08_09090 216816.GS08_09485 999
216816.GS08_09090 216816.GS08_09095 999
216816.GS08_09090 216816.GS08_01260 999
216816.GS08_09090 216816.GS08_08125 386
216816.GS08_09090 216816.GS08_05710 196
216816.GS08_09090 216816.GS08_09100 999
216816.GS08_09090 216816.GS08_09040 999
216816.GS08_09090 216816.GS08_08995 248
216816.GS08_09090 216816.GS08_05395 238
216816.GS08_09090 216816.GS08_05900 175
216816.GS08_09090 216816.GS08_09480 230
216816.GS08_09090 216816.GS08_03300 199
216816.GS08_09090 216816.GS08_10515 843
216816.GS08_09090 216816.GS08_02635 977
216816.GS08_09090 216816.GS08_05560 230
216816.GS08_09090 216816.GS08_08910 856
216816.GS08_09090 216816.GS08_03100 241
216816.GS08_09090 216816.GS08_02620 216
216816.GS08_09090 216816.GS08_01965 999
216816.GS08_09090 216816.GS08_03770 203
216816.GS08_09090 216816.GS08_08435 209
216816.GS08_09090 216816.GS08_02450 230
216816.GS08_09090 216816.GS08_06040 183
216816.GS08_09090 216816.GS08_10590 999
216816.GS08_09090 216816.GS08_08960 999
216816.GS08_09090 216816.GS08_07800 230
216816.GS08_09090 216816.GS08_09075 999
216816.GS08_09090 216816.GS08_09200 999
216816.GS08_09090 216816.GS08_03720 877
216816.GS08_09090 216816.GS08_04455 999
216816.GS08_09090 216816.GS08_09055 999
216816.GS08_09090 216816.GS08_04065 200
216816.GS08_09090 216816.GS08_09130 999
216816.GS08_09090 216816.GS08_10535 203
216816.GS08_09090 216816.GS08_01665 999
216816.GS08_09090 216816.GS08_09020 999
216816.GS08_09090 216816.GS08_02655 781
216816.GS08_09090 216816.GS08_06725 230
216816.GS08_09090 216816.GS08_06970 155
216816.GS08_09090 216816.GS08_00385 204
216816.GS08_09090 216816.GS08_09085 999
216816.GS08_09090 216816.GS08_09460 230
216816.GS08_09090 216816.GS08_09445 999
216816.GS08_09090 216816.GS08_04650 999
216816.GS08_09090 216816.GS08_04120 192
216816.GS08_09090 216816.GS08_05510 774
216816.GS08_09090 216816.GS08_06830 872
216816.GS08_09090 216816.GS08_08965 231
216816.GS08_09090 216816.GS08_05725 957
216816.GS08_09090 216816.GS08_09035 999
216816.GS08_09090 216816.GS08_08145 243
216816.GS08_09090 216816.GS08_09265 467
216816.GS08_09090 216816.GS08_09030 999
216816.GS08_09090 216816.GS08_08195 159
216816.GS08_09090 216816.GS08_09490 999
216816.GS08_09090 216816.GS08_10075 157
216816.GS08_09090 216816.GS08_09300 999
216816.GS08_09090 216816.GS08_02015 198
216816.GS08_09090 216816.GS08_07300 794
216816.GS08_09090 216816.GS08_02075 999
216816.GS08_09095 216816.GS08_06160 999
216816.GS08_09095 216816.GS08_09025 999
216816.GS08_09095 216816.GS08_09015 999
216816.GS08_09095 216816.GS08_00835 979
216816.GS08_09095 216816.GS08_03960 242
216816.GS08_09095 216816.GS08_09280 999
216816.GS08_09095 216816.GS08_09665 794
216816.GS08_09095 216816.GS08_03090 999
216816.GS08_09095 216816.GS08_09050 999
216816.GS08_09095 216816.GS08_09090 999
216816.GS08_09095 216816.GS08_09275 999
216816.GS08_09095 216816.GS08_01320 192
216816.GS08_09095 216816.GS08_01180 245
216816.GS08_09095 216816.GS08_07490 197
216816.GS08_09095 216816.GS08_03740 262
216816.GS08_09095 216816.GS08_10430 192
216816.GS08_09095 216816.GS08_09060 999
216816.GS08_09095 216816.GS08_07190 155
216816.GS08_09095 216816.GS08_09135 999
216816.GS08_09095 216816.GS08_09635 187
216816.GS08_09095 216816.GS08_08570 805
216816.GS08_09095 216816.GS08_00920 794
216816.GS08_09095 216816.GS08_02685 200
216816.GS08_09095 216816.GS08_08225 999
216816.GS08_09095 216816.GS08_05740 999
216816.GS08_09095 216816.GS08_04670 999
216816.GS08_09095 216816.GS08_08915 230
216816.GS08_09095 216816.GS08_06045 570
216816.GS08_09095 216816.GS08_01960 945
216816.GS08_09095 216816.GS08_03290 192
216816.GS08_09095 216816.GS08_09005 999
216816.GS08_09095 216816.GS08_06155 230
216816.GS08_09095 216816.GS08_07265 241
216816.GS08_09095 216816.GS08_00670 199
216816.GS08_09095 216816.GS08_06480 241
216816.GS08_09095 216816.GS08_08970 999
216816.GS08_09095 216816.GS08_04675 781
216816.GS08_09095 216816.GS08_05745 211
216816.GS08_09095 216816.GS08_09450 999
216816.GS08_09095 216816.GS08_05675 805
216816.GS08_09095 216816.GS08_05570 161
216816.GS08_09095 216816.GS08_07715 219
216816.GS08_09095 216816.GS08_09000 999
216816.GS08_09095 216816.GS08_09080 999
216816.GS08_09095 216816.GS08_05465 985
216816.GS08_09095 216816.GS08_08975 999
216816.GS08_09095 216816.GS08_06405 999
216816.GS08_09095 216816.GS08_03095 999
216816.GS08_09095 216816.GS08_07660 621
216816.GS08_09095 216816.GS08_09065 999
216816.GS08_09095 216816.GS08_06410 999
216816.GS08_09095 216816.GS08_01920 248
216816.GS08_09095 216816.GS08_06820 230
216816.GS08_09095 216816.GS08_04585 192
216816.GS08_09095 216816.GS08_08980 999
216816.GS08_09095 216816.GS08_08220 781
216816.GS08_09095 216816.GS08_02445 230
216816.GS08_09095 216816.GS08_00405 187
216816.GS08_09095 216816.GS08_01940 805
216816.GS08_09095 216816.GS08_09455 221
216816.GS08_09095 216816.GS08_05370 197
216816.GS08_09095 216816.GS08_01965 999
216816.GS08_09095 216816.GS08_02620 211
216816.GS08_09095 216816.GS08_02450 230
216816.GS08_09095 216816.GS08_06040 199
216816.GS08_09095 216816.GS08_10590 999
216816.GS08_09095 216816.GS08_03770 187
216816.GS08_09095 216816.GS08_08435 805
216816.GS08_09095 216816.GS08_08995 248
216816.GS08_09095 216816.GS08_01260 999
216816.GS08_09095 216816.GS08_09040 999
216816.GS08_09095 216816.GS08_05710 159
216816.GS08_09095 216816.GS08_09100 999
216816.GS08_09095 216816.GS08_05560 230
216816.GS08_09095 216816.GS08_02635 992
216816.GS08_09095 216816.GS08_08910 874
216816.GS08_09095 216816.GS08_03100 241
216816.GS08_09095 216816.GS08_05395 230
216816.GS08_09095 216816.GS08_09480 230
216816.GS08_09095 216816.GS08_01495 169
216816.GS08_09095 216816.GS08_03745 187
216816.GS08_09095 216816.GS08_08370 211
216816.GS08_09095 216816.GS08_04070 194
216816.GS08_09095 216816.GS08_09010 999
216816.GS08_09095 216816.GS08_09485 999
216816.GS08_09095 216816.GS08_01275 999
216816.GS08_09095 216816.GS08_01880 999
216816.GS08_09095 216816.GS08_09070 999
216816.GS08_09095 216816.GS08_01270 999
216816.GS08_09095 216816.GS08_09045 999
216816.GS08_09095 216816.GS08_04305 818
216816.GS08_09095 216816.GS08_03105 579
216816.GS08_09095 216816.GS08_08145 873
216816.GS08_09095 216816.GS08_09030 999
216816.GS08_09095 216816.GS08_07300 781
216816.GS08_09095 216816.GS08_02075 999
216816.GS08_09095 216816.GS08_09490 999
216816.GS08_09095 216816.GS08_09300 999
216816.GS08_09095 216816.GS08_05510 199
216816.GS08_09095 216816.GS08_06830 155
216816.GS08_09095 216816.GS08_08965 230
216816.GS08_09095 216816.GS08_05725 957
216816.GS08_09095 216816.GS08_09035 999
216816.GS08_09095 216816.GS08_02655 781
216816.GS08_09095 216816.GS08_06725 230
216816.GS08_09095 216816.GS08_06970 200
216816.GS08_09095 216816.GS08_10535 187
216816.GS08_09095 216816.GS08_09020 999
216816.GS08_09095 216816.GS08_01665 999
216816.GS08_09095 216816.GS08_04650 999
216816.GS08_09095 216816.GS08_00385 207
216816.GS08_09095 216816.GS08_06255 218
216816.GS08_09095 216816.GS08_09085 999
216816.GS08_09095 216816.GS08_09445 999
216816.GS08_09095 216816.GS08_09460 230
216816.GS08_09095 216816.GS08_07800 230
216816.GS08_09095 216816.GS08_08960 999
216816.GS08_09095 216816.GS08_09055 999
216816.GS08_09095 216816.GS08_04065 207
216816.GS08_09095 216816.GS08_09130 999
216816.GS08_09095 216816.GS08_09200 999
216816.GS08_09095 216816.GS08_09075 999
216816.GS08_09095 216816.GS08_03720 230
216816.GS08_09095 216816.GS08_04455 999
216816.GS08_09100 216816.GS08_09020 999
216816.GS08_09100 216816.GS08_01665 999
216816.GS08_09100 216816.GS08_10535 198
216816.GS08_09100 216816.GS08_06725 230
216816.GS08_09100 216816.GS08_02655 781
216816.GS08_09100 216816.GS08_01675 154
216816.GS08_09100 216816.GS08_09085 999
216816.GS08_09100 216816.GS08_09445 998
216816.GS08_09100 216816.GS08_09460 230
216816.GS08_09100 216816.GS08_02175 154
216816.GS08_09100 216816.GS08_04650 999
216816.GS08_09100 216816.GS08_09915 154
216816.GS08_09100 216816.GS08_07295 689
216816.GS08_09100 216816.GS08_08960 999
216816.GS08_09100 216816.GS08_08340 154
216816.GS08_09100 216816.GS08_07800 230
216816.GS08_09100 216816.GS08_09075 999
216816.GS08_09100 216816.GS08_09200 999
216816.GS08_09100 216816.GS08_04455 999
216816.GS08_09100 216816.GS08_03720 866
216816.GS08_09100 216816.GS08_09055 999
216816.GS08_09100 216816.GS08_09130 999
216816.GS08_09100 216816.GS08_06870 154
216816.GS08_09100 216816.GS08_06645 154
216816.GS08_09100 216816.GS08_00010 158
216816.GS08_09100 216816.GS08_08145 220
216816.GS08_09100 216816.GS08_08195 153
216816.GS08_09100 216816.GS08_07060 154
216816.GS08_09100 216816.GS08_09030 999
216816.GS08_09100 216816.GS08_09265 475
216816.GS08_09100 216816.GS08_09490 999
216816.GS08_09100 216816.GS08_09300 999
216816.GS08_09100 216816.GS08_08925 154
216816.GS08_09100 216816.GS08_02075 999
216816.GS08_09100 216816.GS08_07300 781
216816.GS08_09100 216816.GS08_06830 734
216816.GS08_09100 216816.GS08_05725 972
216816.GS08_09100 216816.GS08_08965 230
