protein1 protein2 combined_score
1094508.Tsac_2359 1094508.Tsac_0706 243
1094508.Tsac_2359 1094508.Tsac_1533 252
1094508.Tsac_2360 1094508.Tsac_0706 243
1094508.Tsac_2360 1094508.Tsac_1533 252
1094508.Tsac_2361 1094508.Tsac_0122 157
1094508.Tsac_2362 1094508.Tsac_1440 269
1094508.Tsac_2362 1094508.Tsac_0816 171
1094508.Tsac_2363 1094508.Tsac_1440 269
1094508.Tsac_2363 1094508.Tsac_0816 226
1094508.Tsac_2366 1094508.Tsac_0108 206
1094508.Tsac_2366 1094508.Tsac_0031 206
1094508.Tsac_2370 1094508.Tsac_0333 373
1094508.Tsac_2370 1094508.Tsac_0334 827
1094508.Tsac_2370 1094508.Tsac_0518 161
1094508.Tsac_2370 1094508.Tsac_2371 373
1094508.Tsac_2370 1094508.Tsac_2372 827
1094508.Tsac_2370 1094508.Tsac_0934 150
1094508.Tsac_2370 1094508.Tsac_2027 827
1094508.Tsac_2370 1094508.Tsac_0913 827
1094508.Tsac_2370 1094508.Tsac_2354 153
1094508.Tsac_2370 1094508.Tsac_1468 320
1094508.Tsac_2370 1094508.Tsac_0359 153
1094508.Tsac_2371 1094508.Tsac_0913 827
1094508.Tsac_2371 1094508.Tsac_2027 827
1094508.Tsac_2371 1094508.Tsac_1469 722
1094508.Tsac_2371 1094508.Tsac_2372 827
1094508.Tsac_2371 1094508.Tsac_0416 171
1094508.Tsac_2371 1094508.Tsac_2370 373
1094508.Tsac_2371 1094508.Tsac_0334 827
1094508.Tsac_2371 1094508.Tsac_0332 373
1094508.Tsac_2372 1094508.Tsac_0332 827
1094508.Tsac_2372 1094508.Tsac_2370 827
1094508.Tsac_2372 1094508.Tsac_2371 827
1094508.Tsac_2372 1094508.Tsac_0333 827
1094508.Tsac_2372 1094508.Tsac_1469 858
1094508.Tsac_2372 1094508.Tsac_0862 153
1094508.Tsac_2372 1094508.Tsac_1468 827
1094508.Tsac_2373 1094508.Tsac_0126 154
1094508.Tsac_2373 1094508.Tsac_1562 160
1094508.Tsac_2373 1094508.Tsac_1247 296
1094508.Tsac_2373 1094508.Tsac_1569 269
1094508.Tsac_2373 1094508.Tsac_2121 274
1094508.Tsac_2373 1094508.Tsac_1970 296
1094508.Tsac_2373 1094508.Tsac_2119 432
1094508.Tsac_2373 1094508.Tsac_2391 154
1094508.Tsac_2373 1094508.Tsac_2122 211
1094508.Tsac_2373 1094508.Tsac_1563 408
1094508.Tsac_2373 1094508.Tsac_1575 376
1094508.Tsac_2373 1094508.Tsac_1571 237
1094508.Tsac_2373 1094508.Tsac_0297 211
1094508.Tsac_2373 1094508.Tsac_1574 186
1094508.Tsac_2373 1094508.Tsac_1220 186
1094508.Tsac_2373 1094508.Tsac_1842 186
1094508.Tsac_2373 1094508.Tsac_2022 239
1094508.Tsac_2373 1094508.Tsac_0827 160
1094508.Tsac_2373 1094508.Tsac_1305 355
1094508.Tsac_2373 1094508.Tsac_1568 269
1094508.Tsac_2374 1094508.Tsac_1321 155
1094508.Tsac_2374 1094508.Tsac_1238 254
1094508.Tsac_2374 1094508.Tsac_0862 155
1094508.Tsac_2375 1094508.Tsac_0122 177
1094508.Tsac_2377 1094508.Tsac_2573 592
1094508.Tsac_2380 1094508.Tsac_1789 175
1094508.Tsac_2380 1094508.Tsac_2674 229
1094508.Tsac_2380 1094508.Tsac_1800 257
1094508.Tsac_2380 1094508.Tsac_2678 229
1094508.Tsac_2380 1094508.Tsac_2658 193
1094508.Tsac_2380 1094508.Tsac_1778 175
1094508.Tsac_2382 1094508.Tsac_0726 318
1094508.Tsac_2382 1094508.Tsac_2264 475
1094508.Tsac_2382 1094508.Tsac_1377 475
1094508.Tsac_2382 1094508.Tsac_2655 668
1094508.Tsac_2382 1094508.Tsac_0288 608
1094508.Tsac_2382 1094508.Tsac_0130 629
1094508.Tsac_2382 1094508.Tsac_1666 244
1094508.Tsac_2382 1094508.Tsac_1543 236
1094508.Tsac_2382 1094508.Tsac_2384 615
1094508.Tsac_2382 1094508.Tsac_2270 258
1094508.Tsac_2382 1094508.Tsac_2355 475
1094508.Tsac_2382 1094508.Tsac_0127 493
1094508.Tsac_2382 1094508.Tsac_1582 615
1094508.Tsac_2382 1094508.Tsac_1905 204
1094508.Tsac_2382 1094508.Tsac_1636 615
1094508.Tsac_2382 1094508.Tsac_0504 475
1094508.Tsac_2382 1094508.Tsac_0967 703
1094508.Tsac_2382 1094508.Tsac_1321 163
1094508.Tsac_2382 1094508.Tsac_2354 747
1094508.Tsac_2382 1094508.Tsac_0329 719
1094508.Tsac_2382 1094508.Tsac_0143 153
1094508.Tsac_2382 1094508.Tsac_2263 615
1094508.Tsac_2382 1094508.Tsac_1914 243
1094508.Tsac_2382 1094508.Tsac_2147 386
1094508.Tsac_2382 1094508.Tsac_1753 153
1094508.Tsac_2382 1094508.Tsac_0538 236
1094508.Tsac_2382 1094508.Tsac_0443 475
1094508.Tsac_2382 1094508.Tsac_2134 204
1094508.Tsac_2382 1094508.Tsac_1917 475
1094508.Tsac_2382 1094508.Tsac_0429 703
1094508.Tsac_2382 1094508.Tsac_0074 386
1094508.Tsac_2382 1094508.Tsac_2189 687
1094508.Tsac_2382 1094508.Tsac_1326 386
1094508.Tsac_2382 1094508.Tsac_0434 155
1094508.Tsac_2382 1094508.Tsac_0131 599
1094508.Tsac_2382 1094508.Tsac_1060 696
1094508.Tsac_2382 1094508.Tsac_0519 475
1094508.Tsac_2382 1094508.Tsac_1378 696
1094508.Tsac_2382 1094508.Tsac_2151 163
1094508.Tsac_2382 1094508.Tsac_0593 243
1094508.Tsac_2382 1094508.Tsac_1635 475
1094508.Tsac_2382 1094508.Tsac_0738 695
1094508.Tsac_2382 1094508.Tsac_2332 153
1094508.Tsac_2382 1094508.Tsac_2207 155
1094508.Tsac_2382 1094508.Tsac_0922 386
1094508.Tsac_2382 1094508.Tsac_0096 703
1094508.Tsac_2382 1094508.Tsac_0092 687
1094508.Tsac_2382 1094508.Tsac_1622 677
1094508.Tsac_2382 1094508.Tsac_0737 475
1094508.Tsac_2382 1094508.Tsac_0904 608
1094508.Tsac_2382 1094508.Tsac_1581 475
1094508.Tsac_2382 1094508.Tsac_0360 475
1094508.Tsac_2382 1094508.Tsac_2617 351
1094508.Tsac_2382 1094508.Tsac_2156 603
1094508.Tsac_2382 1094508.Tsac_0518 751
1094508.Tsac_2382 1094508.Tsac_2521 386
1094508.Tsac_2382 1094508.Tsac_0009 688
1094508.Tsac_2382 1094508.Tsac_0936 617
1094508.Tsac_2382 1094508.Tsac_0257 386
1094508.Tsac_2382 1094508.Tsac_2211 608
1094508.Tsac_2382 1094508.Tsac_1118 603
1094508.Tsac_2382 1094508.Tsac_2613 258
1094508.Tsac_2382 1094508.Tsac_0034 608
1094508.Tsac_2382 1094508.Tsac_1641 318
1094508.Tsac_2382 1094508.Tsac_0995 386
1094508.Tsac_2382 1094508.Tsac_1575 388
1094508.Tsac_2382 1094508.Tsac_1197 243
1094508.Tsac_2382 1094508.Tsac_1008 203
1094508.Tsac_2382 1094508.Tsac_1821 243
1094508.Tsac_2382 1094508.Tsac_1804 669
1094508.Tsac_2382 1094508.Tsac_1410 318
1094508.Tsac_2382 1094508.Tsac_0612 727
1094508.Tsac_2382 1094508.Tsac_0974 203
1094508.Tsac_2382 1094508.Tsac_2388 696
1094508.Tsac_2382 1094508.Tsac_0140 186
1094508.Tsac_2382 1094508.Tsac_0359 747
1094508.Tsac_2382 1094508.Tsac_2383 719
1094508.Tsac_2382 1094508.Tsac_0442 615
1094508.Tsac_2382 1094508.Tsac_1759 236
1094508.Tsac_2382 1094508.Tsac_1584 608
1094508.Tsac_2382 1094508.Tsac_0522 603
1094508.Tsac_2382 1094508.Tsac_0516 608
1094508.Tsac_2382 1094508.Tsac_1794 687
1094508.Tsac_2382 1094508.Tsac_0129 608
1094508.Tsac_2382 1094508.Tsac_0623 153
1094508.Tsac_2382 1094508.Tsac_1678 599
1094508.Tsac_2382 1094508.Tsac_1451 236
1094508.Tsac_2382 1094508.Tsac_1805 599
1094508.Tsac_2382 1094508.Tsac_1621 475
1094508.Tsac_2382 1094508.Tsac_0010 475
1094508.Tsac_2382 1094508.Tsac_0780 687
1094508.Tsac_2382 1094508.Tsac_1347 608
1094508.Tsac_2382 1094508.Tsac_2573 578
1094508.Tsac_2382 1094508.Tsac_0483 239
1094508.Tsac_2382 1094508.Tsac_0294 169
1094508.Tsac_2383 1094508.Tsac_0442 157
1094508.Tsac_2383 1094508.Tsac_2263 157
1094508.Tsac_2383 1094508.Tsac_2388 244
1094508.Tsac_2383 1094508.Tsac_0940 408
1094508.Tsac_2383 1094508.Tsac_0359 356
1094508.Tsac_2383 1094508.Tsac_0287 256
1094508.Tsac_2383 1094508.Tsac_1801 183
1094508.Tsac_2383 1094508.Tsac_2354 356
1094508.Tsac_2383 1094508.Tsac_2675 179
1094508.Tsac_2383 1094508.Tsac_1378 244
1094508.Tsac_2383 1094508.Tsac_1060 244
1094508.Tsac_2383 1094508.Tsac_2382 719
1094508.Tsac_2383 1094508.Tsac_0522 185
1094508.Tsac_2383 1094508.Tsac_0832 256
1094508.Tsac_2383 1094508.Tsac_1622 160
1094508.Tsac_2383 1094508.Tsac_2317 602
1094508.Tsac_2383 1094508.Tsac_2105 264
1094508.Tsac_2383 1094508.Tsac_0738 227
1094508.Tsac_2383 1094508.Tsac_0484 264
1094508.Tsac_2383 1094508.Tsac_0552 205
1094508.Tsac_2383 1094508.Tsac_1988 344
1094508.Tsac_2383 1094508.Tsac_2612 264
1094508.Tsac_2383 1094508.Tsac_2129 264
1094508.Tsac_2383 1094508.Tsac_1804 225
1094508.Tsac_2383 1094508.Tsac_0818 344
1094508.Tsac_2383 1094508.Tsac_2544 256
1094508.Tsac_2383 1094508.Tsac_1582 157
1094508.Tsac_2383 1094508.Tsac_1636 157
1094508.Tsac_2383 1094508.Tsac_0009 274
1094508.Tsac_2383 1094508.Tsac_2384 157
1094508.Tsac_2383 1094508.Tsac_1118 185
1094508.Tsac_2383 1094508.Tsac_1208 212
1094508.Tsac_2383 1094508.Tsac_1551 290
1094508.Tsac_2383 1094508.Tsac_2156 185
1094508.Tsac_2383 1094508.Tsac_0518 315
1094508.Tsac_2384 1094508.Tsac_0519 233
1094508.Tsac_2384 1094508.Tsac_0010 233
1094508.Tsac_2384 1094508.Tsac_1621 233
1094508.Tsac_2384 1094508.Tsac_2382 615
1094508.Tsac_2384 1094508.Tsac_0429 152
1094508.Tsac_2384 1094508.Tsac_1917 233
1094508.Tsac_2384 1094508.Tsac_0443 233
1094508.Tsac_2384 1094508.Tsac_2383 157
1094508.Tsac_2384 1094508.Tsac_0359 165
1094508.Tsac_2384 1094508.Tsac_0612 297
1094508.Tsac_2384 1094508.Tsac_0329 157
1094508.Tsac_2384 1094508.Tsac_2354 165
1094508.Tsac_2384 1094508.Tsac_0967 254
1094508.Tsac_2384 1094508.Tsac_0504 233
1094508.Tsac_2384 1094508.Tsac_2355 233
1094508.Tsac_2384 1094508.Tsac_0518 167
1094508.Tsac_2384 1094508.Tsac_0360 233
1094508.Tsac_2384 1094508.Tsac_1581 233
1094508.Tsac_2384 1094508.Tsac_0737 233
1094508.Tsac_2384 1094508.Tsac_0096 152
1094508.Tsac_2384 1094508.Tsac_1377 233
1094508.Tsac_2384 1094508.Tsac_1635 233
1094508.Tsac_2384 1094508.Tsac_2264 233
1094508.Tsac_2385 1094508.Tsac_2387 991
1094508.Tsac_2385 1094508.Tsac_2386 995
1094508.Tsac_2385 1094508.Tsac_2571 899
1094508.Tsac_2386 1094508.Tsac_2388 152
1094508.Tsac_2386 1094508.Tsac_2385 995
1094508.Tsac_2386 1094508.Tsac_0359 152
1094508.Tsac_2386 1094508.Tsac_2387 995
1094508.Tsac_2386 1094508.Tsac_1378 152
1094508.Tsac_2386 1094508.Tsac_1060 152
1094508.Tsac_2386 1094508.Tsac_0518 152
1094508.Tsac_2386 1094508.Tsac_2354 152
1094508.Tsac_2387 1094508.Tsac_2386 995
1094508.Tsac_2387 1094508.Tsac_2385 991
1094508.Tsac_2388 1094508.Tsac_0360 268
1094508.Tsac_2388 1094508.Tsac_2486 509
1094508.Tsac_2388 1094508.Tsac_0009 206
1094508.Tsac_2388 1094508.Tsac_2386 152
1094508.Tsac_2388 1094508.Tsac_1804 288
1094508.Tsac_2388 1094508.Tsac_2347 790
1094508.Tsac_2388 1094508.Tsac_1726 320
1094508.Tsac_2388 1094508.Tsac_1635 268
1094508.Tsac_2388 1094508.Tsac_2317 174
1094508.Tsac_2388 1094508.Tsac_0738 170
1094508.Tsac_2388 1094508.Tsac_1590 790
1094508.Tsac_2388 1094508.Tsac_1811 169
1094508.Tsac_2388 1094508.Tsac_2207 194
1094508.Tsac_2388 1094508.Tsac_0096 304
1094508.Tsac_2388 1094508.Tsac_0092 263
1094508.Tsac_2388 1094508.Tsac_1622 260
1094508.Tsac_2388 1094508.Tsac_0737 268
1094508.Tsac_2388 1094508.Tsac_1581 310
1094508.Tsac_2388 1094508.Tsac_1794 263
1094508.Tsac_2388 1094508.Tsac_1621 268
1094508.Tsac_2388 1094508.Tsac_0010 268
1094508.Tsac_2388 1094508.Tsac_0780 263
1094508.Tsac_2388 1094508.Tsac_0612 330
1094508.Tsac_2388 1094508.Tsac_2117 169
1094508.Tsac_2388 1094508.Tsac_0940 186
1094508.Tsac_2388 1094508.Tsac_2383 244
1094508.Tsac_2388 1094508.Tsac_1393 167
1094508.Tsac_2388 1094508.Tsac_2355 268
1094508.Tsac_2388 1094508.Tsac_2544 174
1094508.Tsac_2388 1094508.Tsac_0127 170
1094508.Tsac_2388 1094508.Tsac_1905 197
1094508.Tsac_2388 1094508.Tsac_2264 268
1094508.Tsac_2388 1094508.Tsac_1377 268
1094508.Tsac_2388 1094508.Tsac_0434 194
1094508.Tsac_2388 1094508.Tsac_2382 696
1094508.Tsac_2388 1094508.Tsac_0519 268
1094508.Tsac_2388 1094508.Tsac_0504 268
1094508.Tsac_2388 1094508.Tsac_0967 390
1094508.Tsac_2388 1094508.Tsac_1424 169
1094508.Tsac_2388 1094508.Tsac_0329 244
1094508.Tsac_2388 1094508.Tsac_0736 815
1094508.Tsac_2388 1094508.Tsac_0287 174
1094508.Tsac_2388 1094508.Tsac_0443 268
1094508.Tsac_2388 1094508.Tsac_1469 155
1094508.Tsac_2388 1094508.Tsac_2134 197
1094508.Tsac_2388 1094508.Tsac_1917 268
1094508.Tsac_2388 1094508.Tsac_0429 304
1094508.Tsac_2388 1094508.Tsac_0934 294
1094508.Tsac_2388 1094508.Tsac_2189 263
1094508.Tsac_2391 1094508.Tsac_1568 263
1094508.Tsac_2391 1094508.Tsac_0330 172
1094508.Tsac_2391 1094508.Tsac_2552 172
1094508.Tsac_2391 1094508.Tsac_1308 231
1094508.Tsac_2391 1094508.Tsac_2066 172
1094508.Tsac_2391 1094508.Tsac_1563 654
1094508.Tsac_2391 1094508.Tsac_1244 155
1094508.Tsac_2391 1094508.Tsac_2022 472
1094508.Tsac_2391 1094508.Tsac_0728 150
1094508.Tsac_2391 1094508.Tsac_2373 154
1094508.Tsac_2391 1094508.Tsac_1305 332
1094508.Tsac_2391 1094508.Tsac_1537 150
1094508.Tsac_2391 1094508.Tsac_2115 154
1094508.Tsac_2391 1094508.Tsac_0907 172
1094508.Tsac_2391 1094508.Tsac_2341 172
1094508.Tsac_2391 1094508.Tsac_2119 399
1094508.Tsac_2391 1094508.Tsac_1056 172
1094508.Tsac_2391 1094508.Tsac_1246 153
1094508.Tsac_2391 1094508.Tsac_1247 275
1094508.Tsac_2391 1094508.Tsac_0727 150
1094508.Tsac_2391 1094508.Tsac_2067 172
1094508.Tsac_2391 1094508.Tsac_2121 376
1094508.Tsac_2391 1094508.Tsac_1970 263
1094508.Tsac_2392 1094508.Tsac_2471 155
1094508.Tsac_2392 1094508.Tsac_1018 167
1094508.Tsac_2392 1094508.Tsac_2020 214
1094508.Tsac_2392 1094508.Tsac_0416 158
1094508.Tsac_2392 1094508.Tsac_2026 237
1094508.Tsac_2392 1094508.Tsac_0929 152
1094508.Tsac_2392 1094508.Tsac_2082 186
1094508.Tsac_2392 1094508.Tsac_1413 169
1094508.Tsac_2392 1094508.Tsac_0926 152
1094508.Tsac_2392 1094508.Tsac_2040 219
1094508.Tsac_2392 1094508.Tsac_2093 173
1094508.Tsac_2392 1094508.Tsac_0611 155
1094508.Tsac_2392 1094508.Tsac_1088 152
1094508.Tsac_2392 1094508.Tsac_0931 152
1094508.Tsac_2392 1094508.Tsac_0987 218
1094508.Tsac_2392 1094508.Tsac_1312 215
1094508.Tsac_2392 1094508.Tsac_0411 181
1094508.Tsac_2392 1094508.Tsac_0989 173
1094508.Tsac_2392 1094508.Tsac_0219 158
1094508.Tsac_2392 1094508.Tsac_1980 186
1094508.Tsac_2392 1094508.Tsac_1325 152
1094508.Tsac_2397 1094508.Tsac_0256 205
1094508.Tsac_2397 1094508.Tsac_1213 671
1094508.Tsac_2397 1094508.Tsac_1204 173
1094508.Tsac_2397 1094508.Tsac_0004 334
1094508.Tsac_2397 1094508.Tsac_1658 167
1094508.Tsac_2397 1094508.Tsac_2095 254
1094508.Tsac_2397 1094508.Tsac_0337 558
1094508.Tsac_2397 1094508.Tsac_1610 213
1094508.Tsac_2397 1094508.Tsac_0336 558
1094508.Tsac_2397 1094508.Tsac_0856 671
1094508.Tsac_2397 1094508.Tsac_2058 671
1094508.Tsac_2397 1094508.Tsac_2548 558
1094508.Tsac_2397 1094508.Tsac_2250 558
1094508.Tsac_2397 1094508.Tsac_1015 159
1094508.Tsac_2397 1094508.Tsac_0810 248
1094508.Tsac_2397 1094508.Tsac_1429 181
1094508.Tsac_2397 1094508.Tsac_1793 190
1094508.Tsac_2397 1094508.Tsac_0382 558
1094508.Tsac_2397 1094508.Tsac_0764 189
1094508.Tsac_2397 1094508.Tsac_0122 207
1094508.Tsac_2397 1094508.Tsac_2057 634
1094508.Tsac_2397 1094508.Tsac_1277 189
1094508.Tsac_2397 1094508.Tsac_2486 186
1094508.Tsac_2397 1094508.Tsac_1482 163
1094508.Tsac_2397 1094508.Tsac_0383 558
1094508.Tsac_2397 1094508.Tsac_2347 297
1094508.Tsac_2397 1094508.Tsac_0928 415
1094508.Tsac_2397 1094508.Tsac_1590 297
1094508.Tsac_2397 1094508.Tsac_1672 183
1094508.Tsac_2397 1094508.Tsac_0389 175
1094508.Tsac_2397 1094508.Tsac_1054 307
1094508.Tsac_2397 1094508.Tsac_0494 173
1094508.Tsac_2397 1094508.Tsac_0411 230
1094508.Tsac_2412 1094508.Tsac_0270 491
1094508.Tsac_2412 1094508.Tsac_0795 154
1094508.Tsac_2412 1094508.Tsac_1385 682
1094508.Tsac_2412 1094508.Tsac_1245 664
1094508.Tsac_2412 1094508.Tsac_2277 154
1094508.Tsac_2412 1094508.Tsac_2282 700
1094508.Tsac_2412 1094508.Tsac_1212 491
1094508.Tsac_2412 1094508.Tsac_1846 665
1094508.Tsac_2412 1094508.Tsac_1658 525
1094508.Tsac_2412 1094508.Tsac_0389 498
1094508.Tsac_2412 1094508.Tsac_0233 491
1094508.Tsac_2412 1094508.Tsac_0834 175
1094508.Tsac_2412 1094508.Tsac_2280 604
1094508.Tsac_2412 1094508.Tsac_1851 930
1094508.Tsac_2416 1094508.Tsac_1800 257
1094508.Tsac_2416 1094508.Tsac_2678 229
1094508.Tsac_2416 1094508.Tsac_2674 229
1094508.Tsac_2416 1094508.Tsac_1789 175
1094508.Tsac_2416 1094508.Tsac_1778 175
1094508.Tsac_2416 1094508.Tsac_2658 193
1094508.Tsac_2422 1094508.Tsac_2426 302
1094508.Tsac_2422 1094508.Tsac_0283 254
1094508.Tsac_2422 1094508.Tsac_1500 254
1094508.Tsac_2422 1094508.Tsac_1160 254
1094508.Tsac_2422 1094508.Tsac_2184 254
1094508.Tsac_2422 1094508.Tsac_2424 302
1094508.Tsac_2424 1094508.Tsac_2184 254
1094508.Tsac_2424 1094508.Tsac_1160 254
1094508.Tsac_2424 1094508.Tsac_2422 302
1094508.Tsac_2424 1094508.Tsac_0283 254
1094508.Tsac_2424 1094508.Tsac_1500 254
1094508.Tsac_2424 1094508.Tsac_2426 302
1094508.Tsac_2426 1094508.Tsac_1500 254
1094508.Tsac_2426 1094508.Tsac_0283 254
1094508.Tsac_2426 1094508.Tsac_2424 302
1094508.Tsac_2426 1094508.Tsac_1160 254
1094508.Tsac_2426 1094508.Tsac_2184 254
1094508.Tsac_2426 1094508.Tsac_2422 302
1094508.Tsac_2429 1094508.Tsac_0862 302
1094508.Tsac_2434 1094508.Tsac_1846 167
1094508.Tsac_2446 1094508.Tsac_1374 206
1094508.Tsac_2446 1094508.Tsac_1024 252
1094508.Tsac_2446 1094508.Tsac_1020 256
1094508.Tsac_2446 1094508.Tsac_1039 250
1094508.Tsac_2446 1094508.Tsac_1811 252
1094508.Tsac_2446 1094508.Tsac_1012 252
1094508.Tsac_2446 1094508.Tsac_1015 256
1094508.Tsac_2446 1094508.Tsac_1005 221
1094508.Tsac_2446 1094508.Tsac_1389 250
1094508.Tsac_2446 1094508.Tsac_1028 252
1094508.Tsac_2446 1094508.Tsac_0601 205
1094508.Tsac_2446 1094508.Tsac_1833 252
1094508.Tsac_2446 1094508.Tsac_1010 252
1094508.Tsac_2446 1094508.Tsac_1038 252
1094508.Tsac_2446 1094508.Tsac_1911 205
1094508.Tsac_2446 1094508.Tsac_1825 221
1094508.Tsac_2446 1094508.Tsac_1006 252
1094508.Tsac_2446 1094508.Tsac_1037 256
1094508.Tsac_2446 1094508.Tsac_1007 252
1094508.Tsac_2446 1094508.Tsac_1025 252
1094508.Tsac_2453 1094508.Tsac_0932 150
1094508.Tsac_2453 1094508.Tsac_0980 254
1094508.Tsac_2453 1094508.Tsac_1297 173
1094508.Tsac_2453 1094508.Tsac_0271 173
1094508.Tsac_2453 1094508.Tsac_0934 150
1094508.Tsac_2454 1094508.Tsac_0856 185
1094508.Tsac_2454 1094508.Tsac_2562 284
1094508.Tsac_2454 1094508.Tsac_0559 251
1094508.Tsac_2454 1094508.Tsac_2058 185
1094508.Tsac_2454 1094508.Tsac_1385 805
1094508.Tsac_2454 1094508.Tsac_2277 722
1094508.Tsac_2454 1094508.Tsac_0613 202
1094508.Tsac_2454 1094508.Tsac_2493 351
1094508.Tsac_2454 1094508.Tsac_1213 185
1094508.Tsac_2454 1094508.Tsac_1846 397
1094508.Tsac_2454 1094508.Tsac_1243 919
1094508.Tsac_2454 1094508.Tsac_0795 722
1094508.Tsac_2454 1094508.Tsac_2071 224
1094508.Tsac_2454 1094508.Tsac_2282 405
1094508.Tsac_2454 1094508.Tsac_0640 202
1094508.Tsac_2454 1094508.Tsac_0553 794
1094508.Tsac_2454 1094508.Tsac_2527 284
1094508.Tsac_2454 1094508.Tsac_1867 207
1094508.Tsac_2454 1094508.Tsac_1248 919
1094508.Tsac_2454 1094508.Tsac_2145 946
1094508.Tsac_2454 1094508.Tsac_1869 944
1094508.Tsac_2454 1094508.Tsac_2280 222
1094508.Tsac_2454 1094508.Tsac_1851 259
1094508.Tsac_2456 1094508.Tsac_0240 195
1094508.Tsac_2456 1094508.Tsac_0820 250
1094508.Tsac_2457 1094508.Tsac_1004 619
1094508.Tsac_2457 1094508.Tsac_0931 226
1094508.Tsac_2457 1094508.Tsac_2041 252
1094508.Tsac_2457 1094508.Tsac_1040 629
1094508.Tsac_2457 1094508.Tsac_0689 718
1094508.Tsac_2457 1094508.Tsac_1033 185
1094508.Tsac_2457 1094508.Tsac_2282 151
1094508.Tsac_2457 1094508.Tsac_1213 682
1094508.Tsac_2457 1094508.Tsac_1825 563
1094508.Tsac_2457 1094508.Tsac_1756 158
1094508.Tsac_2457 1094508.Tsac_0856 682
1094508.Tsac_2457 1094508.Tsac_2058 748
1094508.Tsac_2457 1094508.Tsac_0929 226
1094508.Tsac_2457 1094508.Tsac_1088 226
1094508.Tsac_2457 1094508.Tsac_1325 226
1094508.Tsac_2457 1094508.Tsac_1005 563
1094508.Tsac_2457 1094508.Tsac_2486 156
1094508.Tsac_2457 1094508.Tsac_2031 252
1094508.Tsac_2457 1094508.Tsac_1866 209
1094508.Tsac_2457 1094508.Tsac_0820 199
1094508.Tsac_2457 1094508.Tsac_1003 620
1094508.Tsac_2457 1094508.Tsac_0926 226
1094508.Tsac_2458 1094508.Tsac_2057 704
1094508.Tsac_2458 1094508.Tsac_0736 183
1094508.Tsac_2458 1094508.Tsac_2282 187
1094508.Tsac_2458 1094508.Tsac_1558 200
1094508.Tsac_2458 1094508.Tsac_1004 279
1094508.Tsac_2458 1094508.Tsac_2103 413
1094508.Tsac_2458 1094508.Tsac_2058 701
1094508.Tsac_2458 1094508.Tsac_0856 663
1094508.Tsac_2458 1094508.Tsac_0996 169
1094508.Tsac_2458 1094508.Tsac_2158 164
1094508.Tsac_2458 1094508.Tsac_1213 663
1094508.Tsac_2458 1094508.Tsac_1836 200
1094508.Tsac_2458 1094508.Tsac_0795 620
1094508.Tsac_2458 1094508.Tsac_1657 157
1094508.Tsac_2458 1094508.Tsac_0945 176
1094508.Tsac_2458 1094508.Tsac_1851 201
1094508.Tsac_2458 1094508.Tsac_0389 792
1094508.Tsac_2458 1094508.Tsac_1559 200
1094508.Tsac_2458 1094508.Tsac_2501 185
1094508.Tsac_2458 1094508.Tsac_1009 169
1094508.Tsac_2458 1094508.Tsac_2277 620
1094508.Tsac_2458 1094508.Tsac_1423 200
1094508.Tsac_2458 1094508.Tsac_2279 807
1094508.Tsac_2458 1094508.Tsac_1846 157
1094508.Tsac_2458 1094508.Tsac_2486 307
1094508.Tsac_2458 1094508.Tsac_2141 171
1094508.Tsac_2461 1094508.Tsac_2500 202
1094508.Tsac_2461 1094508.Tsac_0028 190
1094508.Tsac_2461 1094508.Tsac_1554 276
1094508.Tsac_2461 1094508.Tsac_2237 357
1094508.Tsac_2461 1094508.Tsac_0395 618
1094508.Tsac_2461 1094508.Tsac_0411 177
1094508.Tsac_2461 1094508.Tsac_2241 202
1094508.Tsac_2461 1094508.Tsac_1989 276
1094508.Tsac_2462 1094508.Tsac_0444 155
1094508.Tsac_2462 1094508.Tsac_0448 155
1094508.Tsac_2468 1094508.Tsac_2097 631
1094508.Tsac_2471 1094508.Tsac_1424 151
1094508.Tsac_2471 1094508.Tsac_2392 155
1094508.Tsac_2471 1094508.Tsac_2210 155
1094508.Tsac_2472 1094508.Tsac_2482 202
1094508.Tsac_2472 1094508.Tsac_2589 254
1094508.Tsac_2473 1094508.Tsac_1554 216
1094508.Tsac_2473 1094508.Tsac_0546 604
1094508.Tsac_2473 1094508.Tsac_1989 216
1094508.Tsac_2474 1094508.Tsac_0285 272
1094508.Tsac_2474 1094508.Tsac_1980 177
1094508.Tsac_2474 1094508.Tsac_2082 177
1094508.Tsac_2476 1094508.Tsac_0519 165
1094508.Tsac_2476 1094508.Tsac_1004 741
1094508.Tsac_2476 1094508.Tsac_1415 175
1094508.Tsac_2476 1094508.Tsac_1040 731
1094508.Tsac_2476 1094508.Tsac_1917 625
1094508.Tsac_2476 1094508.Tsac_2057 289
1094508.Tsac_2476 1094508.Tsac_0504 165
1094508.Tsac_2476 1094508.Tsac_2589 298
1094508.Tsac_2476 1094508.Tsac_0810 254
1094508.Tsac_2476 1094508.Tsac_0443 165
1094508.Tsac_2476 1094508.Tsac_1213 202
1094508.Tsac_2476 1094508.Tsac_1824 200
1094508.Tsac_2476 1094508.Tsac_2355 165
1094508.Tsac_2476 1094508.Tsac_1904 216
1094508.Tsac_2476 1094508.Tsac_0502 167
1094508.Tsac_2476 1094508.Tsac_0856 202
1094508.Tsac_2476 1094508.Tsac_2058 369
