protein1 protein2 combined_score
471856.Jden_2517 471856.Jden_2055 167
471856.Jden_2517 471856.Jden_0931 165
471856.Jden_2517 471856.Jden_2539 165
471856.Jden_2517 471856.Jden_1422 243
471856.Jden_2517 471856.Jden_1822 159
471856.Jden_2517 471856.Jden_0131 165
471856.Jden_2517 471856.Jden_1950 165
471856.Jden_2517 471856.Jden_1423 243
471856.Jden_2517 471856.Jden_1179 155
471856.Jden_2518 471856.Jden_0029 155
471856.Jden_2518 471856.Jden_2049 563
471856.Jden_2518 471856.Jden_0836 177
471856.Jden_2518 471856.Jden_1052 613
471856.Jden_2518 471856.Jden_0845 165
471856.Jden_2518 471856.Jden_1307 175
471856.Jden_2518 471856.Jden_1132 261
471856.Jden_2518 471856.Jden_0193 280
471856.Jden_2518 471856.Jden_0351 269
471856.Jden_2518 471856.Jden_1229 169
471856.Jden_2518 471856.Jden_2416 150
471856.Jden_2518 471856.Jden_2393 179
471856.Jden_2518 471856.Jden_1681 179
471856.Jden_2518 471856.Jden_1576 254
471856.Jden_2518 471856.Jden_0635 177
471856.Jden_2518 471856.Jden_2232 181
471856.Jden_2518 471856.Jden_0638 175
471856.Jden_2518 471856.Jden_1280 171
471856.Jden_2518 471856.Jden_1475 177
471856.Jden_2518 471856.Jden_1378 175
471856.Jden_2518 471856.Jden_0881 563
471856.Jden_2518 471856.Jden_1210 280
471856.Jden_2518 471856.Jden_2446 154
471856.Jden_2518 471856.Jden_0435 292
471856.Jden_2518 471856.Jden_1998 187
471856.Jden_2518 471856.Jden_1204 185
471856.Jden_2518 471856.Jden_0647 280
471856.Jden_2518 471856.Jden_0818 159
471856.Jden_2518 471856.Jden_1168 183
471856.Jden_2518 471856.Jden_1205 185
471856.Jden_2518 471856.Jden_2245 196
471856.Jden_2518 471856.Jden_1131 155
471856.Jden_2518 471856.Jden_1737 564
471856.Jden_2518 471856.Jden_0673 181
471856.Jden_2518 471856.Jden_1627 163
471856.Jden_2518 471856.Jden_2546 220
471856.Jden_2518 471856.Jden_1432 226
471856.Jden_2518 471856.Jden_1798 522
471856.Jden_2518 471856.Jden_1961 181
471856.Jden_2518 471856.Jden_1246 171
471856.Jden_2518 471856.Jden_2062 220
471856.Jden_2518 471856.Jden_1733 227
471856.Jden_2518 471856.Jden_1109 169
471856.Jden_2518 471856.Jden_1231 280
471856.Jden_2518 471856.Jden_2226 183
471856.Jden_2518 471856.Jden_1995 181
471856.Jden_2518 471856.Jden_0584 175
471856.Jden_2518 471856.Jden_1873 187
471856.Jden_2518 471856.Jden_0171 220
471856.Jden_2518 471856.Jden_0646 280
471856.Jden_2518 471856.Jden_1374 155
471856.Jden_2518 471856.Jden_2214 154
471856.Jden_2518 471856.Jden_1207 564
471856.Jden_2518 471856.Jden_0594 179
471856.Jden_2518 471856.Jden_0233 341
471856.Jden_2518 471856.Jden_0485 185
471856.Jden_2518 471856.Jden_0898 177
471856.Jden_2518 471856.Jden_0118 187
471856.Jden_2518 471856.Jden_0458 220
471856.Jden_2518 471856.Jden_2514 187
471856.Jden_2518 471856.Jden_2456 175
471856.Jden_2518 471856.Jden_1549 269
471856.Jden_2518 471856.Jden_0348 280
471856.Jden_2518 471856.Jden_1532 163
471856.Jden_2518 471856.Jden_0028 155
471856.Jden_2518 471856.Jden_2463 703
471856.Jden_2518 471856.Jden_1354 214
471856.Jden_2518 471856.Jden_0164 220
471856.Jden_2518 471856.Jden_0580 634
471856.Jden_2518 471856.Jden_0360 181
471856.Jden_2518 471856.Jden_0149 168
471856.Jden_2518 471856.Jden_0581 680
471856.Jden_2518 471856.Jden_0976 153
471856.Jden_2518 471856.Jden_0421 181
471856.Jden_2518 471856.Jden_1962 280
471856.Jden_2518 471856.Jden_1829 668
471856.Jden_2518 471856.Jden_1108 165
471856.Jden_2518 471856.Jden_0507 410
471856.Jden_2518 471856.Jden_0448 155
471856.Jden_2518 471856.Jden_0981 425
471856.Jden_2518 471856.Jden_0707 175
471856.Jden_2518 471856.Jden_2472 359
471856.Jden_2518 471856.Jden_2431 185
471856.Jden_2518 471856.Jden_1965 522
471856.Jden_2518 471856.Jden_1659 187
471856.Jden_2518 471856.Jden_1899 564
471856.Jden_2518 471856.Jden_0916 292
471856.Jden_2518 471856.Jden_0656 187
471856.Jden_2518 471856.Jden_2494 167
471856.Jden_2518 471856.Jden_1974 175
471856.Jden_2518 471856.Jden_1317 635
471856.Jden_2518 471856.Jden_1312 157
471856.Jden_2518 471856.Jden_0449 185
471856.Jden_2518 471856.Jden_1602 187
471856.Jden_2518 471856.Jden_1351 696
471856.Jden_2518 471856.Jden_1320 228
471856.Jden_2518 471856.Jden_1939 292
471856.Jden_2518 471856.Jden_0943 163
471856.Jden_2518 471856.Jden_1792 158
471856.Jden_2518 471856.Jden_0349 687
471856.Jden_2518 471856.Jden_0182 187
471856.Jden_2518 471856.Jden_2537 158
471856.Jden_2518 471856.Jden_0194 280
471856.Jden_2518 471856.Jden_1611 163
471856.Jden_2518 471856.Jden_0347 280
471856.Jden_2518 471856.Jden_0072 177
471856.Jden_2518 471856.Jden_1206 185
471856.Jden_2518 471856.Jden_0882 165
471856.Jden_2518 471856.Jden_2092 177
471856.Jden_2518 471856.Jden_0170 226
471856.Jden_2518 471856.Jden_0434 179
471856.Jden_2518 471856.Jden_0613 666
471856.Jden_2518 471856.Jden_0359 181
471856.Jden_2518 471856.Jden_1209 280
471856.Jden_2518 471856.Jden_1256 161
471856.Jden_2518 471856.Jden_2451 154
471856.Jden_2518 471856.Jden_0703 163
471856.Jden_2519 471856.Jden_1264 173
471856.Jden_2519 471856.Jden_0712 201
471856.Jden_2519 471856.Jden_0349 173
471856.Jden_2519 471856.Jden_0590 181
471856.Jden_2519 471856.Jden_2146 188
471856.Jden_2519 471856.Jden_0171 152
471856.Jden_2519 471856.Jden_1002 163
471856.Jden_2519 471856.Jden_0584 173
471856.Jden_2519 471856.Jden_0930 188
471856.Jden_2519 471856.Jden_0715 201
471856.Jden_2519 471856.Jden_1041 610
471856.Jden_2519 471856.Jden_2062 152
471856.Jden_2519 471856.Jden_0170 152
471856.Jden_2519 471856.Jden_2524 268
471856.Jden_2519 471856.Jden_1560 181
471856.Jden_2519 471856.Jden_2286 188
471856.Jden_2519 471856.Jden_1522 447
471856.Jden_2519 471856.Jden_0670 201
471856.Jden_2519 471856.Jden_0001 705
471856.Jden_2519 471856.Jden_0585 175
471856.Jden_2519 471856.Jden_0414 358
471856.Jden_2519 471856.Jden_1314 181
471856.Jden_2519 471856.Jden_0458 152
471856.Jden_2519 471856.Jden_0581 171
471856.Jden_2519 471856.Jden_0711 201
471856.Jden_2519 471856.Jden_1432 152
471856.Jden_2519 471856.Jden_2039 163
471856.Jden_2519 471856.Jden_0593 173
471856.Jden_2519 471856.Jden_2546 152
471856.Jden_2519 471856.Jden_0958 171
471856.Jden_2519 471856.Jden_0312 201
471856.Jden_2519 471856.Jden_2193 322
471856.Jden_2521 471856.Jden_1476 153
471856.Jden_2521 471856.Jden_1041 175
471856.Jden_2521 471856.Jden_0486 156
471856.Jden_2521 471856.Jden_2466 153
471856.Jden_2521 471856.Jden_1806 153
471856.Jden_2521 471856.Jden_2389 175
471856.Jden_2522 471856.Jden_1395 252
471856.Jden_2522 471856.Jden_1822 304
471856.Jden_2522 471856.Jden_1019 304
471856.Jden_2522 471856.Jden_1666 872
471856.Jden_2522 471856.Jden_1007 982
471856.Jden_2522 471856.Jden_0588 999
471856.Jden_2522 471856.Jden_0578 997
471856.Jden_2522 471856.Jden_0614 999
471856.Jden_2522 471856.Jden_0594 999
471856.Jden_2522 471856.Jden_0867 974
471856.Jden_2522 471856.Jden_0595 997
471856.Jden_2522 471856.Jden_0602 997
471856.Jden_2522 471856.Jden_0586 997
471856.Jden_2522 471856.Jden_0584 984
471856.Jden_2522 471856.Jden_0989 999
471856.Jden_2522 471856.Jden_1363 276
471856.Jden_2522 471856.Jden_1786 997
471856.Jden_2522 471856.Jden_0582 998
471856.Jden_2522 471856.Jden_0607 304
471856.Jden_2522 471856.Jden_0601 997
471856.Jden_2522 471856.Jden_0617 999
471856.Jden_2522 471856.Jden_1246 445
471856.Jden_2522 471856.Jden_0592 999
471856.Jden_2522 471856.Jden_0540 215
471856.Jden_2522 471856.Jden_1272 304
471856.Jden_2522 471856.Jden_1556 997
471856.Jden_2522 471856.Jden_1554 305
471856.Jden_2522 471856.Jden_0620 265
471856.Jden_2522 471856.Jden_0576 999
471856.Jden_2522 471856.Jden_2558 997
471856.Jden_2522 471856.Jden_0593 997
471856.Jden_2522 471856.Jden_1104 997
471856.Jden_2522 471856.Jden_0485 165
471856.Jden_2522 471856.Jden_0574 304
471856.Jden_2522 471856.Jden_1051 304
471856.Jden_2522 471856.Jden_1676 997
471856.Jden_2522 471856.Jden_1105 999
471856.Jden_2522 471856.Jden_0583 998
471856.Jden_2522 471856.Jden_0597 997
471856.Jden_2522 471856.Jden_1259 304
471856.Jden_2522 471856.Jden_0580 304
471856.Jden_2522 471856.Jden_0979 306
471856.Jden_2522 471856.Jden_0575 276
471856.Jden_2522 471856.Jden_0613 307
471856.Jden_2522 471856.Jden_0610 974
471856.Jden_2522 471856.Jden_1354 997
471856.Jden_2522 471856.Jden_0618 998
471856.Jden_2522 471856.Jden_1319 725
471856.Jden_2522 471856.Jden_0603 997
471856.Jden_2522 471856.Jden_1641 270
471856.Jden_2522 471856.Jden_0854 265
471856.Jden_2522 471856.Jden_0605 997
471856.Jden_2522 471856.Jden_0579 997
471856.Jden_2522 471856.Jden_1024 997
471856.Jden_2522 471856.Jden_0587 999
471856.Jden_2522 471856.Jden_0598 999
471856.Jden_2522 471856.Jden_0612 997
471856.Jden_2522 471856.Jden_0581 304
471856.Jden_2522 471856.Jden_0985 998
471856.Jden_2522 471856.Jden_2523 997
471856.Jden_2522 471856.Jden_1667 999
471856.Jden_2522 471856.Jden_1650 304
471856.Jden_2522 471856.Jden_0591 997
471856.Jden_2522 471856.Jden_1823 991
471856.Jden_2522 471856.Jden_1776 258
471856.Jden_2522 471856.Jden_0604 997
471856.Jden_2522 471856.Jden_1076 304
471856.Jden_2522 471856.Jden_0590 999
471856.Jden_2522 471856.Jden_0599 997
471856.Jden_2522 471856.Jden_0589 997
471856.Jden_2522 471856.Jden_0600 943
471856.Jden_2522 471856.Jden_1018 304
471856.Jden_2522 471856.Jden_0071 909
471856.Jden_2522 471856.Jden_1229 304
471856.Jden_2522 471856.Jden_0585 733
471856.Jden_2522 471856.Jden_0577 997
471856.Jden_2522 471856.Jden_1785 982
471856.Jden_2522 471856.Jden_0596 997
471856.Jden_2522 471856.Jden_0606 999
471856.Jden_2522 471856.Jden_1378 898
471856.Jden_2522 471856.Jden_1517 270
471856.Jden_2522 471856.Jden_1651 999
471856.Jden_2522 471856.Jden_0983 304
471856.Jden_2522 471856.Jden_1004 997
471856.Jden_2522 471856.Jden_1652 999
471856.Jden_2522 471856.Jden_2525 998
471856.Jden_2522 471856.Jden_1653 194
471856.Jden_2522 471856.Jden_0611 923
471856.Jden_2522 471856.Jden_0069 799
471856.Jden_2522 471856.Jden_0079 539
471856.Jden_2522 471856.Jden_1329 974
471856.Jden_2522 471856.Jden_0863 988
471856.Jden_2522 471856.Jden_1520 265
471856.Jden_2522 471856.Jden_1317 304
471856.Jden_2522 471856.Jden_1941 997
471856.Jden_2523 471856.Jden_1652 997
471856.Jden_2523 471856.Jden_1004 997
471856.Jden_2523 471856.Jden_0583 997
471856.Jden_2523 471856.Jden_2525 997
471856.Jden_2523 471856.Jden_0611 814
471856.Jden_2523 471856.Jden_0597 997
471856.Jden_2523 471856.Jden_0580 304
471856.Jden_2523 471856.Jden_0069 725
471856.Jden_2523 471856.Jden_0889 256
471856.Jden_2523 471856.Jden_0079 304
471856.Jden_2523 471856.Jden_1354 997
471856.Jden_2523 471856.Jden_0610 814
471856.Jden_2523 471856.Jden_0613 304
471856.Jden_2523 471856.Jden_0575 276
471856.Jden_2523 471856.Jden_1329 974
471856.Jden_2523 471856.Jden_1160 256
471856.Jden_2523 471856.Jden_0618 997
471856.Jden_2523 471856.Jden_0863 978
471856.Jden_2523 471856.Jden_0603 997
471856.Jden_2523 471856.Jden_1319 725
471856.Jden_2523 471856.Jden_1941 997
471856.Jden_2523 471856.Jden_1317 304
471856.Jden_2523 471856.Jden_1520 265
471856.Jden_2523 471856.Jden_1556 997
471856.Jden_2523 471856.Jden_1554 974
471856.Jden_2523 471856.Jden_0576 997
471856.Jden_2523 471856.Jden_0620 265
471856.Jden_2523 471856.Jden_0577 994
471856.Jden_2523 471856.Jden_0585 979
471856.Jden_2523 471856.Jden_2067 161
471856.Jden_2523 471856.Jden_0593 997
471856.Jden_2523 471856.Jden_1104 997
471856.Jden_2523 471856.Jden_2558 997
471856.Jden_2523 471856.Jden_1785 974
471856.Jden_2523 471856.Jden_0574 304
471856.Jden_2523 471856.Jden_0596 997
471856.Jden_2523 471856.Jden_0606 997
471856.Jden_2523 471856.Jden_1952 304
471856.Jden_2523 471856.Jden_0231 298
471856.Jden_2523 471856.Jden_1105 997
471856.Jden_2523 471856.Jden_1651 997
471856.Jden_2523 471856.Jden_1676 997
471856.Jden_2523 471856.Jden_2539 256
471856.Jden_2523 471856.Jden_0578 997
471856.Jden_2523 471856.Jden_0931 256
471856.Jden_2523 471856.Jden_0594 997
471856.Jden_2523 471856.Jden_1103 974
471856.Jden_2523 471856.Jden_0614 997
471856.Jden_2523 471856.Jden_0591 997
471856.Jden_2523 471856.Jden_1823 997
471856.Jden_2523 471856.Jden_1106 161
471856.Jden_2523 471856.Jden_0584 974
471856.Jden_2523 471856.Jden_0586 997
471856.Jden_2523 471856.Jden_0602 997
471856.Jden_2523 471856.Jden_0595 997
471856.Jden_2523 471856.Jden_0867 974
471856.Jden_2523 471856.Jden_1786 997
471856.Jden_2523 471856.Jden_1363 919
471856.Jden_2523 471856.Jden_0599 997
471856.Jden_2523 471856.Jden_0989 997
471856.Jden_2523 471856.Jden_0590 997
471856.Jden_2523 471856.Jden_1076 304
471856.Jden_2523 471856.Jden_0604 997
471856.Jden_2523 471856.Jden_0601 997
471856.Jden_2523 471856.Jden_0607 304
471856.Jden_2523 471856.Jden_0582 997
471856.Jden_2523 471856.Jden_1180 161
471856.Jden_2523 471856.Jden_0600 814
471856.Jden_2523 471856.Jden_0589 997
471856.Jden_2523 471856.Jden_1018 304
471856.Jden_2523 471856.Jden_0617 997
471856.Jden_2523 471856.Jden_0592 997
471856.Jden_2523 471856.Jden_1229 514
471856.Jden_2523 471856.Jden_0071 725
471856.Jden_2523 471856.Jden_0854 265
471856.Jden_2523 471856.Jden_0605 997
471856.Jden_2523 471856.Jden_2522 997
471856.Jden_2523 471856.Jden_1950 256
471856.Jden_2523 471856.Jden_0131 256
471856.Jden_2523 471856.Jden_0598 997
471856.Jden_2523 471856.Jden_1024 997
471856.Jden_2523 471856.Jden_0587 997
471856.Jden_2523 471856.Jden_1813 298
471856.Jden_2523 471856.Jden_0579 985
471856.Jden_2523 471856.Jden_0612 997
471856.Jden_2523 471856.Jden_1019 974
471856.Jden_2523 471856.Jden_0609 514
471856.Jden_2523 471856.Jden_0985 997
471856.Jden_2523 471856.Jden_0581 304
471856.Jden_2523 471856.Jden_1667 997
471856.Jden_2523 471856.Jden_1007 979
471856.Jden_2523 471856.Jden_0588 997
471856.Jden_2523 471856.Jden_2423 161
471856.Jden_2524 471856.Jden_1314 260
471856.Jden_2524 471856.Jden_2295 188
471856.Jden_2524 471856.Jden_0576 158
471856.Jden_2524 471856.Jden_0585 173
471856.Jden_2524 471856.Jden_0553 163
471856.Jden_2524 471856.Jden_1522 179
471856.Jden_2524 471856.Jden_0999 174
471856.Jden_2524 471856.Jden_0905 181
471856.Jden_2524 471856.Jden_2193 199
471856.Jden_2524 471856.Jden_1187 175
471856.Jden_2524 471856.Jden_1004 185
471856.Jden_2524 471856.Jden_1226 664
471856.Jden_2524 471856.Jden_2197 167
471856.Jden_2524 471856.Jden_0484 205
471856.Jden_2524 471856.Jden_0907 161
471856.Jden_2524 471856.Jden_1430 163
471856.Jden_2524 471856.Jden_1634 174
471856.Jden_2524 471856.Jden_1086 175
471856.Jden_2524 471856.Jden_1000 157
471856.Jden_2524 471856.Jden_0863 175
471856.Jden_2524 471856.Jden_1091 395
471856.Jden_2524 471856.Jden_0414 199
471856.Jden_2524 471856.Jden_1539 308
471856.Jden_2524 471856.Jden_1052 179
471856.Jden_2524 471856.Jden_0342 163
471856.Jden_2524 471856.Jden_1463 183
471856.Jden_2524 471856.Jden_2519 268
471856.Jden_2524 471856.Jden_0415 167
471856.Jden_2524 471856.Jden_1041 171
471856.Jden_2524 471856.Jden_2155 188
471856.Jden_2524 471856.Jden_0541 173
471856.Jden_2524 471856.Jden_2218 289
471856.Jden_2524 471856.Jden_0011 174
471856.Jden_2525 471856.Jden_1104 997
471856.Jden_2525 471856.Jden_0593 997
471856.Jden_2525 471856.Jden_2558 997
471856.Jden_2525 471856.Jden_0574 304
471856.Jden_2525 471856.Jden_1785 982
471856.Jden_2525 471856.Jden_0596 997
471856.Jden_2525 471856.Jden_0606 997
471856.Jden_2525 471856.Jden_1952 304
471856.Jden_2525 471856.Jden_0231 298
471856.Jden_2525 471856.Jden_1651 997
471856.Jden_2525 471856.Jden_1105 998
471856.Jden_2525 471856.Jden_1378 298
471856.Jden_2525 471856.Jden_1676 997
471856.Jden_2525 471856.Jden_1556 997
471856.Jden_2525 471856.Jden_1554 974
471856.Jden_2525 471856.Jden_0576 997
471856.Jden_2525 471856.Jden_0620 272
471856.Jden_2525 471856.Jden_0577 994
471856.Jden_2525 471856.Jden_1402 270
471856.Jden_2525 471856.Jden_0585 923
471856.Jden_2525 471856.Jden_0079 540
471856.Jden_2525 471856.Jden_0610 923
471856.Jden_2525 471856.Jden_1354 997
471856.Jden_2525 471856.Jden_0575 278
471856.Jden_2525 471856.Jden_0613 305
471856.Jden_2525 471856.Jden_1329 974
471856.Jden_2525 471856.Jden_1160 256
471856.Jden_2525 471856.Jden_0618 999
471856.Jden_2525 471856.Jden_0863 985
471856.Jden_2525 471856.Jden_0603 997
471856.Jden_2525 471856.Jden_1941 997
471856.Jden_2525 471856.Jden_1319 725
471856.Jden_2525 471856.Jden_1317 304
471856.Jden_2525 471856.Jden_1520 272
471856.Jden_2525 471856.Jden_1004 999
471856.Jden_2525 471856.Jden_1652 998
471856.Jden_2525 471856.Jden_1450 410
471856.Jden_2525 471856.Jden_0583 999
471856.Jden_2525 471856.Jden_0611 923
471856.Jden_2525 471856.Jden_0597 997
471856.Jden_2525 471856.Jden_0580 305
471856.Jden_2525 471856.Jden_0889 256
471856.Jden_2525 471856.Jden_0069 913
471856.Jden_2525 471856.Jden_0609 304
471856.Jden_2525 471856.Jden_1019 984
471856.Jden_2525 471856.Jden_0612 999
471856.Jden_2525 471856.Jden_1666 690
471856.Jden_2525 471856.Jden_0985 999
471856.Jden_2525 471856.Jden_0581 304
471856.Jden_2525 471856.Jden_1667 998
471856.Jden_2525 471856.Jden_2523 997
471856.Jden_2525 471856.Jden_1007 986
471856.Jden_2525 471856.Jden_0588 997
471856.Jden_2525 471856.Jden_1395 512
471856.Jden_2525 471856.Jden_0854 272
471856.Jden_2525 471856.Jden_2522 998
471856.Jden_2525 471856.Jden_1950 256
471856.Jden_2525 471856.Jden_0605 997
471856.Jden_2525 471856.Jden_0131 256
471856.Jden_2525 471856.Jden_0598 997
471856.Jden_2525 471856.Jden_1024 999
471856.Jden_2525 471856.Jden_0587 998
471856.Jden_2525 471856.Jden_0579 974
471856.Jden_2525 471856.Jden_1813 298
471856.Jden_2525 471856.Jden_0601 997
471856.Jden_2525 471856.Jden_0582 999
471856.Jden_2525 471856.Jden_0607 304
471856.Jden_2525 471856.Jden_0600 975
471856.Jden_2525 471856.Jden_0589 997
471856.Jden_2525 471856.Jden_1018 304
471856.Jden_2525 471856.Jden_0617 997
471856.Jden_2525 471856.Jden_0592 998
471856.Jden_2525 471856.Jden_0071 725
471856.Jden_2525 471856.Jden_1229 304
471856.Jden_2525 471856.Jden_2539 256
471856.Jden_2525 471856.Jden_0578 997
471856.Jden_2525 471856.Jden_0931 256
471856.Jden_2525 471856.Jden_0594 998
471856.Jden_2525 471856.Jden_1103 985
471856.Jden_2525 471856.Jden_1823 997
471856.Jden_2525 471856.Jden_0614 998
471856.Jden_2525 471856.Jden_0591 997
471856.Jden_2525 471856.Jden_0584 981
471856.Jden_2525 471856.Jden_0586 999
471856.Jden_2525 471856.Jden_0602 997
471856.Jden_2525 471856.Jden_0595 997
471856.Jden_2525 471856.Jden_0867 974
471856.Jden_2525 471856.Jden_1363 919
471856.Jden_2525 471856.Jden_1786 998
471856.Jden_2525 471856.Jden_0599 997
471856.Jden_2525 471856.Jden_0989 998
471856.Jden_2525 471856.Jden_0590 997
471856.Jden_2525 471856.Jden_1076 304
471856.Jden_2525 471856.Jden_0604 999
471856.Jden_2526 471856.Jden_0173 219
471856.Jden_2526 471856.Jden_1349 167
471856.Jden_2526 471856.Jden_0172 354
471856.Jden_2526 471856.Jden_1010 347
471856.Jden_2526 471856.Jden_1081 364
471856.Jden_2526 471856.Jden_1076 154
471856.Jden_2526 471856.Jden_0097 175
471856.Jden_2526 471856.Jden_1251 175
471856.Jden_2526 471856.Jden_1073 219
471856.Jden_2526 471856.Jden_1733 407
471856.Jden_2526 471856.Jden_1068 349
471856.Jden_2528 471856.Jden_1394 169
471856.Jden_2528 471856.Jden_0678 156
471856.Jden_2528 471856.Jden_1475 167
471856.Jden_2528 471856.Jden_2117 175
471856.Jden_2528 471856.Jden_0580 183
471856.Jden_2528 471856.Jden_0584 179
471856.Jden_2528 471856.Jden_2378 169
471856.Jden_2528 471856.Jden_1717 165
471856.Jden_2528 471856.Jden_0188 173
471856.Jden_2528 471856.Jden_1681 181
471856.Jden_2528 471856.Jden_2393 181
471856.Jden_2528 471856.Jden_1948 229
471856.Jden_2528 471856.Jden_0127 175
471856.Jden_2528 471856.Jden_1097 262
471856.Jden_2528 471856.Jden_0072 167
471856.Jden_2528 471856.Jden_1438 185
471856.Jden_2528 471856.Jden_0521 190
471856.Jden_2528 471856.Jden_0729 190
471856.Jden_2528 471856.Jden_2446 190
471856.Jden_2528 471856.Jden_2461 175
471856.Jden_2528 471856.Jden_0836 167
471856.Jden_2528 471856.Jden_0881 171
471856.Jden_2528 471856.Jden_2049 171
471856.Jden_2528 471856.Jden_1228 185
471856.Jden_2529 471856.Jden_0943 518
471856.Jden_2529 471856.Jden_1179 171
471856.Jden_2529 471856.Jden_1273 179
471856.Jden_2529 471856.Jden_1627 518
471856.Jden_2533 471856.Jden_1335 157
471856.Jden_2534 471856.Jden_1879 650
471856.Jden_2534 471856.Jden_0538 650
471856.Jden_2534 471856.Jden_0198 650
471856.Jden_2534 471856.Jden_1524 650
471856.Jden_2534 471856.Jden_1770 650
471856.Jden_2534 471856.Jden_1754 650
471856.Jden_2534 471856.Jden_1529 650
471856.Jden_2534 471856.Jden_0472 650
471856.Jden_2534 471856.Jden_0734 650
471856.Jden_2534 471856.Jden_0471 650
471856.Jden_2536 471856.Jden_0629 150
471856.Jden_2536 471856.Jden_1733 169
471856.Jden_2536 471856.Jden_1361 293
471856.Jden_2536 471856.Jden_2000 167
471856.Jden_2536 471856.Jden_1010 169
471856.Jden_2536 471856.Jden_0035 608
471856.Jden_2536 471856.Jden_0654 293
471856.Jden_2536 471856.Jden_1081 169
471856.Jden_2536 471856.Jden_0008 293
471856.Jden_2537 471856.Jden_2518 158
471856.Jden_2537 471856.Jden_1028 158
471856.Jden_2537 471856.Jden_0419 274
471856.Jden_2537 471856.Jden_2462 158
471856.Jden_2537 471856.Jden_1121 158
471856.Jden_2538 471856.Jden_1256 165
471856.Jden_2538 471856.Jden_1766 158
471856.Jden_2538 471856.Jden_2424 159
471856.Jden_2538 471856.Jden_0703 181
471856.Jden_2538 471856.Jden_1450 186
471856.Jden_2538 471856.Jden_0736 158
471856.Jden_2538 471856.Jden_0170 158
