protein1 protein2 combined_score
525903.Taci_1191 525903.Taci_0955 305
525903.Taci_1191 525903.Taci_1460 188
525903.Taci_1192 525903.Taci_0725 367
525903.Taci_1192 525903.Taci_1139 185
525903.Taci_1192 525903.Taci_0119 181
525903.Taci_1192 525903.Taci_1515 224
525903.Taci_1192 525903.Taci_0896 367
525903.Taci_1192 525903.Taci_0937 298
525903.Taci_1192 525903.Taci_1155 999
525903.Taci_1192 525903.Taci_0941 157
525903.Taci_1192 525903.Taci_0898 367
525903.Taci_1192 525903.Taci_1170 367
525903.Taci_1192 525903.Taci_1180 367
525903.Taci_1192 525903.Taci_1222 179
525903.Taci_1192 525903.Taci_1171 367
525903.Taci_1192 525903.Taci_0622 181
525903.Taci_1192 525903.Taci_1698 412
525903.Taci_1192 525903.Taci_0869 157
525903.Taci_1192 525903.Taci_1242 971
525903.Taci_1192 525903.Taci_1184 367
525903.Taci_1192 525903.Taci_0115 728
525903.Taci_1192 525903.Taci_1188 368
525903.Taci_1192 525903.Taci_0559 181
525903.Taci_1192 525903.Taci_0394 179
525903.Taci_1192 525903.Taci_1223 997
525903.Taci_1192 525903.Taci_1159 328
525903.Taci_1192 525903.Taci_1189 367
525903.Taci_1192 525903.Taci_1512 722
525903.Taci_1192 525903.Taci_1154 367
525903.Taci_1192 525903.Taci_1186 224
525903.Taci_1192 525903.Taci_1074 367
525903.Taci_1192 525903.Taci_1078 187
525903.Taci_1192 525903.Taci_1250 309
525903.Taci_1192 525903.Taci_1745 280
525903.Taci_1192 525903.Taci_1156 370
525903.Taci_1192 525903.Taci_1746 183
525903.Taci_1192 525903.Taci_1169 367
525903.Taci_1192 525903.Taci_0459 728
525903.Taci_1192 525903.Taci_0272 156
525903.Taci_1192 525903.Taci_1190 744
525903.Taci_1192 525903.Taci_1174 367
525903.Taci_1192 525903.Taci_0993 179
525903.Taci_1192 525903.Taci_0726 367
525903.Taci_1192 525903.Taci_0985 577
525903.Taci_1192 525903.Taci_1252 368
525903.Taci_1192 525903.Taci_1181 370
525903.Taci_1192 525903.Taci_0627 181
525903.Taci_1192 525903.Taci_1158 367
525903.Taci_1192 525903.Taci_1306 443
525903.Taci_1192 525903.Taci_0718 367
525903.Taci_1192 525903.Taci_1166 367
525903.Taci_1192 525903.Taci_1740 169
525903.Taci_1192 525903.Taci_1072 662
525903.Taci_1192 525903.Taci_1167 367
525903.Taci_1192 525903.Taci_0769 209
525903.Taci_1192 525903.Taci_1178 367
525903.Taci_1192 525903.Taci_1027 367
525903.Taci_1192 525903.Taci_1230 309
525903.Taci_1192 525903.Taci_1173 367
525903.Taci_1192 525903.Taci_0955 181
525903.Taci_1192 525903.Taci_0742 367
525903.Taci_1192 525903.Taci_1179 367
525903.Taci_1192 525903.Taci_1172 524
525903.Taci_1192 525903.Taci_1191 999
525903.Taci_1192 525903.Taci_1185 367
525903.Taci_1192 525903.Taci_1238 181
525903.Taci_1192 525903.Taci_1422 808
525903.Taci_1192 525903.Taci_1508 367
525903.Taci_1192 525903.Taci_0650 367
525903.Taci_1192 525903.Taci_0818 328
525903.Taci_1192 525903.Taci_0702 367
525903.Taci_1192 525903.Taci_1038 328
525903.Taci_1192 525903.Taci_0654 367
525903.Taci_1192 525903.Taci_0905 367
525903.Taci_1192 525903.Taci_0387 691
525903.Taci_1192 525903.Taci_1354 185
525903.Taci_1192 525903.Taci_0508 783
525903.Taci_1192 525903.Taci_0698 185
525903.Taci_1192 525903.Taci_0262 728
525903.Taci_1192 525903.Taci_1553 167
525903.Taci_1192 525903.Taci_1527 367
525903.Taci_1192 525903.Taci_1182 367
525903.Taci_1192 525903.Taci_1509 683
525903.Taci_1192 525903.Taci_0360 728
525903.Taci_1192 525903.Taci_0436 412
525903.Taci_1192 525903.Taci_0118 188
525903.Taci_1192 525903.Taci_1511 367
525903.Taci_1192 525903.Taci_0989 190
525903.Taci_1192 525903.Taci_1176 367
525903.Taci_1192 525903.Taci_1163 303
525903.Taci_1192 525903.Taci_1417 367
525903.Taci_1192 525903.Taci_0982 691
525903.Taci_1192 525903.Taci_1566 752
525903.Taci_1192 525903.Taci_1413 367
525903.Taci_1192 525903.Taci_1165 367
525903.Taci_1192 525903.Taci_0700 367
525903.Taci_1192 525903.Taci_1103 367
525903.Taci_1192 525903.Taci_0589 179
525903.Taci_1192 525903.Taci_1183 368
525903.Taci_1192 525903.Taci_0748 296
525903.Taci_1192 525903.Taci_0786 999
525903.Taci_1192 525903.Taci_1175 367
525903.Taci_1192 525903.Taci_0996 860
525903.Taci_1192 525903.Taci_1297 443
525903.Taci_1192 525903.Taci_1157 367
525903.Taci_1192 525903.Taci_1361 185
525903.Taci_1192 525903.Taci_1168 367
525903.Taci_1192 525903.Taci_0646 577
525903.Taci_1192 525903.Taci_1492 873
525903.Taci_1192 525903.Taci_0515 181
525903.Taci_1192 525903.Taci_1097 151
525903.Taci_1192 525903.Taci_0630 368
525903.Taci_1192 525903.Taci_1177 367
525903.Taci_1192 525903.Taci_1658 635
525903.Taci_1192 525903.Taci_1666 183
525903.Taci_1192 525903.Taci_0503 820
525903.Taci_1192 525903.Taci_0889 171
525903.Taci_1192 525903.Taci_1514 368
525903.Taci_1192 525903.Taci_0652 367
525903.Taci_1192 525903.Taci_0218 185
525903.Taci_1192 525903.Taci_1295 163
525903.Taci_1192 525903.Taci_1528 367
525903.Taci_1193 525903.Taci_1232 577
525903.Taci_1193 525903.Taci_0973 577
525903.Taci_1193 525903.Taci_0974 561
525903.Taci_1194 525903.Taci_1268 181
525903.Taci_1194 525903.Taci_0934 167
525903.Taci_1194 525903.Taci_0806 183
525903.Taci_1194 525903.Taci_0508 179
525903.Taci_1194 525903.Taci_0748 153
525903.Taci_1194 525903.Taci_1223 163
525903.Taci_1194 525903.Taci_1706 158
525903.Taci_1194 525903.Taci_0044 154
525903.Taci_1194 525903.Taci_1407 185
525903.Taci_1194 525903.Taci_0778 183
525903.Taci_1195 525903.Taci_1265 298
525903.Taci_1195 525903.Taci_1338 257
525903.Taci_1195 525903.Taci_0074 185
525903.Taci_1195 525903.Taci_0757 301
525903.Taci_1195 525903.Taci_0017 301
525903.Taci_1196 525903.Taci_0985 984
525903.Taci_1196 525903.Taci_1183 179
525903.Taci_1196 525903.Taci_0454 181
525903.Taci_1196 525903.Taci_1596 980
525903.Taci_1196 525903.Taci_0748 171
525903.Taci_1196 525903.Taci_0950 288
525903.Taci_1196 525903.Taci_1190 177
525903.Taci_1196 525903.Taci_1181 298
525903.Taci_1196 525903.Taci_0590 181
525903.Taci_1196 525903.Taci_0909 379
525903.Taci_1196 525903.Taci_1158 155
525903.Taci_1196 525903.Taci_1169 155
525903.Taci_1196 525903.Taci_1677 949
525903.Taci_1196 525903.Taci_0581 185
525903.Taci_1196 525903.Taci_0568 183
525903.Taci_1196 525903.Taci_1510 155
525903.Taci_1196 525903.Taci_0228 185
525903.Taci_1196 525903.Taci_0769 165
525903.Taci_1196 525903.Taci_1230 179
525903.Taci_1196 525903.Taci_1261 187
525903.Taci_1196 525903.Taci_1178 155
525903.Taci_1196 525903.Taci_0041 187
525903.Taci_1196 525903.Taci_0742 274
525903.Taci_1196 525903.Taci_1528 155
525903.Taci_1196 525903.Taci_1361 677
525903.Taci_1196 525903.Taci_0646 678
525903.Taci_1196 525903.Taci_0600 478
525903.Taci_1196 525903.Taci_1166 183
525903.Taci_1196 525903.Taci_1168 735
525903.Taci_1196 525903.Taci_1321 177
525903.Taci_1196 525903.Taci_0591 181
525903.Taci_1196 525903.Taci_1118 981
525903.Taci_1196 525903.Taci_0515 290
525903.Taci_1196 525903.Taci_1033 478
525903.Taci_1196 525903.Taci_0508 154
525903.Taci_1196 525903.Taci_0775 643
525903.Taci_1196 525903.Taci_0698 983
525903.Taci_1196 525903.Taci_0062 389
525903.Taci_1196 525903.Taci_0729 985
525903.Taci_1196 525903.Taci_0313 977
525903.Taci_1196 525903.Taci_1080 980
525903.Taci_1196 525903.Taci_0258 181
525903.Taci_1196 525903.Taci_0648 981
525903.Taci_1196 525903.Taci_0119 290
525903.Taci_1196 525903.Taci_0528 151
525903.Taci_1196 525903.Taci_0925 169
525903.Taci_1196 525903.Taci_1372 177
525903.Taci_1196 525903.Taci_1119 187
525903.Taci_1196 525903.Taci_1564 191
525903.Taci_1196 525903.Taci_0812 641
525903.Taci_1196 525903.Taci_1228 191
525903.Taci_1196 525903.Taci_0231 977
525903.Taci_1196 525903.Taci_1016 181
525903.Taci_1196 525903.Taci_1217 165
525903.Taci_1196 525903.Taci_0559 290
525903.Taci_1196 525903.Taci_1702 379
525903.Taci_1196 525903.Taci_0723 677
525903.Taci_1196 525903.Taci_0118 290
525903.Taci_1197 525903.Taci_0290 155
525903.Taci_1197 525903.Taci_0154 577
525903.Taci_1197 525903.Taci_1621 155
525903.Taci_1198 525903.Taci_0427 181
525903.Taci_1198 525903.Taci_1657 181
525903.Taci_1198 525903.Taci_0738 181
525903.Taci_1199 525903.Taci_0320 181
525903.Taci_1199 525903.Taci_0130 258
525903.Taci_1199 525903.Taci_1724 177
525903.Taci_1199 525903.Taci_0459 197
525903.Taci_1199 525903.Taci_0717 171
525903.Taci_1199 525903.Taci_0656 177
525903.Taci_1199 525903.Taci_0098 183
525903.Taci_1199 525903.Taci_0935 181
525903.Taci_1199 525903.Taci_0627 236
525903.Taci_1199 525903.Taci_0469 179
525903.Taci_1199 525903.Taci_1738 171
525903.Taci_1199 525903.Taci_1590 181
525903.Taci_1199 525903.Taci_1418 190
525903.Taci_1199 525903.Taci_1744 179
525903.Taci_1199 525903.Taci_0115 197
525903.Taci_1199 525903.Taci_1016 161
525903.Taci_1199 525903.Taci_0323 181
525903.Taci_1199 525903.Taci_0285 181
525903.Taci_1199 525903.Taci_1451 347
525903.Taci_1199 525903.Taci_0556 181
525903.Taci_1199 525903.Taci_1149 185
525903.Taci_1199 525903.Taci_0162 229
525903.Taci_1199 525903.Taci_0358 181
525903.Taci_1199 525903.Taci_0112 181
525903.Taci_1199 525903.Taci_1680 181
525903.Taci_1199 525903.Taci_0090 171
525903.Taci_1199 525903.Taci_0937 179
525903.Taci_1199 525903.Taci_0059 179
525903.Taci_1199 525903.Taci_0319 151
525903.Taci_1199 525903.Taci_1694 229
525903.Taci_1199 525903.Taci_0622 236
525903.Taci_1199 525903.Taci_1698 177
525903.Taci_1199 525903.Taci_1232 181
525903.Taci_1199 525903.Taci_0284 181
525903.Taci_1199 525903.Taci_0283 181
525903.Taci_1199 525903.Taci_0140 171
525903.Taci_1199 525903.Taci_1373 179
525903.Taci_1199 525903.Taci_0133 181
525903.Taci_1199 525903.Taci_1492 255
525903.Taci_1199 525903.Taci_1346 181
525903.Taci_1199 525903.Taci_1200 185
525903.Taci_1199 525903.Taci_1541 181
525903.Taci_1199 525903.Taci_0097 179
525903.Taci_1199 525903.Taci_0503 374
525903.Taci_1199 525903.Taci_1497 181
525903.Taci_1199 525903.Taci_1453 181
525903.Taci_1199 525903.Taci_0188 151
525903.Taci_1199 525903.Taci_1018 181
525903.Taci_1199 525903.Taci_0716 171
525903.Taci_1199 525903.Taci_1210 185
525903.Taci_1199 525903.Taci_0157 260
525903.Taci_1199 525903.Taci_0139 181
525903.Taci_1199 525903.Taci_1538 183
525903.Taci_1199 525903.Taci_0360 202
525903.Taci_1199 525903.Taci_0436 183
525903.Taci_1199 525903.Taci_1598 179
525903.Taci_1199 525903.Taci_0089 179
525903.Taci_1199 525903.Taci_1656 181
525903.Taci_1199 525903.Taci_0800 183
525903.Taci_1199 525903.Taci_0247 181
525903.Taci_1199 525903.Taci_0209 181
525903.Taci_1199 525903.Taci_1407 183
525903.Taci_1199 525903.Taci_0499 183
525903.Taci_1199 525903.Taci_1372 313
525903.Taci_1199 525903.Taci_0496 183
525903.Taci_1199 525903.Taci_0776 368
525903.Taci_1199 525903.Taci_0309 181
525903.Taci_1199 525903.Taci_1238 156
525903.Taci_1199 525903.Taci_1191 162
525903.Taci_1199 525903.Taci_1553 189
525903.Taci_1199 525903.Taci_1567 183
525903.Taci_1199 525903.Taci_0262 197
525903.Taci_1199 525903.Taci_1688 175
525903.Taci_1199 525903.Taci_0508 198
525903.Taci_1199 525903.Taci_0125 181
525903.Taci_1199 525903.Taci_1739 179
525903.Taci_1199 525903.Taci_0777 179
525903.Taci_1199 525903.Taci_1321 179
525903.Taci_1199 525903.Taci_1730 181
525903.Taci_1200 525903.Taci_0706 342
525903.Taci_1200 525903.Taci_1165 188
525903.Taci_1200 525903.Taci_0719 980
525903.Taci_1200 525903.Taci_0013 185
525903.Taci_1200 525903.Taci_1510 198
525903.Taci_1200 525903.Taci_1664 183
525903.Taci_1200 525903.Taci_0627 183
525903.Taci_1200 525903.Taci_1252 410
525903.Taci_1200 525903.Taci_1181 190
525903.Taci_1200 525903.Taci_1291 183
525903.Taci_1200 525903.Taci_1576 239
525903.Taci_1200 525903.Taci_1493 185
525903.Taci_1200 525903.Taci_0064 183
525903.Taci_1200 525903.Taci_1199 185
525903.Taci_1200 525903.Taci_0851 179
525903.Taci_1200 525903.Taci_1130 185
525903.Taci_1200 525903.Taci_0654 198
525903.Taci_1200 525903.Taci_0724 185
525903.Taci_1200 525903.Taci_0321 372
525903.Taci_1200 525903.Taci_0905 188
525903.Taci_1200 525903.Taci_0622 183
525903.Taci_1200 525903.Taci_0508 636
525903.Taci_1200 525903.Taci_1527 153
525903.Taci_1200 525903.Taci_0778 179
525903.Taci_1200 525903.Taci_1416 342
525903.Taci_1200 525903.Taci_0750 185
525903.Taci_1200 525903.Taci_1407 177
525903.Taci_1200 525903.Taci_0890 183
525903.Taci_1201 525903.Taci_1007 156
525903.Taci_1203 525903.Taci_0876 224
525903.Taci_1203 525903.Taci_0036 254
525903.Taci_1203 525903.Taci_1731 267
525903.Taci_1203 525903.Taci_0865 152
525903.Taci_1203 525903.Taci_0907 224
525903.Taci_1203 525903.Taci_1210 205
525903.Taci_1203 525903.Taci_0877 267
525903.Taci_1203 525903.Taci_1207 431
525903.Taci_1203 525903.Taci_1698 179
525903.Taci_1203 525903.Taci_0866 431
525903.Taci_1203 525903.Taci_1264 181
525903.Taci_1203 525903.Taci_0467 154
525903.Taci_1203 525903.Taci_0879 435
525903.Taci_1203 525903.Taci_0482 181
525903.Taci_1203 525903.Taci_0649 295
525903.Taci_1203 525903.Taci_1663 224
525903.Taci_1203 525903.Taci_1056 284
525903.Taci_1203 525903.Taci_1209 224
525903.Taci_1203 525903.Taci_1149 205
525903.Taci_1204 525903.Taci_1205 586
525903.Taci_1205 525903.Taci_1206 979
525903.Taci_1205 525903.Taci_0119 181
525903.Taci_1205 525903.Taci_1451 183
525903.Taci_1205 525903.Taci_1204 586
525903.Taci_1205 525903.Taci_1751 183
525903.Taci_1205 525903.Taci_1738 183
525903.Taci_1205 525903.Taci_0515 181
525903.Taci_1205 525903.Taci_0394 179
525903.Taci_1205 525903.Taci_0559 181
525903.Taci_1205 525903.Taci_1698 181
525903.Taci_1205 525903.Taci_0157 183
525903.Taci_1205 525903.Taci_0877 199
525903.Taci_1205 525903.Taci_1372 183
525903.Taci_1205 525903.Taci_0589 179
525903.Taci_1205 525903.Taci_1731 199
525903.Taci_1205 525903.Taci_0716 183
525903.Taci_1205 525903.Taci_0865 185
525903.Taci_1206 525903.Taci_1205 979
525903.Taci_1206 525903.Taci_0196 185
525903.Taci_1206 525903.Taci_0917 181
525903.Taci_1206 525903.Taci_0876 577
525903.Taci_1206 525903.Taci_1681 181
525903.Taci_1206 525903.Taci_0656 181
525903.Taci_1206 525903.Taci_1731 375
525903.Taci_1206 525903.Taci_0634 181
525903.Taci_1206 525903.Taci_1724 181
525903.Taci_1206 525903.Taci_0877 375
525903.Taci_1206 525903.Taci_1264 295
525903.Taci_1206 525903.Taci_1452 185
525903.Taci_1206 525903.Taci_1438 181
525903.Taci_1207 525903.Taci_1663 185
525903.Taci_1207 525903.Taci_1056 445
525903.Taci_1207 525903.Taci_1210 268
525903.Taci_1207 525903.Taci_1698 224
525903.Taci_1207 525903.Taci_0867 224
525903.Taci_1207 525903.Taci_0879 303
525903.Taci_1207 525903.Taci_0871 431
525903.Taci_1207 525903.Taci_1251 169
525903.Taci_1207 525903.Taci_1264 181
525903.Taci_1207 525903.Taci_1209 436
525903.Taci_1207 525903.Taci_1665 212
525903.Taci_1207 525903.Taci_0876 340
525903.Taci_1207 525903.Taci_1451 663
525903.Taci_1207 525903.Taci_1203 431
525903.Taci_1207 525903.Taci_1149 268
525903.Taci_1207 525903.Taci_0507 181
525903.Taci_1207 525903.Taci_0628 183
525903.Taci_1207 525903.Taci_1372 295
525903.Taci_1207 525903.Taci_0623 183
525903.Taci_1207 525903.Taci_0865 286
525903.Taci_1207 525903.Taci_0907 295
525903.Taci_1209 525903.Taci_1056 483
525903.Taci_1209 525903.Taci_1210 456
525903.Taci_1209 525903.Taci_0941 183
525903.Taci_1209 525903.Taci_1149 456
525903.Taci_1209 525903.Taci_1264 501
525903.Taci_1209 525903.Taci_1207 436
525903.Taci_1209 525903.Taci_0869 183
525903.Taci_1209 525903.Taci_0866 436
525903.Taci_1209 525903.Taci_1203 224
525903.Taci_1209 525903.Taci_1663 488
525903.Taci_1209 525903.Taci_1005 208
525903.Taci_1209 525903.Taci_0871 224
525903.Taci_1210 525903.Taci_0002 181
525903.Taci_1210 525903.Taci_0626 151
525903.Taci_1210 525903.Taci_1164 158
525903.Taci_1210 525903.Taci_1251 269
525903.Taci_1210 525903.Taci_0233 185
525903.Taci_1210 525903.Taci_0867 224
525903.Taci_1210 525903.Taci_0866 268
525903.Taci_1210 525903.Taci_0907 224
525903.Taci_1210 525903.Taci_1601 181
525903.Taci_1210 525903.Taci_0877 276
525903.Taci_1210 525903.Taci_0098 179
525903.Taci_1210 525903.Taci_0717 183
525903.Taci_1210 525903.Taci_0218 183
525903.Taci_1210 525903.Taci_0955 189
525903.Taci_1210 525903.Taci_0876 434
525903.Taci_1210 525903.Taci_1474 181
525903.Taci_1210 525903.Taci_1274 171
525903.Taci_1210 525903.Taci_1230 179
525903.Taci_1210 525903.Taci_0140 183
525903.Taci_1210 525903.Taci_1740 183
525903.Taci_1210 525903.Taci_0871 205
525903.Taci_1210 525903.Taci_1493 185
525903.Taci_1210 525903.Taci_1056 175
525903.Taci_1210 525903.Taci_1658 185
525903.Taci_1210 525903.Taci_0868 224
525903.Taci_1210 525903.Taci_0646 181
525903.Taci_1210 525903.Taci_0598 311
525903.Taci_1210 525903.Taci_1207 268
525903.Taci_1210 525903.Taci_1199 185
525903.Taci_1210 525903.Taci_0090 183
525903.Taci_1210 525903.Taci_1139 183
525903.Taci_1210 525903.Taci_1515 202
525903.Taci_1210 525903.Taci_1731 276
525903.Taci_1210 525903.Taci_0660 181
525903.Taci_1210 525903.Taci_1186 202
525903.Taci_1210 525903.Taci_1203 205
525903.Taci_1210 525903.Taci_1123 151
525903.Taci_1210 525903.Taci_1662 151
525903.Taci_1210 525903.Taci_1209 456
525903.Taci_1210 525903.Taci_1538 179
525903.Taci_1210 525903.Taci_0092 185
525903.Taci_1210 525903.Taci_1663 654
525903.Taci_1211 525903.Taci_0468 313
525903.Taci_1211 525903.Taci_1150 319
525903.Taci_1211 525903.Taci_1096 319
525903.Taci_1211 525903.Taci_0444 252
525903.Taci_1211 525903.Taci_0864 319
525903.Taci_1211 525903.Taci_1635 156
525903.Taci_1211 525903.Taci_0103 237
525903.Taci_1211 525903.Taci_0839 313
525903.Taci_1211 525903.Taci_0672 161
525903.Taci_1211 525903.Taci_0290 577
525903.Taci_1211 525903.Taci_1175 307
525903.Taci_1212 525903.Taci_1564 153
525903.Taci_1213 525903.Taci_1154 661
525903.Taci_1213 525903.Taci_1074 328
525903.Taci_1213 525903.Taci_1176 661
525903.Taci_1213 525903.Taci_1417 661
525903.Taci_1213 525903.Taci_1413 661
525903.Taci_1213 525903.Taci_1179 661
525903.Taci_1213 525903.Taci_1172 661
525903.Taci_1213 525903.Taci_0528 183
525903.Taci_1213 525903.Taci_1185 661
525903.Taci_1213 525903.Taci_1184 661
525903.Taci_1213 525903.Taci_1028 181
525903.Taci_1213 525903.Taci_1182 661
525903.Taci_1213 525903.Taci_1188 661
525903.Taci_1213 525903.Taci_1509 328
525903.Taci_1213 525903.Taci_0834 171
525903.Taci_1213 525903.Taci_1511 484
525903.Taci_1213 525903.Taci_1159 592
525903.Taci_1213 525903.Taci_1189 661
525903.Taci_1213 525903.Taci_1096 340
525903.Taci_1213 525903.Taci_0154 177
525903.Taci_1213 525903.Taci_0896 661
525903.Taci_1213 525903.Taci_1055 223
525903.Taci_1213 525903.Taci_0898 661
525903.Taci_1213 525903.Taci_0650 661
525903.Taci_1213 525903.Taci_0818 577
525903.Taci_1213 525903.Taci_1170 661
525903.Taci_1213 525903.Taci_0702 661
525903.Taci_1213 525903.Taci_1180 661
525903.Taci_1213 525903.Taci_0318 181
525903.Taci_1213 525903.Taci_0895 711
525903.Taci_1213 525903.Taci_0654 328
525903.Taci_1213 525903.Taci_1171 661
525903.Taci_1213 525903.Taci_0905 661
525903.Taci_1213 525903.Taci_1527 661
525903.Taci_1213 525903.Taci_0725 661
525903.Taci_1213 525903.Taci_1067 242
525903.Taci_1213 525903.Taci_1168 661
525903.Taci_1213 525903.Taci_0718 661
525903.Taci_1213 525903.Taci_1166 661
525903.Taci_1213 525903.Taci_1177 661
525903.Taci_1213 525903.Taci_0630 328
525903.Taci_1213 525903.Taci_1167 661
525903.Taci_1213 525903.Taci_0984 181
525903.Taci_1213 525903.Taci_0347 221
525903.Taci_1213 525903.Taci_1178 661
525903.Taci_1213 525903.Taci_1514 661
525903.Taci_1213 525903.Taci_0652 661
525903.Taci_1213 525903.Taci_1173 661
525903.Taci_1213 525903.Taci_1528 661
525903.Taci_1213 525903.Taci_0742 661
525903.Taci_1213 525903.Taci_0044 161
525903.Taci_1213 525903.Taci_1156 661
525903.Taci_1213 525903.Taci_1169 661
525903.Taci_1213 525903.Taci_1165 661
525903.Taci_1213 525903.Taci_1341 447
525903.Taci_1213 525903.Taci_0703 183
525903.Taci_1213 525903.Taci_0700 661
525903.Taci_1213 525903.Taci_1103 661
525903.Taci_1213 525903.Taci_1183 672
525903.Taci_1213 525903.Taci_1024 171
525903.Taci_1213 525903.Taci_1174 661
525903.Taci_1213 525903.Taci_1175 661
525903.Taci_1213 525903.Taci_0726 661
525903.Taci_1213 525903.Taci_1181 661
525903.Taci_1213 525903.Taci_1158 665
525903.Taci_1213 525903.Taci_1157 661
525903.Taci_1214 525903.Taci_1223 163
525903.Taci_1214 525903.Taci_0651 640
525903.Taci_1214 525903.Taci_1346 183
525903.Taci_1214 525903.Taci_1658 577
525903.Taci_1214 525903.Taci_1003 577
525903.Taci_1214 525903.Taci_0179 382
525903.Taci_1214 525903.Taci_0748 577
525903.Taci_1214 525903.Taci_0003 577
525903.Taci_1216 525903.Taci_0646 577
525903.Taci_1216 525903.Taci_1513 720
525903.Taci_1216 525903.Taci_1217 720
525903.Taci_1216 525903.Taci_1530 720
525903.Taci_1216 525903.Taci_1218 577
525903.Taci_1216 525903.Taci_0705 720
525903.Taci_1216 525903.Taci_1164 367
525903.Taci_1217 525903.Taci_1196 165
525903.Taci_1217 525903.Taci_1164 720
525903.Taci_1217 525903.Taci_0646 577
525903.Taci_1217 525903.Taci_1644 177
525903.Taci_1217 525903.Taci_0705 767
525903.Taci_1217 525903.Taci_1530 722
525903.Taci_1217 525903.Taci_1218 577
525903.Taci_1217 525903.Taci_1216 720
525903.Taci_1217 525903.Taci_0730 224
525903.Taci_1217 525903.Taci_1513 720
525903.Taci_1218 525903.Taci_0705 577
525903.Taci_1218 525903.Taci_1164 960
525903.Taci_1218 525903.Taci_0848 156
525903.Taci_1218 525903.Taci_0030 406
525903.Taci_1218 525903.Taci_1383 406
525903.Taci_1218 525903.Taci_0697 150
525903.Taci_1218 525903.Taci_1216 577
525903.Taci_1218 525903.Taci_1217 577
525903.Taci_1218 525903.Taci_0646 960
525903.Taci_1219 525903.Taci_1116 183
