protein1 protein2 combined_score
1121289.JHVL01000051_gene3196 1121289.JHVL01000032_gene2473 323
1121289.JHVL01000051_gene3196 1121289.JHVL01000038_gene2997 601
1121289.JHVL01000051_gene3196 1121289.JHVL01000002_gene2330 601
1121289.JHVL01000051_gene3196 1121289.JHVL01000035_gene2607 254
1121289.JHVL01000051_gene3196 1121289.JHVL01000054_gene1503 180
1121289.JHVL01000051_gene3196 1121289.JHVL01000043_gene1100 277
1121289.JHVL01000051_gene3196 1121289.JHVL01000013_gene1617 177
1121289.JHVL01000051_gene3196 1121289.JHVL01000044_gene1581 282
1121289.JHVL01000051_gene3196 1121289.JHVL01000025_gene175 154
1121289.JHVL01000051_gene3196 1121289.JHVL01000012_gene1733 262
1121289.JHVL01000051_gene3196 1121289.JHVL01000007_gene2802 601
1121289.JHVL01000051_gene3196 1121289.JHVL01000033_gene2668 254
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1481 166
1121289.JHVL01000051_gene3196 1121289.JHVL01000070_gene33 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000049_gene869 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000023_gene54 323
1121289.JHVL01000051_gene3196 1121289.JHVL01000003_gene2284 482
1121289.JHVL01000051_gene3196 1121289.JHVL01000040_gene3153 348
1121289.JHVL01000051_gene3196 1121289.JHVL01000006_gene2854 348
1121289.JHVL01000051_gene3196 1121289.JHVL01000002_gene2325 405
1121289.JHVL01000051_gene3196 1121289.JHVL01000012_gene1697 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000062_gene264 392
1121289.JHVL01000051_gene3196 1121289.JHVL01000023_gene55 193
1121289.JHVL01000051_gene3196 1121289.JHVL01000070_gene32 209
1121289.JHVL01000051_gene3196 1121289.JHVL01000036_gene2573 330
1121289.JHVL01000051_gene3196 1121289.JHVL01000003_gene2290 173
1121289.JHVL01000051_gene3196 1121289.JHVL01000048_gene906 209
1121289.JHVL01000051_gene3196 1121289.JHVL01000005_gene942 354
1121289.JHVL01000051_gene3196 1121289.JHVL01000018_gene621 152
1121289.JHVL01000051_gene3196 1121289.JHVL01000049_gene844 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000004_gene2114 272
1121289.JHVL01000051_gene3196 1121289.JHVL01000028_gene494 392
1121289.JHVL01000051_gene3196 1121289.JHVL01000002_gene2385 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000008_gene1230 301
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1442 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1452 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000055_gene542 330
1121289.JHVL01000051_gene3196 1121289.JHVL01000017_gene752 173
1121289.JHVL01000051_gene3196 1121289.JHVL01000003_gene2214 272
1121289.JHVL01000051_gene3196 1121289.JHVL01000012_gene1698 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000052_gene1539 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000027_gene226 294
1121289.JHVL01000051_gene3196 1121289.JHVL01000032_gene2474 193
1121289.JHVL01000051_gene3196 1121289.JHVL01000058_gene2646 173
1121289.JHVL01000051_gene3196 1121289.JHVL01000029_gene463 354
1121289.JHVL01000051_gene3196 1121289.JHVL01000006_gene2933 392
1121289.JHVL01000051_gene3196 1121289.JHVL01000008_gene1225 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000068_gene2 301
1121289.JHVL01000051_gene3196 1121289.JHVL01000052_gene1552 206
1121289.JHVL01000051_gene3196 1121289.JHVL01000024_gene134 366
1121289.JHVL01000051_gene3196 1121289.JHVL01000033_gene2685 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000001_gene1923 209
1121289.JHVL01000051_gene3196 1121289.JHVL01000048_gene905 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000002_gene2355 365
1121289.JHVL01000051_gene3196 1121289.JHVL01000033_gene2684 392
1121289.JHVL01000051_gene3196 1121289.JHVL01000033_gene2679 167
1121289.JHVL01000051_gene3196 1121289.JHVL01000022_gene1153 193
1121289.JHVL01000051_gene3196 1121289.JHVL01000079_gene1194 405
1121289.JHVL01000051_gene3196 1121289.JHVL01000060_gene2533 366
1121289.JHVL01000051_gene3196 1121289.JHVL01000014_gene1760 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1417 193
1121289.JHVL01000051_gene3196 1121289.JHVL01000003_gene2283 180
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1416 301
1121289.JHVL01000051_gene3196 1121289.JHVL01000021_gene798 317
1121289.JHVL01000051_gene3196 1121289.JHVL01000008_gene1224 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1441 452
1121289.JHVL01000051_gene3196 1121289.JHVL01000004_gene2115 167
1121289.JHVL01000051_gene3196 1121289.JHVL01000030_gene421 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1444 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000002_gene2391 209
1121289.JHVL01000051_gene3196 1121289.JHVL01000003_gene2204 272
1121289.JHVL01000051_gene3196 1121289.JHVL01000029_gene462 294
1121289.JHVL01000051_gene3196 1121289.JHVL01000043_gene1087 262
1121289.JHVL01000051_gene3196 1121289.JHVL01000029_gene455 330
1121289.JHVL01000051_gene3196 1121289.JHVL01000025_gene176 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000004_gene2048 321
1121289.JHVL01000051_gene3196 1121289.JHVL01000065_gene321 354
1121289.JHVL01000051_gene3196 1121289.JHVL01000049_gene843 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000033_gene2686 252
1121289.JHVL01000051_gene3196 1121289.JHVL01000006_gene2880 409
1121289.JHVL01000051_gene3196 1121289.JHVL01000030_gene422 209
1121289.JHVL01000051_gene3196 1121289.JHVL01000001_gene1924 269
1121289.JHVL01000051_gene3196 1121289.JHVL01000003_gene2293 366
1121289.JHVL01000051_gene3196 1121289.JHVL01000009_gene1487 601
1121289.JHVL01000051_gene3196 1121289.JHVL01000032_gene2475 196
1121289.JHVL01000051_gene3198 1121289.JHVL01000002_gene2325 288
1121289.JHVL01000051_gene3198 1121289.JHVL01000053_gene1513 262
1121289.JHVL01000051_gene3198 1121289.JHVL01000027_gene230 262
1121289.JHVL01000051_gene3198 1121289.JHVL01000079_gene1194 288
1121289.JHVL01000051_gene3199 1121289.JHVL01000053_gene1513 262
1121289.JHVL01000051_gene3199 1121289.JHVL01000002_gene2325 288
1121289.JHVL01000051_gene3199 1121289.JHVL01000027_gene230 262
1121289.JHVL01000051_gene3199 1121289.JHVL01000079_gene1194 288
1121289.JHVL01000051_gene3200 1121289.JHVL01000057_gene2945 535
1121289.JHVL01000051_gene3201 1121289.JHVL01000031_gene373 309
1121289.JHVL01000051_gene3202 1121289.JHVL01000018_gene606 298
1121289.JHVL01000051_gene3203 1121289.JHVL01000054_gene1503 220
1121289.JHVL01000051_gene3203 1121289.JHVL01000023_gene78 341
1121289.JHVL01000051_gene3203 1121289.JHVL01000003_gene2283 220
1121289.JHVL01000051_gene3203 1121289.JHVL01000033_gene2672 169
1121289.JHVL01000051_gene3203 1121289.JHVL01000006_gene2883 169
1121289.JHVL01000051_gene3203 1121289.JHVL01000001_gene1867 169
1121289.JHVL01000051_gene3203 1121289.JHVL01000014_gene1816 220
1121289.JHVL01000051_gene3203 1121289.JHVL01000019_gene645 169
1121289.JHVL01000051_gene3203 1121289.JHVL01000037_gene3036 169
1121289.JHVL01000051_gene3203 1121289.JHVL01000008_gene1294 220
1121289.JHVL01000051_gene3203 1121289.JHVL01000029_gene454 169
1121289.JHVL01000051_gene3203 1121289.JHVL01000044_gene1586 220
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1870 236
1121289.JHVL01000052_gene1538 1121289.JHVL01000023_gene68 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000006_gene2870 335
1121289.JHVL01000052_gene1538 1121289.JHVL01000004_gene2112 273
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2421 280
1121289.JHVL01000052_gene1538 1121289.JHVL01000006_gene2869 272
1121289.JHVL01000052_gene1538 1121289.JHVL01000006_gene2880 653
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2230 345
1121289.JHVL01000052_gene1538 1121289.JHVL01000022_gene1151 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000030_gene422 347
1121289.JHVL01000052_gene1538 1121289.JHVL01000019_gene689 248
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1842 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000033_gene2686 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2222 281
1121289.JHVL01000052_gene1538 1121289.JHVL01000028_gene501 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000067_gene335 337
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2204 171
1121289.JHVL01000052_gene1538 1121289.JHVL01000029_gene462 240
1121289.JHVL01000052_gene1538 1121289.JHVL01000049_gene843 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000065_gene321 150
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2231 229
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1866 236
1121289.JHVL01000052_gene1538 1121289.JHVL01000014_gene1764 273
1121289.JHVL01000052_gene1538 1121289.JHVL01000004_gene2115 271
1121289.JHVL01000052_gene1538 1121289.JHVL01000014_gene1797 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2391 347
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2229 288
1121289.JHVL01000052_gene1538 1121289.JHVL01000018_gene606 230
1121289.JHVL01000052_gene1538 1121289.JHVL01000079_gene1194 330
1121289.JHVL01000052_gene1538 1121289.JHVL01000009_gene1417 311
1121289.JHVL01000052_gene1538 1121289.JHVL01000051_gene3181 269
1121289.JHVL01000052_gene1538 1121289.JHVL01000051_gene3189 269
1121289.JHVL01000052_gene1538 1121289.JHVL01000016_gene711 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000009_gene1441 591
1121289.JHVL01000052_gene1538 1121289.JHVL01000055_gene543 280
1121289.JHVL01000052_gene1538 1121289.JHVL01000033_gene2684 287
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2203 417
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1923 347
1121289.JHVL01000052_gene1538 1121289.JHVL01000022_gene1153 311
1121289.JHVL01000052_gene1538 1121289.JHVL01000005_gene991 246
1121289.JHVL01000052_gene1538 1121289.JHVL01000033_gene2679 271
1121289.JHVL01000052_gene1538 1121289.JHVL01000027_gene251 272
1121289.JHVL01000052_gene1538 1121289.JHVL01000007_gene2818 155
1121289.JHVL01000052_gene1538 1121289.JHVL01000004_gene2119 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000052_gene1552 316
1121289.JHVL01000052_gene1538 1121289.JHVL01000051_gene3196 269
1121289.JHVL01000052_gene1538 1121289.JHVL01000005_gene985 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000029_gene463 150
1121289.JHVL01000052_gene1538 1121289.JHVL01000006_gene2933 287
1121289.JHVL01000052_gene1538 1121289.JHVL01000008_gene1225 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000004_gene2110 155
1121289.JHVL01000052_gene1538 1121289.JHVL01000005_gene986 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2357 299
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2214 171
1121289.JHVL01000052_gene1538 1121289.JHVL01000031_gene362 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000043_gene1076 242
1121289.JHVL01000052_gene1538 1121289.JHVL01000037_gene3039 313
1121289.JHVL01000052_gene1538 1121289.JHVL01000052_gene1539 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000032_gene2474 348
1121289.JHVL01000052_gene1538 1121289.JHVL01000027_gene226 240
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2338 278
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2385 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000006_gene2867 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000009_gene1452 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000005_gene942 150
1121289.JHVL01000052_gene1538 1121289.JHVL01000004_gene2100 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000048_gene906 347
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2216 405
1121289.JHVL01000052_gene1538 1121289.JHVL01000019_gene668 272
1121289.JHVL01000052_gene1538 1121289.JHVL01000028_gene494 287
1121289.JHVL01000052_gene1538 1121289.JHVL01000004_gene2114 171
1121289.JHVL01000052_gene1538 1121289.JHVL01000015_gene2693 273
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2325 330
1121289.JHVL01000052_gene1538 1121289.JHVL01000016_gene700 278
1121289.JHVL01000052_gene1538 1121289.JHVL01000055_gene552 269
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2284 301
1121289.JHVL01000052_gene1538 1121289.JHVL01000056_gene2964 304
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1911 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000070_gene32 347
1121289.JHVL01000052_gene1538 1121289.JHVL01000012_gene1697 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000023_gene55 348
1121289.JHVL01000052_gene1538 1121289.JHVL01000006_gene2830 269
1121289.JHVL01000052_gene1538 1121289.JHVL01000062_gene264 287
1121289.JHVL01000052_gene1538 1121289.JHVL01000005_gene987 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000042_gene3100 304
1121289.JHVL01000052_gene1538 1121289.JHVL01000023_gene54 375
1121289.JHVL01000052_gene1538 1121289.JHVL01000021_gene795 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000016_gene720 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000024_gene119 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000025_gene175 415
1121289.JHVL01000052_gene1538 1121289.JHVL01000014_gene1761 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000049_gene868 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000032_gene2473 375
1121289.JHVL01000052_gene1538 1121289.JHVL01000049_gene863 350
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1989 269
1121289.JHVL01000052_gene1538 1121289.JHVL01000002_gene2433 311
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2215 386
1121289.JHVL01000052_gene1538 1121289.JHVL01000015_gene2697 161
1121289.JHVL01000052_gene1538 1121289.JHVL01000040_gene3157 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000001_gene1996 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000026_gene194 388
1121289.JHVL01000052_gene1538 1121289.JHVL01000007_gene2754 272
1121289.JHVL01000052_gene1538 1121289.JHVL01000017_gene769 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000005_gene982 271
1121289.JHVL01000052_gene1538 1121289.JHVL01000009_gene1445 347
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2184 307
1121289.JHVL01000052_gene1538 1121289.JHVL01000012_gene1746 268
1121289.JHVL01000052_gene1538 1121289.JHVL01000003_gene2208 290
1121289.JHVL01000052_gene1538 1121289.JHVL01000024_gene125 246
1121289.JHVL01000052_gene1538 1121289.JHVL01000064_gene292 304
1121289.JHVL01000052_gene1539 1121289.JHVL01000002_gene2392 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000001_gene1915 264
1121289.JHVL01000052_gene1539 1121289.JHVL01000026_gene194 393
1121289.JHVL01000052_gene1539 1121289.JHVL01000052_gene1538 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000033_gene2674 841
1121289.JHVL01000052_gene1539 1121289.JHVL01000002_gene2416 315
1121289.JHVL01000052_gene1539 1121289.JHVL01000005_gene982 352
1121289.JHVL01000052_gene1539 1121289.JHVL01000043_gene1074 306
1121289.JHVL01000052_gene1539 1121289.JHVL01000019_gene659 157
1121289.JHVL01000052_gene1539 1121289.JHVL01000049_gene864 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000029_gene424 288
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2254 157
1121289.JHVL01000052_gene1539 1121289.JHVL01000059_gene2515 902
1121289.JHVL01000052_gene1539 1121289.JHVL01000043_gene1100 157
1121289.JHVL01000052_gene1539 1121289.JHVL01000013_gene1618 270
1121289.JHVL01000052_gene1539 1121289.JHVL01000054_gene1503 373
1121289.JHVL01000052_gene1539 1121289.JHVL01000016_gene718 356
1121289.JHVL01000052_gene1539 1121289.JHVL01000009_gene1481 266
1121289.JHVL01000052_gene1539 1121289.JHVL01000025_gene175 354
1121289.JHVL01000052_gene1539 1121289.JHVL01000019_gene632 264
1121289.JHVL01000052_gene1539 1121289.JHVL01000032_gene2473 369
1121289.JHVL01000052_gene1539 1121289.JHVL01000001_gene1989 252
1121289.JHVL01000052_gene1539 1121289.JHVL01000016_gene700 295
1121289.JHVL01000052_gene1539 1121289.JHVL01000015_gene2693 301
1121289.JHVL01000052_gene1539 1121289.JHVL01000055_gene552 252
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2251 254
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2195 315
1121289.JHVL01000052_gene1539 1121289.JHVL01000042_gene3101 841
1121289.JHVL01000052_gene1539 1121289.JHVL01000006_gene2830 252
1121289.JHVL01000052_gene1539 1121289.JHVL01000070_gene33 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000012_gene1736 171
1121289.JHVL01000052_gene1539 1121289.JHVL01000014_gene1766 228
1121289.JHVL01000052_gene1539 1121289.JHVL01000023_gene54 369
1121289.JHVL01000052_gene1539 1121289.JHVL01000049_gene869 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000008_gene1230 278
1121289.JHVL01000052_gene1539 1121289.JHVL01000021_gene800 908
1121289.JHVL01000052_gene1539 1121289.JHVL01000002_gene2338 284
1121289.JHVL01000052_gene1539 1121289.JHVL01000016_gene712 275
1121289.JHVL01000052_gene1539 1121289.JHVL01000045_gene1115 356
1121289.JHVL01000052_gene1539 1121289.JHVL01000055_gene535 315
1121289.JHVL01000052_gene1539 1121289.JHVL01000040_gene3170 841
1121289.JHVL01000052_gene1539 1121289.JHVL01000009_gene1442 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000049_gene844 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000005_gene942 374
1121289.JHVL01000052_gene1539 1121289.JHVL01000017_gene748 275
1121289.JHVL01000052_gene1539 1121289.JHVL01000018_gene620 481
1121289.JHVL01000052_gene1539 1121289.JHVL01000008_gene1270 275
1121289.JHVL01000052_gene1539 1121289.JHVL01000017_gene773 288
1121289.JHVL01000052_gene1539 1121289.JHVL01000004_gene2114 200
1121289.JHVL01000052_gene1539 1121289.JHVL01000068_gene2 278
1121289.JHVL01000052_gene1539 1121289.JHVL01000052_gene1552 392
1121289.JHVL01000052_gene1539 1121289.JHVL01000051_gene3196 252
1121289.JHVL01000052_gene1539 1121289.JHVL01000029_gene463 374
1121289.JHVL01000052_gene1539 1121289.JHVL01000017_gene774 288
1121289.JHVL01000052_gene1539 1121289.JHVL01000033_gene2685 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000004_gene2110 275
1121289.JHVL01000052_gene1539 1121289.JHVL01000032_gene2492 356
1121289.JHVL01000052_gene1539 1121289.JHVL01000041_gene3079 306
1121289.JHVL01000052_gene1539 1121289.JHVL01000002_gene2437 306
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2214 200
1121289.JHVL01000052_gene1539 1121289.JHVL01000010_gene1310 841
1121289.JHVL01000052_gene1539 1121289.JHVL01000004_gene2089 306
1121289.JHVL01000052_gene1539 1121289.JHVL01000012_gene1698 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000009_gene1416 278
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2283 373
1121289.JHVL01000052_gene1539 1121289.JHVL01000008_gene1224 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000021_gene798 902
1121289.JHVL01000052_gene1539 1121289.JHVL01000051_gene3181 252
1121289.JHVL01000052_gene1539 1121289.JHVL01000014_gene1760 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000051_gene3189 252
1121289.JHVL01000052_gene1539 1121289.JHVL01000060_gene2534 254
1121289.JHVL01000052_gene1539 1121289.JHVL01000009_gene1447 235
1121289.JHVL01000052_gene1539 1121289.JHVL01000009_gene1441 339
1121289.JHVL01000052_gene1539 1121289.JHVL01000002_gene2355 281
1121289.JHVL01000052_gene1539 1121289.JHVL01000048_gene905 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000008_gene1302 356
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2320 250
1121289.JHVL01000052_gene1539 1121289.JHVL01000033_gene2679 352
1121289.JHVL01000052_gene1539 1121289.JHVL01000006_gene2874 306
1121289.JHVL01000052_gene1539 1121289.JHVL01000025_gene176 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2204 200
1121289.JHVL01000052_gene1539 1121289.JHVL01000029_gene462 266
1121289.JHVL01000052_gene1539 1121289.JHVL01000065_gene321 374
1121289.JHVL01000052_gene1539 1121289.JHVL01000016_gene715 264
1121289.JHVL01000052_gene1539 1121289.JHVL01000004_gene2048 270
1121289.JHVL01000052_gene1539 1121289.JHVL01000021_gene801 841
1121289.JHVL01000052_gene1539 1121289.JHVL01000014_gene1764 301
1121289.JHVL01000052_gene1539 1121289.JHVL01000004_gene2115 352
1121289.JHVL01000052_gene1539 1121289.JHVL01000005_gene965 202
1121289.JHVL01000052_gene1539 1121289.JHVL01000009_gene1444 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000030_gene421 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000073_gene1044 275
1121289.JHVL01000052_gene1539 1121289.JHVL01000004_gene2112 301
1121289.JHVL01000052_gene1539 1121289.JHVL01000008_gene1235 288
1121289.JHVL01000052_gene1539 1121289.JHVL01000006_gene2880 447
1121289.JHVL01000052_gene1539 1121289.JHVL01000001_gene1924 350
1121289.JHVL01000052_gene1539 1121289.JHVL01000003_gene2222 288
1121289.JHVL01000052_gene1540 1121289.JHVL01000005_gene980 857
