protein1 protein2 combined_score
644966.Tmar_2268 644966.Tmar_0509 270
644966.Tmar_2268 644966.Tmar_0695 609
644966.Tmar_2268 644966.Tmar_0874 256
644966.Tmar_2268 644966.Tmar_2301 562
644966.Tmar_2268 644966.Tmar_0779 294
644966.Tmar_2268 644966.Tmar_1023 173
644966.Tmar_2268 644966.Tmar_2333 342
644966.Tmar_2268 644966.Tmar_0891 245
644966.Tmar_2268 644966.Tmar_1000 256
644966.Tmar_2268 644966.Tmar_0034 270
644966.Tmar_2268 644966.Tmar_0549 609
644966.Tmar_2268 644966.Tmar_0623 221
644966.Tmar_2268 644966.Tmar_1510 342
644966.Tmar_2268 644966.Tmar_2302 972
644966.Tmar_2268 644966.Tmar_2374 294
644966.Tmar_2268 644966.Tmar_2292 416
644966.Tmar_2268 644966.Tmar_2300 294
644966.Tmar_2268 644966.Tmar_2295 294
644966.Tmar_2268 644966.Tmar_2277 298
644966.Tmar_2268 644966.Tmar_0962 297
644966.Tmar_2268 644966.Tmar_2296 298
644966.Tmar_2268 644966.Tmar_2179 303
644966.Tmar_2268 644966.Tmar_2204 302
644966.Tmar_2268 644966.Tmar_2261 294
644966.Tmar_2268 644966.Tmar_2299 294
644966.Tmar_2268 644966.Tmar_0927 296
644966.Tmar_2268 644966.Tmar_0915 948
644966.Tmar_2268 644966.Tmar_2033 673
644966.Tmar_2268 644966.Tmar_2293 297
644966.Tmar_2268 644966.Tmar_1016 474
644966.Tmar_2268 644966.Tmar_2279 294
644966.Tmar_2268 644966.Tmar_1056 771
644966.Tmar_2268 644966.Tmar_2282 294
644966.Tmar_2268 644966.Tmar_1954 796
644966.Tmar_2268 644966.Tmar_0875 256
644966.Tmar_2268 644966.Tmar_2310 303
644966.Tmar_2268 644966.Tmar_2288 297
644966.Tmar_2268 644966.Tmar_0851 256
644966.Tmar_2268 644966.Tmar_2280 329
644966.Tmar_2268 644966.Tmar_0151 297
644966.Tmar_2268 644966.Tmar_2086 173
644966.Tmar_2268 644966.Tmar_2206 298
644966.Tmar_2268 644966.Tmar_2127 729
644966.Tmar_2268 644966.Tmar_2312 270
644966.Tmar_2268 644966.Tmar_2271 245
644966.Tmar_2268 644966.Tmar_2294 300
644966.Tmar_2268 644966.Tmar_0422 577
644966.Tmar_2268 644966.Tmar_2278 321
644966.Tmar_2268 644966.Tmar_2269 294
644966.Tmar_2268 644966.Tmar_1217 256
644966.Tmar_2268 644966.Tmar_0153 245
644966.Tmar_2268 644966.Tmar_1018 562
644966.Tmar_2268 644966.Tmar_1392 302
644966.Tmar_2268 644966.Tmar_0827 294
644966.Tmar_2268 644966.Tmar_0828 294
644966.Tmar_2268 644966.Tmar_0970 150
644966.Tmar_2268 644966.Tmar_2307 294
644966.Tmar_2268 644966.Tmar_1126 684
644966.Tmar_2268 644966.Tmar_2262 297
644966.Tmar_2268 644966.Tmar_2304 294
644966.Tmar_2268 644966.Tmar_2303 972
644966.Tmar_2269 644966.Tmar_2290 999
644966.Tmar_2269 644966.Tmar_2270 999
644966.Tmar_2269 644966.Tmar_2353 999
644966.Tmar_2269 644966.Tmar_2286 999
644966.Tmar_2269 644966.Tmar_2283 999
644966.Tmar_2269 644966.Tmar_2236 239
644966.Tmar_2269 644966.Tmar_1111 974
644966.Tmar_2269 644966.Tmar_0924 349
644966.Tmar_2269 644966.Tmar_2184 833
644966.Tmar_2269 644966.Tmar_1576 409
644966.Tmar_2269 644966.Tmar_2306 992
644966.Tmar_2269 644966.Tmar_1006 945
644966.Tmar_2269 644966.Tmar_2284 999
644966.Tmar_2269 644966.Tmar_2131 286
644966.Tmar_2269 644966.Tmar_2189 857
644966.Tmar_2269 644966.Tmar_0897 286
644966.Tmar_2269 644966.Tmar_1751 286
644966.Tmar_2269 644966.Tmar_0443 294
644966.Tmar_2269 644966.Tmar_0098 997
644966.Tmar_2269 644966.Tmar_2291 999
644966.Tmar_2269 644966.Tmar_2197 173
644966.Tmar_2269 644966.Tmar_2267 999
644966.Tmar_2269 644966.Tmar_0178 922
644966.Tmar_2269 644966.Tmar_2298 906
644966.Tmar_2269 644966.Tmar_2287 999
644966.Tmar_2269 644966.Tmar_2281 999
644966.Tmar_2269 644966.Tmar_0944 999
644966.Tmar_2269 644966.Tmar_2305 999
644966.Tmar_2269 644966.Tmar_1104 655
644966.Tmar_2269 644966.Tmar_2285 999
644966.Tmar_2269 644966.Tmar_2355 999
644966.Tmar_2269 644966.Tmar_1933 349
644966.Tmar_2269 644966.Tmar_2193 999
644966.Tmar_2269 644966.Tmar_2351 998
644966.Tmar_2269 644966.Tmar_2289 999
644966.Tmar_2269 644966.Tmar_0918 363
644966.Tmar_2269 644966.Tmar_1025 999
644966.Tmar_2269 644966.Tmar_1003 999
644966.Tmar_2269 644966.Tmar_1243 619
644966.Tmar_2269 644966.Tmar_1186 857
644966.Tmar_2269 644966.Tmar_1686 281
644966.Tmar_2269 644966.Tmar_1148 260
644966.Tmar_2269 644966.Tmar_2301 932
644966.Tmar_2269 644966.Tmar_0964 161
644966.Tmar_2269 644966.Tmar_1023 854
644966.Tmar_2269 644966.Tmar_0958 999
644966.Tmar_2269 644966.Tmar_2311 914
644966.Tmar_2269 644966.Tmar_2308 294
644966.Tmar_2269 644966.Tmar_0155 911
644966.Tmar_2269 644966.Tmar_0077 672
644966.Tmar_2269 644966.Tmar_0962 999
644966.Tmar_2269 644966.Tmar_2296 999
644966.Tmar_2269 644966.Tmar_2277 999
644966.Tmar_2269 644966.Tmar_0871 363
644966.Tmar_2269 644966.Tmar_2300 999
644966.Tmar_2269 644966.Tmar_2295 999
644966.Tmar_2269 644966.Tmar_0085 903
644966.Tmar_2269 644966.Tmar_2374 997
644966.Tmar_2269 644966.Tmar_2273 733
644966.Tmar_2269 644966.Tmar_2292 999
644966.Tmar_2269 644966.Tmar_1019 975
644966.Tmar_2269 644966.Tmar_0197 999
644966.Tmar_2269 644966.Tmar_2302 363
644966.Tmar_2269 644966.Tmar_0202 766
644966.Tmar_2269 644966.Tmar_1824 475
644966.Tmar_2269 644966.Tmar_2272 741
644966.Tmar_2269 644966.Tmar_0952 670
644966.Tmar_2269 644966.Tmar_1016 363
644966.Tmar_2269 644966.Tmar_0825 343
644966.Tmar_2269 644966.Tmar_2279 999
644966.Tmar_2269 644966.Tmar_0837 236
644966.Tmar_2269 644966.Tmar_0915 363
644966.Tmar_2269 644966.Tmar_1685 903
644966.Tmar_2269 644966.Tmar_2293 999
644966.Tmar_2269 644966.Tmar_2299 999
644966.Tmar_2269 644966.Tmar_0927 999
644966.Tmar_2269 644966.Tmar_2235 857
644966.Tmar_2269 644966.Tmar_2204 999
644966.Tmar_2269 644966.Tmar_2179 999
644966.Tmar_2269 644966.Tmar_2261 999
644966.Tmar_2269 644966.Tmar_2278 999
644966.Tmar_2269 644966.Tmar_2294 999
644966.Tmar_2269 644966.Tmar_0524 286
644966.Tmar_2269 644966.Tmar_1251 805
644966.Tmar_2269 644966.Tmar_2227 167
644966.Tmar_2269 644966.Tmar_2271 999
644966.Tmar_2269 644966.Tmar_1408 286
644966.Tmar_2269 644966.Tmar_2309 363
644966.Tmar_2269 644966.Tmar_1837 227
644966.Tmar_2269 644966.Tmar_0826 976
644966.Tmar_2269 644966.Tmar_2206 999
644966.Tmar_2269 644966.Tmar_2276 447
644966.Tmar_2269 644966.Tmar_0381 426
644966.Tmar_2269 644966.Tmar_2280 999
644966.Tmar_2269 644966.Tmar_2288 999
644966.Tmar_2269 644966.Tmar_1085 286
644966.Tmar_2269 644966.Tmar_2310 999
644966.Tmar_2269 644966.Tmar_2282 999
644966.Tmar_2269 644966.Tmar_2304 959
644966.Tmar_2269 644966.Tmar_2262 999
644966.Tmar_2269 644966.Tmar_1126 409
644966.Tmar_2269 644966.Tmar_2303 363
644966.Tmar_2269 644966.Tmar_0466 227
644966.Tmar_2269 644966.Tmar_0957 245
644966.Tmar_2269 644966.Tmar_1252 260
644966.Tmar_2269 644966.Tmar_2307 998
644966.Tmar_2269 644966.Tmar_0827 997
644966.Tmar_2269 644966.Tmar_0828 999
644966.Tmar_2269 644966.Tmar_1392 999
644966.Tmar_2269 644966.Tmar_1018 932
644966.Tmar_2269 644966.Tmar_2268 294
644966.Tmar_2269 644966.Tmar_2274 227
644966.Tmar_2269 644966.Tmar_0153 999
644966.Tmar_2269 644966.Tmar_1482 286
644966.Tmar_2270 644966.Tmar_2276 448
644966.Tmar_2270 644966.Tmar_2280 999
644966.Tmar_2270 644966.Tmar_0381 426
644966.Tmar_2270 644966.Tmar_0826 956
644966.Tmar_2270 644966.Tmar_2206 999
644966.Tmar_2270 644966.Tmar_2282 999
644966.Tmar_2270 644966.Tmar_2310 999
644966.Tmar_2270 644966.Tmar_2288 999
644966.Tmar_2270 644966.Tmar_1085 277
644966.Tmar_2270 644966.Tmar_2294 999
644966.Tmar_2270 644966.Tmar_0524 277
644966.Tmar_2270 644966.Tmar_2278 999
644966.Tmar_2270 644966.Tmar_1408 277
644966.Tmar_2270 644966.Tmar_2309 363
644966.Tmar_2270 644966.Tmar_2271 999
644966.Tmar_2270 644966.Tmar_1251 913
644966.Tmar_2270 644966.Tmar_0153 999
644966.Tmar_2270 644966.Tmar_1192 167
644966.Tmar_2270 644966.Tmar_1482 277
644966.Tmar_2270 644966.Tmar_1018 933
644966.Tmar_2270 644966.Tmar_1392 999
644966.Tmar_2270 644966.Tmar_2274 237
644966.Tmar_2270 644966.Tmar_2268 294
644966.Tmar_2270 644966.Tmar_2269 999
644966.Tmar_2270 644966.Tmar_1126 440
644966.Tmar_2270 644966.Tmar_2262 999
644966.Tmar_2270 644966.Tmar_2304 857
644966.Tmar_2270 644966.Tmar_2303 363
644966.Tmar_2270 644966.Tmar_0827 997
644966.Tmar_2270 644966.Tmar_0828 999
644966.Tmar_2270 644966.Tmar_0957 281
644966.Tmar_2270 644966.Tmar_2307 997
644966.Tmar_2270 644966.Tmar_1252 284
644966.Tmar_2270 644966.Tmar_0197 999
644966.Tmar_2270 644966.Tmar_2302 363
644966.Tmar_2270 644966.Tmar_2273 470
644966.Tmar_2270 644966.Tmar_2374 997
644966.Tmar_2270 644966.Tmar_1019 990
644966.Tmar_2270 644966.Tmar_2292 999
644966.Tmar_2270 644966.Tmar_0202 622
644966.Tmar_2270 644966.Tmar_2277 999
644966.Tmar_2270 644966.Tmar_0871 363
644966.Tmar_2270 644966.Tmar_0962 999
644966.Tmar_2270 644966.Tmar_2296 999
644966.Tmar_2270 644966.Tmar_0085 445
644966.Tmar_2270 644966.Tmar_2300 999
644966.Tmar_2270 644966.Tmar_2295 999
644966.Tmar_2270 644966.Tmar_2299 999
644966.Tmar_2270 644966.Tmar_0927 999
644966.Tmar_2270 644966.Tmar_0915 363
644966.Tmar_2270 644966.Tmar_1685 444
644966.Tmar_2270 644966.Tmar_2293 999
644966.Tmar_2270 644966.Tmar_2179 999
644966.Tmar_2270 644966.Tmar_2204 999
644966.Tmar_2270 644966.Tmar_2261 999
644966.Tmar_2270 644966.Tmar_2235 857
644966.Tmar_2270 644966.Tmar_0952 433
644966.Tmar_2270 644966.Tmar_2272 943
644966.Tmar_2270 644966.Tmar_1016 363
644966.Tmar_2270 644966.Tmar_0837 243
644966.Tmar_2270 644966.Tmar_2279 999
644966.Tmar_2270 644966.Tmar_2193 999
644966.Tmar_2270 644966.Tmar_2351 997
644966.Tmar_2270 644966.Tmar_1933 357
644966.Tmar_2270 644966.Tmar_1025 999
644966.Tmar_2270 644966.Tmar_1243 631
644966.Tmar_2270 644966.Tmar_1003 999
644966.Tmar_2270 644966.Tmar_0918 363
644966.Tmar_2270 644966.Tmar_2289 999
644966.Tmar_2270 644966.Tmar_1104 845
644966.Tmar_2270 644966.Tmar_2305 997
644966.Tmar_2270 644966.Tmar_2355 999
644966.Tmar_2270 644966.Tmar_2285 999
644966.Tmar_2270 644966.Tmar_2301 933
644966.Tmar_2270 644966.Tmar_0155 857
644966.Tmar_2270 644966.Tmar_0077 470
644966.Tmar_2270 644966.Tmar_2311 914
644966.Tmar_2270 644966.Tmar_0958 999
644966.Tmar_2270 644966.Tmar_2308 294
644966.Tmar_2270 644966.Tmar_1186 857
644966.Tmar_2270 644966.Tmar_1686 281
644966.Tmar_2270 644966.Tmar_1148 284
644966.Tmar_2270 644966.Tmar_1006 912
644966.Tmar_2270 644966.Tmar_2284 999
644966.Tmar_2270 644966.Tmar_2306 985
644966.Tmar_2270 644966.Tmar_1576 440
644966.Tmar_2270 644966.Tmar_2184 839
644966.Tmar_2270 644966.Tmar_2131 277
644966.Tmar_2270 644966.Tmar_2189 857
644966.Tmar_2270 644966.Tmar_2353 999
644966.Tmar_2270 644966.Tmar_2286 999
644966.Tmar_2270 644966.Tmar_2290 999
644966.Tmar_2270 644966.Tmar_1111 919
644966.Tmar_2270 644966.Tmar_0924 357
644966.Tmar_2270 644966.Tmar_2283 999
644966.Tmar_2270 644966.Tmar_0169 194
644966.Tmar_2270 644966.Tmar_2291 999
644966.Tmar_2270 644966.Tmar_2267 999
644966.Tmar_2270 644966.Tmar_2298 857
644966.Tmar_2270 644966.Tmar_0178 804
644966.Tmar_2270 644966.Tmar_0098 997
644966.Tmar_2270 644966.Tmar_0944 999
644966.Tmar_2270 644966.Tmar_2287 999
644966.Tmar_2270 644966.Tmar_2281 999
644966.Tmar_2270 644966.Tmar_0897 277
644966.Tmar_2270 644966.Tmar_1751 277
644966.Tmar_2270 644966.Tmar_0443 294
644966.Tmar_2271 644966.Tmar_1111 294
644966.Tmar_2271 644966.Tmar_2295 999
644966.Tmar_2271 644966.Tmar_2300 999
644966.Tmar_2271 644966.Tmar_2283 999
644966.Tmar_2271 644966.Tmar_2286 999
644966.Tmar_2271 644966.Tmar_0871 294
644966.Tmar_2271 644966.Tmar_2277 999
644966.Tmar_2271 644966.Tmar_2353 999
644966.Tmar_2271 644966.Tmar_2290 999
644966.Tmar_2271 644966.Tmar_2296 999
644966.Tmar_2271 644966.Tmar_2270 999
644966.Tmar_2271 644966.Tmar_0962 999
644966.Tmar_2271 644966.Tmar_1109 245
644966.Tmar_2271 644966.Tmar_0202 916
644966.Tmar_2271 644966.Tmar_0896 400
644966.Tmar_2271 644966.Tmar_2198 281
644966.Tmar_2271 644966.Tmar_2189 622
644966.Tmar_2271 644966.Tmar_2131 288
644966.Tmar_2271 644966.Tmar_2284 999
644966.Tmar_2271 644966.Tmar_2302 294
644966.Tmar_2271 644966.Tmar_1006 622
644966.Tmar_2271 644966.Tmar_0197 999
644966.Tmar_2271 644966.Tmar_1019 298
644966.Tmar_2271 644966.Tmar_2292 999
644966.Tmar_2271 644966.Tmar_2306 993
644966.Tmar_2271 644966.Tmar_2374 997
644966.Tmar_2271 644966.Tmar_0443 245
644966.Tmar_2271 644966.Tmar_2279 999
644966.Tmar_2271 644966.Tmar_1016 294
644966.Tmar_2271 644966.Tmar_0825 911
644966.Tmar_2271 644966.Tmar_0201 294
644966.Tmar_2271 644966.Tmar_0952 876
644966.Tmar_2271 644966.Tmar_1751 288
644966.Tmar_2271 644966.Tmar_0897 288
644966.Tmar_2271 644966.Tmar_2261 999
644966.Tmar_2271 644966.Tmar_0950 281
644966.Tmar_2271 644966.Tmar_0944 999
644966.Tmar_2271 644966.Tmar_2204 999
644966.Tmar_2271 644966.Tmar_2179 997
644966.Tmar_2271 644966.Tmar_2281 999
644966.Tmar_2271 644966.Tmar_2287 999
644966.Tmar_2271 644966.Tmar_2235 622
644966.Tmar_2271 644966.Tmar_0927 999
644966.Tmar_2271 644966.Tmar_2267 999
644966.Tmar_2271 644966.Tmar_2298 622
644966.Tmar_2271 644966.Tmar_0178 444
644966.Tmar_2271 644966.Tmar_2299 999
644966.Tmar_2271 644966.Tmar_2291 999
644966.Tmar_2271 644966.Tmar_0098 997
644966.Tmar_2271 644966.Tmar_2293 999
644966.Tmar_2271 644966.Tmar_0915 294
644966.Tmar_2271 644966.Tmar_2355 999
644966.Tmar_2271 644966.Tmar_2309 294
644966.Tmar_2271 644966.Tmar_1079 245
644966.Tmar_2271 644966.Tmar_1408 288
644966.Tmar_2271 644966.Tmar_1251 294
644966.Tmar_2271 644966.Tmar_2285 999
644966.Tmar_2271 644966.Tmar_0524 288
644966.Tmar_2271 644966.Tmar_2305 997
644966.Tmar_2271 644966.Tmar_2294 999
644966.Tmar_2271 644966.Tmar_2278 999
644966.Tmar_2271 644966.Tmar_1003 999
644966.Tmar_2271 644966.Tmar_2310 999
644966.Tmar_2271 644966.Tmar_1243 478
644966.Tmar_2271 644966.Tmar_2282 999
644966.Tmar_2271 644966.Tmar_0007 204
644966.Tmar_2271 644966.Tmar_1025 999
644966.Tmar_2271 644966.Tmar_1081 294
644966.Tmar_2271 644966.Tmar_2289 999
644966.Tmar_2271 644966.Tmar_1085 288
644966.Tmar_2271 644966.Tmar_0918 294
644966.Tmar_2271 644966.Tmar_2288 999
644966.Tmar_2271 644966.Tmar_2280 999
644966.Tmar_2271 644966.Tmar_2193 997
644966.Tmar_2271 644966.Tmar_2351 999
644966.Tmar_2271 644966.Tmar_2276 294
644966.Tmar_2271 644966.Tmar_2206 999
644966.Tmar_2271 644966.Tmar_2238 294
644966.Tmar_2271 644966.Tmar_0828 999
644966.Tmar_2271 644966.Tmar_1686 281
644966.Tmar_2271 644966.Tmar_0827 997
644966.Tmar_2271 644966.Tmar_2307 999
644966.Tmar_2271 644966.Tmar_2202 294
644966.Tmar_2271 644966.Tmar_0957 294
644966.Tmar_2271 644966.Tmar_1186 622
644966.Tmar_2271 644966.Tmar_2303 294
644966.Tmar_2271 644966.Tmar_2262 999
644966.Tmar_2271 644966.Tmar_2304 940
644966.Tmar_2271 644966.Tmar_2269 999
644966.Tmar_2271 644966.Tmar_0955 294
644966.Tmar_2271 644966.Tmar_0155 294
644966.Tmar_2271 644966.Tmar_2308 245
644966.Tmar_2271 644966.Tmar_0958 999
644966.Tmar_2271 644966.Tmar_2311 479
644966.Tmar_2271 644966.Tmar_1482 288
644966.Tmar_2271 644966.Tmar_0153 999
644966.Tmar_2271 644966.Tmar_2268 245
644966.Tmar_2271 644966.Tmar_1392 999
644966.Tmar_2272 644966.Tmar_1148 236
644966.Tmar_2272 644966.Tmar_1098 153
644966.Tmar_2272 644966.Tmar_1252 236
644966.Tmar_2272 644966.Tmar_2269 741
644966.Tmar_2272 644966.Tmar_2261 371
644966.Tmar_2272 644966.Tmar_2281 923
644966.Tmar_2272 644966.Tmar_0958 363
644966.Tmar_2272 644966.Tmar_2298 222
644966.Tmar_2272 644966.Tmar_2301 796
644966.Tmar_2272 644966.Tmar_2299 913
644966.Tmar_2272 644966.Tmar_2291 937
644966.Tmar_2272 644966.Tmar_1018 796
644966.Tmar_2272 644966.Tmar_1392 904
644966.Tmar_2272 644966.Tmar_2355 363
644966.Tmar_2272 644966.Tmar_1251 946
644966.Tmar_2272 644966.Tmar_2300 929
644966.Tmar_2272 644966.Tmar_2286 940
644966.Tmar_2272 644966.Tmar_1104 854
644966.Tmar_2272 644966.Tmar_2353 461
644966.Tmar_2272 644966.Tmar_2294 909
644966.Tmar_2272 644966.Tmar_2270 943
644966.Tmar_2272 644966.Tmar_2296 911
644966.Tmar_2272 644966.Tmar_2278 924
644966.Tmar_2272 644966.Tmar_1003 920
644966.Tmar_2272 644966.Tmar_2282 913
644966.Tmar_2272 644966.Tmar_1025 918
644966.Tmar_2272 644966.Tmar_2289 925
644966.Tmar_2272 644966.Tmar_2193 363
644966.Tmar_2272 644966.Tmar_1019 927
644966.Tmar_2272 644966.Tmar_0826 378
644966.Tmar_2273 644966.Tmar_1837 171
644966.Tmar_2273 644966.Tmar_2276 261
644966.Tmar_2273 644966.Tmar_0381 426
644966.Tmar_2273 644966.Tmar_2280 954
644966.Tmar_2273 644966.Tmar_2288 954
644966.Tmar_2273 644966.Tmar_2289 733
644966.Tmar_2273 644966.Tmar_1025 672
644966.Tmar_2273 644966.Tmar_1925 864
644966.Tmar_2273 644966.Tmar_1003 733
644966.Tmar_2273 644966.Tmar_2282 942
644966.Tmar_2273 644966.Tmar_2278 702
644966.Tmar_2273 644966.Tmar_1088 152
644966.Tmar_2273 644966.Tmar_2294 960
644966.Tmar_2273 644966.Tmar_2305 954
644966.Tmar_2273 644966.Tmar_0920 864
644966.Tmar_2273 644966.Tmar_2285 954
644966.Tmar_2273 644966.Tmar_1392 780
644966.Tmar_2273 644966.Tmar_1018 904
644966.Tmar_2273 644966.Tmar_2274 901
644966.Tmar_2273 644966.Tmar_2301 904
644966.Tmar_2273 644966.Tmar_0964 880
644966.Tmar_2273 644966.Tmar_0955 232
644966.Tmar_2273 644966.Tmar_2269 733
644966.Tmar_2273 644966.Tmar_0077 954
644966.Tmar_2273 644966.Tmar_2262 959
644966.Tmar_2273 644966.Tmar_1186 407
644966.Tmar_2273 644966.Tmar_0466 171
644966.Tmar_2273 644966.Tmar_0957 267
644966.Tmar_2273 644966.Tmar_1252 165
644966.Tmar_2273 644966.Tmar_2307 954
644966.Tmar_2273 644966.Tmar_1148 165
644966.Tmar_2273 644966.Tmar_2292 961
644966.Tmar_2273 644966.Tmar_1019 907
644966.Tmar_2273 644966.Tmar_2306 955
644966.Tmar_2273 644966.Tmar_2284 954
644966.Tmar_2273 644966.Tmar_0896 230
644966.Tmar_2273 644966.Tmar_2290 954
644966.Tmar_2273 644966.Tmar_2270 470
644966.Tmar_2273 644966.Tmar_2296 904
644966.Tmar_2273 644966.Tmar_2277 954
644966.Tmar_2273 644966.Tmar_2286 672
644966.Tmar_2273 644966.Tmar_2300 950
644966.Tmar_2273 644966.Tmar_2283 954
644966.Tmar_2273 644966.Tmar_2295 960
644966.Tmar_2273 644966.Tmar_2293 954
644966.Tmar_2273 644966.Tmar_2299 764
644966.Tmar_2273 644966.Tmar_2291 667
644966.Tmar_2273 644966.Tmar_2298 906
644966.Tmar_2273 644966.Tmar_2287 954
644966.Tmar_2273 644966.Tmar_2281 902
644966.Tmar_2273 644966.Tmar_1824 440
644966.Tmar_2273 644966.Tmar_0952 242
644966.Tmar_2273 644966.Tmar_2279 954
644966.Tmar_2274 644966.Tmar_2279 457
644966.Tmar_2274 644966.Tmar_1255 173
644966.Tmar_2274 644966.Tmar_1852 173
644966.Tmar_2274 644966.Tmar_1048 173
644966.Tmar_2274 644966.Tmar_1638 222
644966.Tmar_2274 644966.Tmar_2287 907
644966.Tmar_2274 644966.Tmar_2281 227
644966.Tmar_2274 644966.Tmar_1028 161
644966.Tmar_2274 644966.Tmar_2293 941
644966.Tmar_2274 644966.Tmar_2033 220
644966.Tmar_2274 644966.Tmar_2197 241
644966.Tmar_2274 644966.Tmar_2298 234
644966.Tmar_2274 644966.Tmar_2291 236
644966.Tmar_2274 644966.Tmar_2299 227
644966.Tmar_2274 644966.Tmar_2295 925
644966.Tmar_2274 644966.Tmar_2300 227
644966.Tmar_2274 644966.Tmar_2283 442
644966.Tmar_2274 644966.Tmar_2290 899
644966.Tmar_2274 644966.Tmar_2270 237
644966.Tmar_2274 644966.Tmar_2296 288
644966.Tmar_2274 644966.Tmar_2286 236
644966.Tmar_2274 644966.Tmar_2277 919
644966.Tmar_2274 644966.Tmar_2185 276
644966.Tmar_2274 644966.Tmar_0284 201
644966.Tmar_2274 644966.Tmar_2292 907
644966.Tmar_2274 644966.Tmar_1019 933
644966.Tmar_2274 644966.Tmar_2306 917
644966.Tmar_2274 644966.Tmar_2273 901
644966.Tmar_2274 644966.Tmar_2284 448
644966.Tmar_2274 644966.Tmar_2307 918
644966.Tmar_2274 644966.Tmar_2262 438
644966.Tmar_2274 644966.Tmar_0695 201
644966.Tmar_2274 644966.Tmar_2269 227
644966.Tmar_2274 644966.Tmar_0077 384
644966.Tmar_2274 644966.Tmar_1329 173
644966.Tmar_2274 644966.Tmar_1392 227
644966.Tmar_2274 644966.Tmar_1018 329
644966.Tmar_2274 644966.Tmar_0899 173
644966.Tmar_2274 644966.Tmar_0732 173
644966.Tmar_2274 644966.Tmar_2301 329
644966.Tmar_2274 644966.Tmar_0964 931
644966.Tmar_2274 644966.Tmar_2285 455
644966.Tmar_2274 644966.Tmar_1080 848
644966.Tmar_2274 644966.Tmar_2278 228
644966.Tmar_2274 644966.Tmar_2305 919
644966.Tmar_2274 644966.Tmar_0920 846
644966.Tmar_2274 644966.Tmar_2294 450
644966.Tmar_2274 644966.Tmar_0918 363
644966.Tmar_2274 644966.Tmar_2288 396
644966.Tmar_2274 644966.Tmar_1003 224
644966.Tmar_2274 644966.Tmar_2282 227
644966.Tmar_2274 644966.Tmar_1025 227
644966.Tmar_2274 644966.Tmar_0739 256
644966.Tmar_2274 644966.Tmar_1925 846
644966.Tmar_2274 644966.Tmar_0190 256
644966.Tmar_2274 644966.Tmar_2280 426
644966.Tmar_2275 644966.Tmar_0242 269
644966.Tmar_2275 644966.Tmar_0442 175
644966.Tmar_2275 644966.Tmar_1391 158
644966.Tmar_2275 644966.Tmar_2045 158
644966.Tmar_2275 644966.Tmar_1028 161
644966.Tmar_2275 644966.Tmar_2332 150
644966.Tmar_2275 644966.Tmar_1744 175
644966.Tmar_2275 644966.Tmar_1881 206
644966.Tmar_2275 644966.Tmar_2185 487
644966.Tmar_2275 644966.Tmar_0304 241
644966.Tmar_2275 644966.Tmar_1483 175
644966.Tmar_2275 644966.Tmar_2150 241
644966.Tmar_2275 644966.Tmar_0078 204
644966.Tmar_2275 644966.Tmar_2303 317
644966.Tmar_2275 644966.Tmar_2242 163
644966.Tmar_2275 644966.Tmar_1123 163
644966.Tmar_2275 644966.Tmar_1267 245
644966.Tmar_2275 644966.Tmar_0238 206
644966.Tmar_2275 644966.Tmar_0196 206
644966.Tmar_2275 644966.Tmar_2049 163
644966.Tmar_2275 644966.Tmar_2008 175
644966.Tmar_2275 644966.Tmar_1293 175
644966.Tmar_2276 644966.Tmar_0855 934
644966.Tmar_2276 644966.Tmar_2309 999
644966.Tmar_2276 644966.Tmar_2355 363
644966.Tmar_2276 644966.Tmar_1060 202
644966.Tmar_2276 644966.Tmar_2271 294
644966.Tmar_2276 644966.Tmar_2285 457
644966.Tmar_2276 644966.Tmar_2305 457
644966.Tmar_2276 644966.Tmar_2294 459
644966.Tmar_2276 644966.Tmar_1247 363
644966.Tmar_2276 644966.Tmar_1080 228
644966.Tmar_2276 644966.Tmar_2278 442
644966.Tmar_2276 644966.Tmar_2282 442
644966.Tmar_2276 644966.Tmar_1003 435
644966.Tmar_2276 644966.Tmar_2310 363
644966.Tmar_2276 644966.Tmar_1025 442
644966.Tmar_2276 644966.Tmar_2289 363
644966.Tmar_2276 644966.Tmar_2288 456
644966.Tmar_2276 644966.Tmar_2280 457
644966.Tmar_2276 644966.Tmar_2193 363
644966.Tmar_2276 644966.Tmar_2351 363
644966.Tmar_2276 644966.Tmar_2206 363
644966.Tmar_2276 644966.Tmar_2238 999
644966.Tmar_2276 644966.Tmar_0828 363
644966.Tmar_2276 644966.Tmar_1148 167
644966.Tmar_2276 644966.Tmar_0827 363
644966.Tmar_2276 644966.Tmar_2307 457
644966.Tmar_2276 644966.Tmar_1252 167
644966.Tmar_2276 644966.Tmar_0957 573
644966.Tmar_2276 644966.Tmar_2262 457
644966.Tmar_2276 644966.Tmar_0077 446
644966.Tmar_2276 644966.Tmar_2269 447
644966.Tmar_2276 644966.Tmar_0955 716
644966.Tmar_2276 644966.Tmar_0958 363
644966.Tmar_2276 644966.Tmar_2301 284
644966.Tmar_2276 644966.Tmar_1392 442
644966.Tmar_2276 644966.Tmar_1018 284
644966.Tmar_2276 644966.Tmar_0963 202
644966.Tmar_2276 644966.Tmar_2295 457
644966.Tmar_2276 644966.Tmar_2283 457
644966.Tmar_2276 644966.Tmar_2300 442
644966.Tmar_2276 644966.Tmar_0175 177
